mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Mereka)-(Sampaikan)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Mereka)-(adanya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(ia)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(Mereka)-(ajarkan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(istrinya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(Pipik Dian Irawati Popon)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Mereka)-(anaknya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(Uje)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Mereka)-(istri)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(dakwahnya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(anaknya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(sulung)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ustadz muda)-(pengajian dan Majelis Taklim)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(ustadz muda)-(Majelis Taklim itu,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(ustadz muda)-(Uje)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ustadz muda)-(sahabat Dai mudanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(penceramah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(ustadz muda)-(jatah ceramah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(dirinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(Padahal,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(ustadz muda)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(ustadz muda)-(sahabat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(kemampuan dakwah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(keterampilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-("Uje,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(cara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(dakwah Uje)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(sahabat dan Dai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(Opick)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ustadz muda)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(ustadz muda)-(pesankan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(dakwah itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(kaku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(Sampaikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ustadz muda)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(ustadz muda)-(ajarkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(istrinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(Pipik Dian Irawati Popon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ustadz muda)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(Uje)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ustadz muda)-(istri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(dakwahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ustadz muda)-(sulung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(Majelis Taklim itu,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(pengajian dan Majelis Taklim)-(Uje)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pengajian dan Majelis Taklim)-(sahabat Dai mudanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(penceramah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(jatah ceramah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(dirinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(Padahal,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pengajian dan Majelis Taklim)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(sahabat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(kemampuan dakwah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(keterampilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-("Uje,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(cara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(dakwah Uje)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(sahabat dan Dai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(Opick)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pengajian dan Majelis Taklim)-(ia)]";false;true;false;false;true;false;true;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(pesankan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(dakwah itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(kaku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(Sampaikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pengajian dan Majelis Taklim)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(ia)]";false;true;false;false;true;false;true;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(ajarkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(istrinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(Pipik Dian Irawati Popon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pengajian dan Majelis Taklim)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(Uje)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pengajian dan Majelis Taklim)-(istri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(dakwahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengajian dan Majelis Taklim)-(sulung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Majelis Taklim itu,)-(Uje)]";false;false;false;false;false;true;false;ORGANIZATION;PERSON
"[(Majelis Taklim itu,)-(sahabat Dai mudanya)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(penceramah)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(Ia)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(jatah ceramah)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(dirinya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(Padahal,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Majelis Taklim itu,)-(mereka)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(sahabat ini)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(kemampuan dakwah)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(keterampilan)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-("Uje,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(cara)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(dakwah Uje)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(sahabat dan Dai)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(Opick)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Majelis Taklim itu,)-(ia)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(pesankan,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(dakwah itu)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(kaku)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(Sampaikan)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Majelis Taklim itu,)-(adanya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(ia)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(ajarkan)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(istrinya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(Pipik Dian Irawati Popon)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Majelis Taklim itu,)-(anaknya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(Uje)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Majelis Taklim itu,)-(istri)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(dakwahnya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(anaknya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Majelis Taklim itu,)-(sulung)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Uje)-(sahabat Dai mudanya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Uje)-(penceramah)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Uje)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Uje)-(jatah ceramah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Uje)-(dirinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Uje)-(Padahal,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Uje)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Uje)-(sahabat ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Uje)-(kemampuan dakwah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Uje)-(keterampilan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Uje)-("Uje,)]";false;false;false;false;false;false;true;PERSON;OTHER
"[(Uje)-(cara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Uje)-(dakwah Uje)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Uje)-(sahabat dan Dai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Uje)-(Opick)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Uje)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Uje)-(pesankan,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Uje)-(dakwah itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Uje)-(kaku)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Uje)-(Sampaikan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Uje)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Uje)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Uje)-(ajarkan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Uje)-(istrinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Uje)-(Pipik Dian Irawati Popon)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Uje)-(anaknya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Uje)-(Uje)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Uje)-(istri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Uje)-(dakwahnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Uje)-(anaknya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Uje)-(sulung)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(sahabat Dai mudanya)-(penceramah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(jatah ceramah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(dirinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(Padahal,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sahabat Dai mudanya)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(sahabat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(kemampuan dakwah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(keterampilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-("Uje,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(cara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(dakwah Uje)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(sahabat dan Dai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(Opick)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sahabat Dai mudanya)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(pesankan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(dakwah itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(kaku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(Sampaikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sahabat Dai mudanya)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(ajarkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(istrinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(Pipik Dian Irawati Popon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sahabat Dai mudanya)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(Uje)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sahabat Dai mudanya)-(istri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(dakwahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sahabat Dai mudanya)-(sulung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(penceramah)-(jatah ceramah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(dirinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(Padahal,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(penceramah)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(penceramah)-(sahabat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(kemampuan dakwah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(keterampilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-("Uje,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(cara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(dakwah Uje)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(sahabat dan Dai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(Opick)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penceramah)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(penceramah)-(pesankan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(dakwah itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(kaku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(Sampaikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penceramah)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(penceramah)-(ajarkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(istrinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(Pipik Dian Irawati Popon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penceramah)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(Uje)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penceramah)-(istri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(dakwahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penceramah)-(sulung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ia)-(jatah ceramah)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Ia)-(dirinya)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Ia)-(Padahal,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(Ia)-(mereka)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(Ia)-(sahabat ini)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(kemampuan dakwah)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(keterampilan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-("Uje,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(cara)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(dakwah Uje)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(sahabat dan Dai)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(Opick)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Ia)-(ia)]";true;true;false;true;true;false;false;OTHER;OTHER
"[(Ia)-(pesankan,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(dakwah itu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(kaku)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(Sampaikan)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Ia)-(adanya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(ia)]";true;true;false;true;true;false;false;OTHER;OTHER
"[(Ia)-(ajarkan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(istrinya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(Pipik Dian Irawati Popon)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Ia)-(anaknya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(Uje)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Ia)-(istri)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(dakwahnya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(anaknya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(sulung)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(jatah ceramah)-(dirinya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(jatah ceramah)-(Padahal,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(jatah ceramah)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(jatah ceramah)-(sahabat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jatah ceramah)-(kemampuan dakwah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jatah ceramah)-(keterampilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jatah ceramah)-("Uje,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(jatah ceramah)-(cara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jatah ceramah)-(dakwah Uje)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jatah ceramah)-(sahabat dan Dai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jatah ceramah)-(Opick)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jatah ceramah)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(jatah ceramah)-(pesankan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(jatah ceramah)-(dakwah itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jatah ceramah)-(kaku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jatah ceramah)-(Sampaikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jatah ceramah)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jatah ceramah)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(jatah ceramah)-(ajarkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jatah ceramah)-(istrinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jatah ceramah)-(Pipik Dian Irawati Popon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jatah ceramah)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jatah ceramah)-(Uje)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jatah ceramah)-(istri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jatah ceramah)-(dakwahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jatah ceramah)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jatah ceramah)-(sulung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-(Padahal,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(dirinya)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dirinya)-(sahabat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-(kemampuan dakwah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-(keterampilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-("Uje,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-(cara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-(dakwah Uje)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-(sahabat dan Dai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-(Opick)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dirinya)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dirinya)-(pesankan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-(dakwah itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-(kaku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-(Sampaikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dirinya)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dirinya)-(ajarkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-(istrinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-(Pipik Dian Irawati Popon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dirinya)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-(Uje)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dirinya)-(istri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-(dakwahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-(anaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirinya)-(sulung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Padahal,)-(mereka)]";false;false;false;false;true;true;false;PERSON;OTHER
"[(Padahal,)-(sahabat ini)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Padahal,)-(kemampuan dakwah)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Padahal,)-(keterampilan)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Padahal,)-("Uje,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Padahal,)-(cara)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Padahal,)-(dakwah Uje)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Padahal,)-(sahabat dan Dai)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Padahal,)-(Opick)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Padahal,)-(ia)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Padahal,)-(pesankan,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Padahal,)-(dakwah itu)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Padahal,)-(kaku)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Padahal,)-(Sampaikan)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Padahal,)-(adanya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Padahal,)-(ia)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Padahal,)-(ajarkan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Padahal,)-(istrinya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Padahal,)-(Pipik Dian Irawati Popon)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Padahal,)-(anaknya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Padahal,)-(Uje)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Padahal,)-(istri)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Padahal,)-(dakwahnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Padahal,)-(anaknya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Padahal,)-(sulung)]";false;false;false;false;false;false;false;PERSON;OTHER
