mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(narkoba)-(seusai acara deklarasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pembacaan deklarasi,)-(siswa dan siswi)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(pembacaan deklarasi,)-(narkoba)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(pembacaan deklarasi,)-(Anang Iskandar beserta Gus Ipul)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(pembacaan deklarasi,)-(Anang Iskandar)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pembacaan deklarasi,)-(acara deklarasi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pembacaan deklarasi,)-(narkoba ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pembacaan deklarasi,)-(semangat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pembacaan deklarasi,)-(pelajar)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pembacaan deklarasi,)-(narkoba)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pembacaan deklarasi,)-(narkoba)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pembacaan deklarasi,)-("Semangat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pembacaan deklarasi,)-(narkoba itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pembacaan deklarasi,)-(Anang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pembacaan deklarasi,)-(seusai acara deklarasi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siswa dan siswi)-(narkoba)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(siswa dan siswi)-(Anang Iskandar beserta Gus Ipul)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(siswa dan siswi)-(Anang Iskandar)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(siswa dan siswi)-(acara deklarasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siswa dan siswi)-(narkoba ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siswa dan siswi)-(semangat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siswa dan siswi)-(pelajar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siswa dan siswi)-(narkoba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siswa dan siswi)-(narkoba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siswa dan siswi)-("Semangat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siswa dan siswi)-(narkoba itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siswa dan siswi)-(Anang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(siswa dan siswi)-(seusai acara deklarasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(narkoba)-(Anang Iskandar beserta Gus Ipul)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(narkoba)-(Anang Iskandar)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(narkoba)-(acara deklarasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(narkoba)-(narkoba ini)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(narkoba)-(semangat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(narkoba)-(pelajar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(narkoba)-(narkoba)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(narkoba)-(narkoba)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(narkoba)-("Semangat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(narkoba)-(narkoba itu)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(narkoba)-(Anang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(narkoba)-(seusai acara deklarasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Anang Iskandar beserta Gus Ipul)-(Anang Iskandar)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Anang Iskandar beserta Gus Ipul)-(acara deklarasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Iskandar beserta Gus Ipul)-(narkoba ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Iskandar beserta Gus Ipul)-(semangat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Iskandar beserta Gus Ipul)-(pelajar)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Iskandar beserta Gus Ipul)-(narkoba)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Iskandar beserta Gus Ipul)-(narkoba)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Iskandar beserta Gus Ipul)-("Semangat)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Anang Iskandar beserta Gus Ipul)-(narkoba itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Iskandar beserta Gus Ipul)-(Anang)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Anang Iskandar beserta Gus Ipul)-(seusai acara deklarasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Iskandar)-(acara deklarasi)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Anang Iskandar)-(narkoba ini)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Anang Iskandar)-(semangat)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Anang Iskandar)-(pelajar)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Anang Iskandar)-(narkoba)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Anang Iskandar)-(narkoba)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Iskandar)-("Semangat)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Anang Iskandar)-(narkoba itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Iskandar)-(Anang)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Anang Iskandar)-(seusai acara deklarasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(acara deklarasi)-(narkoba ini)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(acara deklarasi)-(semangat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(acara deklarasi)-(pelajar)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(acara deklarasi)-(narkoba)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(acara deklarasi)-(narkoba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara deklarasi)-("Semangat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(acara deklarasi)-(narkoba itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara deklarasi)-(Anang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara deklarasi)-(seusai acara deklarasi)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(narkoba ini)-(semangat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(narkoba ini)-(pelajar)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(narkoba ini)-(narkoba)]";false;true;false;false;false;true;true;OTHER;OTHER
"[(narkoba ini)-(narkoba)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(narkoba ini)-("Semangat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(narkoba ini)-(narkoba itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(narkoba ini)-(Anang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(narkoba ini)-(seusai acara deklarasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semangat)-(pelajar)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(semangat)-(narkoba)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(semangat)-(narkoba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semangat)-("Semangat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semangat)-(narkoba itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semangat)-(Anang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(semangat)-(seusai acara deklarasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelajar)-(narkoba)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pelajar)-(narkoba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelajar)-("Semangat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pelajar)-(narkoba itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelajar)-(Anang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pelajar)-(seusai acara deklarasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(narkoba)-(narkoba)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(narkoba)-("Semangat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(narkoba)-(narkoba itu)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(narkoba)-(Anang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(narkoba)-(seusai acara deklarasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(narkoba)-("Semangat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(narkoba)-(narkoba itu)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(narkoba)-(Anang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(narkoba)-(seusai acara deklarasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[("Semangat)-(narkoba itu)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("Semangat)-(Anang)]";false;false;false;false;false;true;false;OTHER;PERSON
"[("Semangat)-(seusai acara deklarasi)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(narkoba itu)-(Anang)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(narkoba itu)-(seusai acara deklarasi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Anang)-(seusai acara deklarasi)]";false;true;false;false;false;true;false;PERSON;OTHER
