mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(saat ini)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(saat ini)-(program pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(saat ini)-(Kebijakan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(saat ini)-(kecaman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Palestina,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(dunia Internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(AS dan dunia barat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(saat ini)-(ketinggalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(kebijakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(saat ini)-(ekstrim itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(pihak Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(negosiasi damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Presiden Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(upaya damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(momen)-(Israel dan Palestina)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(momen)-(negosiasi damai)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(momen)-("Kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(momen)-(momentum ini)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(momen)-(pihak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momen)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(momen)-(negosiasi damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momen)-(buntu karena kebijakan Perdana Menteri Israel Benjamin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momen)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(momen)-(program pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momen)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(momen)-(Kebijakan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(momen)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(momen)-(kecaman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momen)-(Palestina,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(momen)-(dunia Internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momen)-(AS dan dunia barat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(momen)-(ketinggalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momen)-(kebijakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momen)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(momen)-(ekstrim itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momen)-(pihak Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momen)-(negosiasi damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momen)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momen)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momen)-(Presiden Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momen)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(momen)-(upaya damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momen)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momen)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momen)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Israel dan Palestina)-(negosiasi damai)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Israel dan Palestina)-("Kita)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(momentum ini)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(pihak)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(negosiasi damai)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(buntu karena kebijakan Perdana Menteri Israel Benjamin)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(Netanyahu)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Israel dan Palestina)-(program pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(Tepi Barat)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Israel dan Palestina)-(Kebijakan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Israel dan Palestina)-(Netanyahu)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Israel dan Palestina)-(kecaman)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(Palestina,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Israel dan Palestina)-(dunia Internasional)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(AS dan dunia barat)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Israel dan Palestina)-(ketinggalan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(kebijakan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(Netanyahu)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Israel dan Palestina)-(ekstrim itu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(pihak Palestina)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(negosiasi damai)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(pihak Israel)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(Presiden Palestina)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Israel dan Palestina)-(upaya damai)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(pihak Israel)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Israel dan Palestina)-(Tepi Barat)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(negosiasi damai)-("Kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(negosiasi damai)-(momentum ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(pihak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(negosiasi damai)-(negosiasi damai)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(negosiasi damai)-(buntu karena kebijakan Perdana Menteri Israel Benjamin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(negosiasi damai)-(program pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(negosiasi damai)-(Kebijakan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negosiasi damai)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(negosiasi damai)-(kecaman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(Palestina,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(negosiasi damai)-(dunia Internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(AS dan dunia barat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(negosiasi damai)-(ketinggalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(kebijakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(negosiasi damai)-(ekstrim itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(pihak Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(negosiasi damai)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(negosiasi damai)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(Presiden Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negosiasi damai)-(upaya damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[("Kita)-(momentum ini)]";false;false;false;true;false;true;false;OTHER;OTHER
"[("Kita)-(pihak)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kita)-(kita)]";false;false;false;true;true;false;false;OTHER;OTHER
"[("Kita)-(negosiasi damai)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kita)-(buntu karena kebijakan Perdana Menteri Israel Benjamin)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kita)-(Netanyahu)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[("Kita)-(program pembangunan pemukiman Yahudi)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kita)-(Tepi Barat)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[("Kita)-(Kebijakan)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Kita)-(Netanyahu)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[("Kita)-(kecaman)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kita)-(Palestina,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Kita)-(dunia Internasional)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kita)-(AS dan dunia barat)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[("Kita)-(ketinggalan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kita)-(kebijakan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kita)-(Netanyahu)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[("Kita)-(ekstrim itu)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kita)-(pihak Palestina)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kita)-(negosiasi damai)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kita)-(pihak Israel)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kita)-(proyek pembangunan pemukiman Yahudi)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kita)-(Presiden Palestina)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kita)-(Mahmoud Abbas)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Kita)-(upaya damai)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kita)-(pihak Israel)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kita)-(pembangunan rumah Yahudi)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Kita)-(Tepi Barat)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(momentum ini)-(pihak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum ini)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(momentum ini)-(negosiasi damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum ini)-(buntu karena kebijakan Perdana Menteri Israel Benjamin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum ini)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(momentum ini)-(program pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum ini)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(momentum ini)-(Kebijakan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(momentum ini)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(momentum ini)-(kecaman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum ini)-(Palestina,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(momentum ini)-(dunia Internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum ini)-(AS dan dunia barat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(momentum ini)-(ketinggalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum ini)-(kebijakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum ini)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(momentum ini)-(ekstrim itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum ini)-(pihak Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum ini)-(negosiasi damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum ini)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum ini)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum ini)-(Presiden Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum ini)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(momentum ini)-(upaya damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum ini)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum ini)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum ini)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pihak)-(kita)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(pihak)-(negosiasi damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(buntu karena kebijakan Perdana Menteri Israel Benjamin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihak)-(program pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pihak)-(Kebijakan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihak)-(kecaman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Palestina,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(dunia Internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(AS dan dunia barat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihak)-(ketinggalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(kebijakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihak)-(ekstrim itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(pihak Palestina)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(pihak)-(negosiasi damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(pihak Israel)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(pihak)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Presiden Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(upaya damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(pihak Israel)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(pihak)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kita)-(negosiasi damai)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(buntu karena kebijakan Perdana Menteri Israel Benjamin)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(Netanyahu)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(kita)-(program pembangunan pemukiman Yahudi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(Tepi Barat)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(kita)-(Kebijakan)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kita)-(Netanyahu)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(kita)-(kecaman)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(Palestina,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(kita)-(dunia Internasional)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(AS dan dunia barat)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(kita)-(ketinggalan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(kebijakan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(Netanyahu)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(kita)-(ekstrim itu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(pihak Palestina)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(negosiasi damai)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(pihak Israel)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(Presiden Palestina)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(Mahmoud Abbas)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kita)-(upaya damai)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(pihak Israel)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(pembangunan rumah Yahudi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(Tepi Barat)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(negosiasi damai)-(buntu karena kebijakan Perdana Menteri Israel Benjamin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(negosiasi damai)-(Netanyahu)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(negosiasi damai)-(program pembangunan pemukiman Yahudi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(negosiasi damai)-(Tepi Barat)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(negosiasi damai)-(Kebijakan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negosiasi damai)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(negosiasi damai)-(kecaman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(Palestina,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(negosiasi damai)-(dunia Internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(AS dan dunia barat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(negosiasi damai)-(ketinggalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(kebijakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(negosiasi damai)-(ekstrim itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(pihak Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(negosiasi damai)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(negosiasi damai)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(Presiden Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negosiasi damai)-(upaya damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negosiasi damai)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(Netanyahu)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(program pembangunan pemukiman Yahudi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(Tepi Barat)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(Kebijakan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(kecaman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(Palestina,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(dunia Internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(AS dan dunia barat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(ketinggalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(kebijakan)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(Netanyahu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(ekstrim itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(pihak Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(negosiasi damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(Presiden Palestina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(upaya damai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(pihak Israel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(buntu karena kebijakan Perdana Menteri Israel Benjamin)-(Tepi Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Netanyahu)-(program pembangunan pemukiman Yahudi)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Netanyahu)-(Tepi Barat)]";false;true;false;false;false;true;false;ORGANIZATION;LOCATION
"[(Netanyahu)-(Kebijakan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Netanyahu)-(Netanyahu)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(Netanyahu)-(kecaman)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(Palestina,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Netanyahu)-(dunia Internasional)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(AS dan dunia barat)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Netanyahu)-(ketinggalan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(kebijakan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(Netanyahu)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(Netanyahu)-(ekstrim itu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(pihak Palestina)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(negosiasi damai)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(pihak Israel)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(proyek pembangunan pemukiman Yahudi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(Presiden Palestina)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(Mahmoud Abbas)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Netanyahu)-(upaya damai)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(pihak Israel)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Netanyahu)-(pembangunan rumah Yahudi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
