mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(nyambut gawe)-(Paguyuban Relawan Pelangi Bissa Magelang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(nyambut gawe)-(Edy Susanto,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(nyambut gawe)-(2.130 pendukung Rustriningsih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nyambut gawe)-(kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nyambut gawe)-("Mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(nyambut gawe)-(Wonosobo)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(nyambut gawe)-(Bibit,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nyambut gawe)-(Edy)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nyambut gawe)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(nyambut gawe)-(kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nyambut gawe)-(pendukung dan relawan Bibit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nyambut gawe)-(4.000 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nyambut gawe)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(nyambut gawe)-(dukungan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nyambut gawe)-(Bibit)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(5 tahun)-(program)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(Bali Ndeso)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(5 tahun)-(Mbangun Deso)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(5 tahun)-(Bibit)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(5 tahun)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(5 tahun)-(lima program)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(Program tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(5 tahun)-(kemiskinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(daya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(pengangguran)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(kesehatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(pengurangan kematian ibu dan anak,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(pemberantasan korupsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(Kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(5 tahun)-(Bibit Waluyo-Sudjiono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(5 tahun)-(halaman parkir Mall Grand Artoz Magelang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(Minggu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(19 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(pendukung Bibit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(tiga koalisi partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(Ketua Tim Sukses)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(5 tahun)-(Paguyuban Relawan Pelangi Bissa Magelang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(5 tahun)-(Edy Susanto,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(5 tahun)-(2.130 pendukung Rustriningsih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-("Mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(5 tahun)-(Wonosobo)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(5 tahun)-(Bibit,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(Edy)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(5 tahun)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(5 tahun)-(kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(pendukung dan relawan Bibit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(4.000 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(5 tahun)-(dukungan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(5 tahun)-(Bibit)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(program)-(Bali Ndeso)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(program)-(Mbangun Deso)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(program)-(Bibit)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(program)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(program)-(lima program)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(program)-(Program tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(program)-(kemiskinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program)-(daya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program)-(pengangguran)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program)-(kesehatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program)-(pengurangan kematian ibu dan anak,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(program)-(pemberantasan korupsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program)-(Kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(program)-(Bibit Waluyo-Sudjiono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(program)-(halaman parkir Mall Grand Artoz Magelang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program)-(Minggu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(program)-(19 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program)-(pendukung Bibit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program)-(tiga koalisi partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program)-(Ketua Tim Sukses)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(program)-(Paguyuban Relawan Pelangi Bissa Magelang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(program)-(Edy Susanto,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(program)-(2.130 pendukung Rustriningsih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program)-(kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program)-("Mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(program)-(Wonosobo)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(program)-(Bibit,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(program)-(Edy)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(program)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(program)-(kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program)-(pendukung dan relawan Bibit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program)-(4.000 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(program)-(dukungan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program)-(Bibit)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Bali Ndeso)-(Mbangun Deso)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Bali Ndeso)-(Bibit)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Bali Ndeso)-(ia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(lima program)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(Program tersebut)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Bali Ndeso)-(kemiskinan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(daya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(ekonomi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(pengangguran)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(kesehatan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(pengurangan kematian ibu dan anak,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(pemberantasan korupsi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(Kampanye terbuka)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Bali Ndeso)-(Bibit Waluyo-Sudjiono)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Bali Ndeso)-(halaman parkir Mall Grand Artoz Magelang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(Minggu,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(19 Mei 2013)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(pendukung Bibit)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(tiga koalisi partai)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(Ketua Tim Sukses)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Bali Ndeso)-(Paguyuban Relawan Pelangi Bissa Magelang)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Bali Ndeso)-(Edy Susanto,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Bali Ndeso)-(2.130 pendukung Rustriningsih)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(kampanye terbuka)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-("Mereka)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(Wonosobo)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Bali Ndeso)-(Bibit,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(Edy)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Bali Ndeso)-(Ia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(kampanye terbuka)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(pendukung dan relawan Bibit)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(4.000 orang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(Ia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(dukungan ini)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali Ndeso)-(Bibit)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Mbangun Deso)-(Bibit)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mbangun Deso)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Mbangun Deso)-(lima program)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(Program tersebut)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mbangun Deso)-(kemiskinan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(daya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(ekonomi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(pengangguran)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(kesehatan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(pengurangan kematian ibu dan anak,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(pemberantasan korupsi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(Kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mbangun Deso)-(Bibit Waluyo-Sudjiono)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mbangun Deso)-(halaman parkir Mall Grand Artoz Magelang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(Minggu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(19 Mei 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(pendukung Bibit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(tiga koalisi partai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(Ketua Tim Sukses)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mbangun Deso)-(Paguyuban Relawan Pelangi Bissa Magelang)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Mbangun Deso)-(Edy Susanto,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Mbangun Deso)-(2.130 pendukung Rustriningsih)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-("Mereka)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Mbangun Deso)-(Wonosobo)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Mbangun Deso)-(Bibit,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(Edy)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mbangun Deso)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Mbangun Deso)-(kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(pendukung dan relawan Bibit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(4.000 orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Mbangun Deso)-(dukungan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mbangun Deso)-(Bibit)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(ia)]";false;true;false;false;true;true;false;PERSON;OTHER
"[(Bibit)-(lima program)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Bibit)-(Program tersebut)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(kemiskinan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(daya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(ekonomi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pengangguran)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(kesehatan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pengurangan kematian ibu dan anak,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pemberantasan korupsi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(Bibit Waluyo-Sudjiono)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Bibit)-(halaman parkir Mall Grand Artoz Magelang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Minggu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(19 Mei 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pendukung Bibit)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Bibit)-(tiga koalisi partai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Ketua Tim Sukses)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(Paguyuban Relawan Pelangi Bissa Magelang)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bibit)-(Edy Susanto,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(2.130 pendukung Rustriningsih)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-("Mereka)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Bibit)-(Wonosobo)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Bibit)-(Bibit,")]";false;false;false;false;false;false;true;PERSON;OTHER
"[(Bibit)-(Edy)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Bibit)-(kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pendukung dan relawan Bibit)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Bibit)-(4.000 orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Bibit)-(dukungan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Bibit)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(ia)-(lima program)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(ia)-(Program tersebut)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(ia)-(kemiskinan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(daya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(ekonomi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(pembangunan infrastruktur)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(pengangguran)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(kesehatan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(pengurangan kematian ibu dan anak,)]";false;false;false;true;false;false;true;OTHER;OTHER
"[(ia)-(pemberantasan korupsi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Kampanye terbuka)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(ia)-(Bibit Waluyo-Sudjiono)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(ia)-(halaman parkir Mall Grand Artoz Magelang)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Minggu,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(ia)-(19 Mei 2013)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(pendukung Bibit)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(tiga koalisi partai)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Ketua Tim Sukses)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(ia)-(Paguyuban Relawan Pelangi Bissa Magelang)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(ia)-(Edy Susanto,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(ia)-(2.130 pendukung Rustriningsih)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(kampanye terbuka)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-("Mereka)]";false;false;false;true;true;false;false;OTHER;OTHER
"[(ia)-(Wonosobo)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(ia)-(Bibit,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Edy)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(ia)-(Ia)]";true;true;false;true;true;false;false;OTHER;OTHER
"[(ia)-(kampanye terbuka)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(pendukung dan relawan Bibit)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(4.000 orang)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Ia)]";true;true;false;true;true;false;false;OTHER;OTHER
"[(ia)-(dukungan ini)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Bibit)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(lima program)-(Program tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lima program)-(kemiskinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(daya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(pengangguran)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(kesehatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(pengurangan kematian ibu dan anak,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(pemberantasan korupsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(Kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lima program)-(Bibit Waluyo-Sudjiono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lima program)-(halaman parkir Mall Grand Artoz Magelang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(Minggu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(19 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(pendukung Bibit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(tiga koalisi partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(Ketua Tim Sukses)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lima program)-(Paguyuban Relawan Pelangi Bissa Magelang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(lima program)-(Edy Susanto,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(lima program)-(2.130 pendukung Rustriningsih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima program)-("Mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(lima program)-(Wonosobo)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lima program)-(Bibit,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(Edy)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lima program)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(lima program)-(kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(pendukung dan relawan Bibit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(4.000 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(lima program)-(dukungan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima program)-(Bibit)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Program tersebut)-(kemiskinan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Program tersebut)-(daya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Program tersebut)-(ekonomi)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Program tersebut)-(pembangunan infrastruktur)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Program tersebut)-(pengangguran)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Program tersebut)-(kesehatan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Program tersebut)-(pengurangan kematian ibu dan anak,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Program tersebut)-(pemberantasan korupsi)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Program tersebut)-(Kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Program tersebut)-(Bibit Waluyo-Sudjiono)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Program tersebut)-(halaman parkir Mall Grand Artoz Magelang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Program tersebut)-(Minggu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Program tersebut)-(19 Mei 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Program tersebut)-(pendukung Bibit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Program tersebut)-(tiga koalisi partai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Program tersebut)-(Ketua Tim Sukses)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Program tersebut)-(Paguyuban Relawan Pelangi Bissa Magelang)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Program tersebut)-(Edy Susanto,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Program tersebut)-(2.130 pendukung Rustriningsih)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Program tersebut)-(kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Program tersebut)-("Mereka)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Program tersebut)-(Wonosobo)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Program tersebut)-(Bibit,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Program tersebut)-(Edy)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Program tersebut)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Program tersebut)-(kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Program tersebut)-(pendukung dan relawan Bibit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Program tersebut)-(4.000 orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Program tersebut)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Program tersebut)-(dukungan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Program tersebut)-(Bibit)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(kemiskinan)-(daya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemiskinan)-(ekonomi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemiskinan)-(pembangunan infrastruktur)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemiskinan)-(pengangguran)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemiskinan)-(kesehatan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemiskinan)-(pengurangan kematian ibu dan anak,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kemiskinan)-(pemberantasan korupsi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemiskinan)-(Kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kemiskinan)-(Bibit Waluyo-Sudjiono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kemiskinan)-(halaman parkir Mall Grand Artoz Magelang)]";false;true;false;false;false;false;false;OTHER;OTHER
