mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[("Nanti)-(Selain itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Nanti)-(Farhat Abbas)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Nanti)-(keterangan ihwal kasus)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Nanti)-(Suaedi,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("Nanti)-(Demokrat)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Nanti)-(sikap)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Nanti)-(merta)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("Nanti)-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("Nanti)-(Farhat)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Nanti)-(Ramdan Alamsyah)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Nanti)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Nanti)-(polisi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Nanti)-(Laporan ini)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Nanti)-(kicauan Farhat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Nanti)-(twitter)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Nanti)-("Ahok)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Nanti)-(protes)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Nanti)-(Dasar Ahok)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Nanti)-(plat Aja diributin!)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Nanti)-(Apapun plat nya tetap)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Nanti)-(Cina!")]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Nanti)-(Pasal)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Nanti)-(Farhat)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Nanti)-(pasal 28 ayat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Nanti)-(UU Nomor)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("Nanti)-(11 Tahun 2008)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Nanti)-(Informasi dan Transaksi Elektronik)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kami)-(rapatkan)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(kami)-(Majelis Tinggi,")]";false;false;false;true;false;true;false;OTHER;LOCATION
"[(kami)-(Suaedi)]";false;true;false;true;false;true;false;OTHER;ORGANIZATION
"[(kami)-(Jumat,)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(kami)-(24 Mei 2013)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(kami)-(Dia)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(kami)-(penetapan tersangka suami Nia Daniati)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(beberapa menit)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Farhat Abbas)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kami)-(diri)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(anggota DPR)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(daerah pemilihan DKI Jakarta III)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Jakarta Barat)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(kami)-(Jakarta Utara dan Kepulauan Seribu)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(kami)-(Suaedi)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(kami)-(Demokrat)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kami)-(persoalan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Farhat Abbas)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kami)-(Polda Metro Jaya)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kami)-(Selain itu,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(kami)-(Farhat Abbas)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kami)-(keterangan ihwal kasus)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Suaedi,)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[(kami)-(Demokrat)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kami)-(sikap)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(merta)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(kami)-(dia)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(kami)-(Farhat)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kami)-(Ramdan Alamsyah)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kami)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kami)-(polisi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Laporan ini)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kami)-(kicauan Farhat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(twitter)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-("Ahok)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(kami)-(protes)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Dasar Ahok)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kami)-(plat Aja diributin!)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Apapun plat nya tetap)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kami)-(Cina!")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Pasal)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kami)-(Farhat)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kami)-(pasal 28 ayat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(UU Nomor)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(kami)-(11 Tahun 2008)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Informasi dan Transaksi Elektronik)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(rapatkan)-(Majelis Tinggi,")]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(rapatkan)-(Suaedi)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(rapatkan)-(Jumat,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(rapatkan)-(24 Mei 2013)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(rapatkan)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(rapatkan)-(penetapan tersangka suami Nia Daniati)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rapatkan)-(beberapa menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rapatkan)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rapatkan)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rapatkan)-(anggota DPR)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rapatkan)-(daerah pemilihan DKI Jakarta III)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rapatkan)-(Jakarta Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(rapatkan)-(Jakarta Utara dan Kepulauan Seribu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(rapatkan)-(Suaedi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(rapatkan)-(Demokrat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rapatkan)-(persoalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rapatkan)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rapatkan)-(Polda Metro Jaya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rapatkan)-(Selain itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(rapatkan)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rapatkan)-(keterangan ihwal kasus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rapatkan)-(Suaedi,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(rapatkan)-(Demokrat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rapatkan)-(sikap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rapatkan)-(merta)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(rapatkan)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(rapatkan)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rapatkan)-(Ramdan Alamsyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rapatkan)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rapatkan)-(polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rapatkan)-(Laporan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rapatkan)-(kicauan Farhat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rapatkan)-(twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rapatkan)-("Ahok)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rapatkan)-(protes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rapatkan)-(Dasar Ahok)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rapatkan)-(plat Aja diributin!)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rapatkan)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rapatkan)-(Cina!")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rapatkan)-(Pasal)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rapatkan)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rapatkan)-(pasal 28 ayat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rapatkan)-(UU Nomor)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(rapatkan)-(11 Tahun 2008)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rapatkan)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Majelis Tinggi,")-(Suaedi)]";false;false;false;false;false;true;false;LOCATION;ORGANIZATION
"[(Majelis Tinggi,")-(Jumat,)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(24 Mei 2013)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(Dia)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(penetapan tersangka suami Nia Daniati)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(beberapa menit)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(Farhat Abbas)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Majelis Tinggi,")-(diri)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(anggota DPR)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(daerah pemilihan DKI Jakarta III)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(Jakarta Barat)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Majelis Tinggi,")-(Jakarta Utara dan Kepulauan Seribu)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Majelis Tinggi,")-(Suaedi)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Majelis Tinggi,")-(Demokrat)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Majelis Tinggi,")-(persoalan)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(Farhat Abbas)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Majelis Tinggi,")-(Polda Metro Jaya)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Majelis Tinggi,")-(Selain itu,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Majelis Tinggi,")-(Farhat Abbas)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Majelis Tinggi,")-(keterangan ihwal kasus)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(Suaedi,)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Majelis Tinggi,")-(Demokrat)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Majelis Tinggi,")-(sikap)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(merta)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(dia)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(Farhat)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Majelis Tinggi,")-(Ramdan Alamsyah)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Majelis Tinggi,")-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Majelis Tinggi,")-(polisi)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(Laporan ini)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Majelis Tinggi,")-(kicauan Farhat)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(twitter)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-("Ahok)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(protes)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(Dasar Ahok)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Majelis Tinggi,")-(plat Aja diributin!)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(Apapun plat nya tetap)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Majelis Tinggi,")-(Cina!")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(Pasal)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Majelis Tinggi,")-(Farhat)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Majelis Tinggi,")-(pasal 28 ayat)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(UU Nomor)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Majelis Tinggi,")-(11 Tahun 2008)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Majelis Tinggi,")-(Informasi dan Transaksi Elektronik)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Suaedi)-(Jumat,)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Suaedi)-(24 Mei 2013)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Suaedi)-(Dia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(penetapan tersangka suami Nia Daniati)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(beberapa menit)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(Farhat Abbas)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Suaedi)-(diri)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(anggota DPR)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(daerah pemilihan DKI Jakarta III)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(Jakarta Barat)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Suaedi)-(Jakarta Utara dan Kepulauan Seribu)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Suaedi)-(Suaedi)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(Suaedi)-(Demokrat)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Suaedi)-(persoalan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(Farhat Abbas)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Suaedi)-(Polda Metro Jaya)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Suaedi)-(Selain itu,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Suaedi)-(Farhat Abbas)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Suaedi)-(keterangan ihwal kasus)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(Suaedi,)]";false;false;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(Suaedi)-(Demokrat)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Suaedi)-(sikap)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(merta)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(dia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(Farhat)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Suaedi)-(Ramdan Alamsyah)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Suaedi)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Suaedi)-(polisi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(Laporan ini)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Suaedi)-(kicauan Farhat)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(twitter)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Suaedi)-("Ahok)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(protes)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(Dasar Ahok)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Suaedi)-(plat Aja diributin!)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Suaedi)-(Cina!")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(Pasal)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Suaedi)-(Farhat)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Suaedi)-(pasal 28 ayat)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(UU Nomor)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Suaedi)-(11 Tahun 2008)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Suaedi)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Jumat,)-(24 Mei 2013)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Jumat,)-(Dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Jumat,)-(penetapan tersangka suami Nia Daniati)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat,)-(beberapa menit)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat,)-(Farhat Abbas)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat,)-(diri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat,)-(anggota DPR)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat,)-(daerah pemilihan DKI Jakarta III)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat,)-(Jakarta Barat)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Jumat,)-(Jakarta Utara dan Kepulauan Seribu)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Jumat,)-(Suaedi)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Jumat,)-(Demokrat)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat,)-(persoalan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat,)-(Farhat Abbas)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat,)-(Polda Metro Jaya)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat,)-(Selain itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat,)-(Farhat Abbas)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat,)-(keterangan ihwal kasus)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat,)-(Suaedi,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Jumat,)-(Demokrat)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat,)-(sikap)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat,)-(merta)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Jumat,)-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Jumat,)-(Farhat)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat,)-(Ramdan Alamsyah)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat,)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat,)-(polisi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat,)-(Laporan ini)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat,)-(kicauan Farhat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat,)-(twitter)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat,)-("Ahok)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat,)-(protes)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat,)-(Dasar Ahok)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat,)-(plat Aja diributin!)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat,)-(Apapun plat nya tetap)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat,)-(Cina!")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat,)-(Pasal)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat,)-(Farhat)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat,)-(pasal 28 ayat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat,)-(UU Nomor)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Jumat,)-(11 Tahun 2008)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat,)-(Informasi dan Transaksi Elektronik)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(24 Mei 2013)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(24 Mei 2013)-(penetapan tersangka suami Nia Daniati)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 Mei 2013)-(beberapa menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 Mei 2013)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 Mei 2013)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 Mei 2013)-(anggota DPR)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 Mei 2013)-(daerah pemilihan DKI Jakarta III)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 Mei 2013)-(Jakarta Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(24 Mei 2013)-(Jakarta Utara dan Kepulauan Seribu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(24 Mei 2013)-(Suaedi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(24 Mei 2013)-(Demokrat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 Mei 2013)-(persoalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 Mei 2013)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 Mei 2013)-(Polda Metro Jaya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 Mei 2013)-(Selain itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(24 Mei 2013)-(Farhat Abbas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 Mei 2013)-(keterangan ihwal kasus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 Mei 2013)-(Suaedi,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(24 Mei 2013)-(Demokrat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 Mei 2013)-(sikap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 Mei 2013)-(merta)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(24 Mei 2013)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(24 Mei 2013)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 Mei 2013)-(Ramdan Alamsyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 Mei 2013)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 Mei 2013)-(polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 Mei 2013)-(Laporan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 Mei 2013)-(kicauan Farhat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 Mei 2013)-(twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 Mei 2013)-("Ahok)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(24 Mei 2013)-(protes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 Mei 2013)-(Dasar Ahok)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 Mei 2013)-(plat Aja diributin!)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 Mei 2013)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 Mei 2013)-(Cina!")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(24 Mei 2013)-(Pasal)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 Mei 2013)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 Mei 2013)-(pasal 28 ayat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 Mei 2013)-(UU Nomor)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(24 Mei 2013)-(11 Tahun 2008)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 Mei 2013)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Dia)-(penetapan tersangka suami Nia Daniati)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Dia)-(beberapa menit)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Dia)-(Farhat Abbas)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Dia)-(diri)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(anggota DPR)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(daerah pemilihan DKI Jakarta III)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(Jakarta Barat)]";false;true;false;true;false;false;false;OTHER;LOCATION
