mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(hasil investigasi)-(UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hasil investigasi)-('by design')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hasil investigasi)-(direncanakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil investigasi)-(tahun lalu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hasil investigasi)-(mantan Rektor ITS Surabaya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil investigasi)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil investigasi)-(daerah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil investigasi)-(masalah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil investigasi)-(lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil investigasi)-(pusat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil investigasi)-(sekarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil investigasi)-(masalah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hasil investigasi)-('by design',")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hasil investigasi)-(Acara silaturrahmi Majelis Alumni IPNU Jatim)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hasil investigasi)-(alumni IPNU se-Jatim itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil investigasi)-(rekomendasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil investigasi)-(NU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hasil investigasi)-(kualitas pendidikan warga NU)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil investigasi)-(jaringan alumni IPNU)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil investigasi)-(Jatim,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(hasil investigasi)-(pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil investigasi)-(formal maupun informal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(masalah sebenarnya,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(minggu depan itu)-(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(minggu depan itu)-(IPNU dan alumninya berperan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(minggu depan itu)-(pihak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(kemajuan dunia pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(kemiskinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(ketidaktahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(dan keterbelakangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-("Ibarat penyakit)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(vaksin,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(penyakit sosial)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(kemiskinan dan ketidaktahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(vaksin sosial)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(vaksin sosial)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(dukungan Majelis Alumni)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(IPNU itu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(minggu depan itu)-(konteks)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(tujuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(penyakit sosial)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(dorongan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(dirinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(minggu depan itu)-(permintaan dirinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(pelaksanaan Ujian Nasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-((UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(Presiden karena dirinya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(minggu depan itu)-(pembantu presiden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(minggu depan itu)-(ngangkat itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(Presiden,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(minggu depan itu)-(orang lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(mahasiswa itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(dosen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(Saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(minggu depan itu)-(UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(minggu depan itu)-('by design')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(direncanakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(tahun lalu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(mantan Rektor ITS Surabaya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(daerah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(masalah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(pusat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(sekarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(masalah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-('by design',")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(Acara silaturrahmi Majelis Alumni IPNU Jatim)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(minggu depan itu)-(alumni IPNU se-Jatim itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(rekomendasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(NU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(minggu depan itu)-(kualitas pendidikan warga NU)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(jaringan alumni IPNU)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(Jatim,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(minggu depan itu)-(pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(minggu depan itu)-(formal maupun informal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(Mendikbud)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masalah sebenarnya,")-(IPNU dan alumninya berperan)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(masalah sebenarnya,")-(pihak)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(kemajuan dunia pendidikan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(kemiskinan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(ketidaktahuan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(dan keterbelakangan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-("Ibarat penyakit)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(vaksin,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(penyakit sosial)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(kemiskinan dan ketidaktahuan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(vaksin sosial)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(vaksin sosial)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(pendidikan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(dukungan Majelis Alumni)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(IPNU itu)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(masalah sebenarnya,")-(konteks)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(tujuan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(penyakit sosial)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(dorongan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(dirinya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(Mendikbud)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masalah sebenarnya,")-(permintaan dirinya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(pelaksanaan Ujian Nasional)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-((UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(Presiden karena dirinya)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masalah sebenarnya,")-(pembantu presiden)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(ngangkat itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(Presiden,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masalah sebenarnya,")-(orang lain)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(mahasiswa itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(dosen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(Saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(UN)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masalah sebenarnya,")-('by design')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(direncanakan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(tahun lalu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(mantan Rektor ITS Surabaya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(pelaksanaan UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(daerah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(masalah)]";false;false;false;false;false;false;true;OTHER;OTHER
"[(masalah sebenarnya,")-(lalu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(pusat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(sekarang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(masalah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-('by design',")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(Acara silaturrahmi Majelis Alumni IPNU Jatim)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masalah sebenarnya,")-(alumni IPNU se-Jatim itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(rekomendasi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(NU)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(masalah sebenarnya,")-(kualitas pendidikan warga NU)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(jaringan alumni IPNU)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(Jatim,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(masalah sebenarnya,")-(pendidikan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah sebenarnya,")-(formal maupun informal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(Mendikbud)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(IPNU dan alumninya berperan)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(pihak)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(kemajuan dunia pendidikan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(kemiskinan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(ketidaktahuan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(dan keterbelakangan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-("Ibarat penyakit)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(vaksin,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(penyakit sosial)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(kemiskinan dan ketidaktahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(vaksin sosial)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(vaksin sosial)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(dukungan Majelis Alumni)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(IPNU itu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(konteks)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(tujuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(penyakit sosial)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(dorongan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(dirinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(permintaan dirinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(pelaksanaan Ujian Nasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-((UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(Presiden karena dirinya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(pembantu presiden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(ngangkat itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(Presiden,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(orang lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(mahasiswa itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(dosen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(Saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-('by design')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(direncanakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(tahun lalu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(mantan Rektor ITS Surabaya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(daerah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(masalah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(pusat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(sekarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(masalah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-('by design',")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(Acara silaturrahmi Majelis Alumni IPNU Jatim)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(alumni IPNU se-Jatim itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(rekomendasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(NU)]";false;true;false;false;false;false;true;OTHER;ORGANIZATION
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(kualitas pendidikan warga NU)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(jaringan alumni IPNU)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(Jatim,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)-(formal maupun informal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mendikbud)-(IPNU dan alumninya berperan)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Mendikbud)-(pihak)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mendikbud)-(kemajuan dunia pendidikan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mendikbud)-(kemiskinan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mendikbud)-(ketidaktahuan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mendikbud)-(dan keterbelakangan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mendikbud)-("Ibarat penyakit)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(vaksin,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(penyakit sosial)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(kemiskinan dan ketidaktahuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(vaksin sosial)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(vaksin sosial)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(pendidikan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(dukungan Majelis Alumni)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(IPNU itu)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Mendikbud)-(konteks)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(tujuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(penyakit sosial)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(dorongan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(dirinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(Mendikbud)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Mendikbud)-(permintaan dirinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(pelaksanaan Ujian Nasional)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-((UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(Presiden karena dirinya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mendikbud)-(pembantu presiden)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Mendikbud)-(ngangkat itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(Presiden,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Mendikbud)-(orang lain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(mahasiswa itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(dosen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(Saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Mendikbud)-(UN)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mendikbud)-('by design')]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(direncanakan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(tahun lalu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(mantan Rektor ITS Surabaya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(pelaksanaan UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(daerah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(masalah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(lalu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(pusat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(sekarang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(masalah,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-('by design',")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(Acara silaturrahmi Majelis Alumni IPNU Jatim)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mendikbud)-(alumni IPNU se-Jatim itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(rekomendasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(NU)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Mendikbud)-(kualitas pendidikan warga NU)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(jaringan alumni IPNU)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(Jatim,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Mendikbud)-(pendidikan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(formal maupun informal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPNU dan alumninya berperan)-(pihak)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(IPNU dan alumninya berperan)-(kemajuan dunia pendidikan)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(IPNU dan alumninya berperan)-(kemiskinan)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(IPNU dan alumninya berperan)-(ketidaktahuan)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(IPNU dan alumninya berperan)-(dan keterbelakangan)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(IPNU dan alumninya berperan)-("Ibarat penyakit)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(IPNU dan alumninya berperan)-(vaksin,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(IPNU dan alumninya berperan)-(penyakit sosial)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(IPNU dan alumninya berperan)-(kemiskinan dan ketidaktahuan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(IPNU dan alumninya berperan)-(vaksin sosial)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(IPNU dan alumninya berperan)-(vaksin sosial)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
