mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Saya)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Saya)-(Akademi Militer 1981)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(Saya)-(kandidat pengganti Pramono)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Letnan Jenderal Moeldoko,)-(saat ini)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(wakil KSAD,")]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(Sebelumnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(Menteri Pertahanan Purnomo Yusgiantoro)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Letnan Jenderal Moeldoko,)-(Kepala Staf TNI Angkatan Darat)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(kriteria penting,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(antaranya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(kepemimpinan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(senioritas,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(masa pengabdiannya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(dan perwira)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(Adapun Pramono)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Letnan Jenderal Moeldoko,)-(5 Mei 2013)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(Dia)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(surat pemberitahuan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(pertengahan Maret 2013)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(akibat)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(penggantinya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(peraturan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(Pramono)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Letnan Jenderal Moeldoko,)-(tanggal terakhir)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(31 Mei 2013)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(Letnan Jenderal TNI Moeldoko)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Letnan Jenderal Moeldoko,)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Letnan Jenderal Moeldoko,)-(Akademi Militer 1981)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Letnan Jenderal Moeldoko,)-(kandidat pengganti Pramono)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(saat ini)-(wakil KSAD,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(saat ini)-(Sebelumnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Menteri Pertahanan Purnomo Yusgiantoro)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(Kepala Staf TNI Angkatan Darat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(kriteria penting,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(antaranya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(kepemimpinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(senioritas,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(masa pengabdiannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(dan perwira)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Adapun Pramono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(5 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(saat ini)-(surat pemberitahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(pertengahan Maret 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(akibat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(penggantinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(peraturan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Pramono)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(saat ini)-(tanggal terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(31 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(saat ini)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(Sebelumnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(Menteri Pertahanan Purnomo Yusgiantoro)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(wakil KSAD,")-(Kepala Staf TNI Angkatan Darat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(kriteria penting,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(antaranya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(kepemimpinan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(senioritas,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(masa pengabdiannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(dan perwira)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(Adapun Pramono)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(wakil KSAD,")-(5 Mei 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(Dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(wakil KSAD,")-(surat pemberitahuan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(pertengahan Maret 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(akibat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(penggantinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(peraturan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(Pramono)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(wakil KSAD,")-(tanggal terakhir)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(bulan kelahirannya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(31 Mei 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(Letnan Jenderal TNI Moeldoko)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(wakil KSAD,")-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wakil KSAD,")-(Akademi Militer 1981)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(wakil KSAD,")-(kandidat pengganti Pramono)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Sebelumnya)-(Menteri Pertahanan Purnomo Yusgiantoro)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(Sebelumnya)-(Kepala Staf TNI Angkatan Darat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Sebelumnya)-(kriteria penting,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Sebelumnya)-(antaranya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Sebelumnya)-(kepemimpinan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Sebelumnya)-(senioritas,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Sebelumnya)-(masa pengabdiannya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Sebelumnya)-(dan perwira)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Sebelumnya)-(Adapun Pramono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Sebelumnya)-(5 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sebelumnya)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Sebelumnya)-(surat pemberitahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sebelumnya)-(pertengahan Maret 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sebelumnya)-(akibat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sebelumnya)-(penggantinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Sebelumnya)-(peraturan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sebelumnya)-(Pramono)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Sebelumnya)-(tanggal terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sebelumnya)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Sebelumnya)-(31 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sebelumnya)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Sebelumnya)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sebelumnya)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Sebelumnya)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(Kepala Staf TNI Angkatan Darat)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(kriteria penting,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(antaranya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(kepemimpinan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(senioritas,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(masa pengabdiannya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(dan perwira)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(Adapun Pramono)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(5 Mei 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(Dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(surat pemberitahuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(pertengahan Maret 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(akibat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(penggantinya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(peraturan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(Pramono)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(tanggal terakhir)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(31 Mei 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Menteri Pertahanan Purnomo Yusgiantoro)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(kriteria penting,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(antaranya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(kepemimpinan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(senioritas,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(masa pengabdiannya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(dan perwira)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(Adapun Pramono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Kepala Staf TNI Angkatan Darat)-(5 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(surat pemberitahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(pertengahan Maret 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(akibat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(penggantinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(peraturan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(Pramono)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Kepala Staf TNI Angkatan Darat)-(tanggal terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(31 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Kepala Staf TNI Angkatan Darat)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Staf TNI Angkatan Darat)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Kepala Staf TNI Angkatan Darat)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kriteria penting,)-(antaranya)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kriteria penting,)-(kepemimpinan)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kriteria penting,)-(senioritas,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kriteria penting,)-(masa pengabdiannya)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kriteria penting,)-(dan perwira)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kriteria penting,)-(Adapun Pramono)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kriteria penting,)-(5 Mei 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kriteria penting,)-(Dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(kriteria penting,)-(surat pemberitahuan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kriteria penting,)-(pertengahan Maret 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kriteria penting,)-(akibat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kriteria penting,)-(penggantinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kriteria penting,)-(peraturan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kriteria penting,)-(Pramono)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(kriteria penting,)-(tanggal terakhir)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kriteria penting,)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kriteria penting,)-(31 Mei 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kriteria penting,)-(Letnan Jenderal TNI Moeldoko)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kriteria penting,)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kriteria penting,)-(Akademi Militer 1981)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(kriteria penting,)-(kandidat pengganti Pramono)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(antaranya)-(kepemimpinan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(antaranya)-(senioritas,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(antaranya)-(masa pengabdiannya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(antaranya)-(dan perwira)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(antaranya)-(Adapun Pramono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(antaranya)-(5 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(antaranya)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(antaranya)-(surat pemberitahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(antaranya)-(pertengahan Maret 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(antaranya)-(akibat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(antaranya)-(penggantinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(antaranya)-(peraturan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(antaranya)-(Pramono)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(antaranya)-(tanggal terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(antaranya)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(antaranya)-(31 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(antaranya)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(antaranya)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(antaranya)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(antaranya)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepemimpinan)-(senioritas,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kepemimpinan)-(masa pengabdiannya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kepemimpinan)-(dan perwira)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kepemimpinan)-(Adapun Pramono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kepemimpinan)-(5 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepemimpinan)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kepemimpinan)-(surat pemberitahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepemimpinan)-(pertengahan Maret 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepemimpinan)-(akibat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepemimpinan)-(penggantinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kepemimpinan)-(peraturan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepemimpinan)-(Pramono)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kepemimpinan)-(tanggal terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepemimpinan)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kepemimpinan)-(31 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepemimpinan)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kepemimpinan)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepemimpinan)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kepemimpinan)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(senioritas,)-(masa pengabdiannya)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(senioritas,)-(dan perwira)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(senioritas,)-(Adapun Pramono)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(senioritas,)-(5 Mei 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(senioritas,)-(Dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(senioritas,)-(surat pemberitahuan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(senioritas,)-(pertengahan Maret 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(senioritas,)-(akibat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(senioritas,)-(penggantinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(senioritas,)-(peraturan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(senioritas,)-(Pramono)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(senioritas,)-(tanggal terakhir)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(senioritas,)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(senioritas,)-(31 Mei 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(senioritas,)-(Letnan Jenderal TNI Moeldoko)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(senioritas,)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(senioritas,)-(Akademi Militer 1981)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(senioritas,)-(kandidat pengganti Pramono)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pengabdiannya)-(dan perwira)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(masa pengabdiannya)-(Adapun Pramono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masa pengabdiannya)-(5 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa pengabdiannya)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(masa pengabdiannya)-(surat pemberitahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa pengabdiannya)-(pertengahan Maret 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa pengabdiannya)-(akibat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa pengabdiannya)-(penggantinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pengabdiannya)-(peraturan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa pengabdiannya)-(Pramono)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(masa pengabdiannya)-(tanggal terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa pengabdiannya)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pengabdiannya)-(31 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa pengabdiannya)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masa pengabdiannya)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa pengabdiannya)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(masa pengabdiannya)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan perwira)-(Adapun Pramono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan perwira)-(5 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan perwira)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dan perwira)-(surat pemberitahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan perwira)-(pertengahan Maret 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan perwira)-(akibat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan perwira)-(penggantinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dan perwira)-(peraturan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan perwira)-(Pramono)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dan perwira)-(tanggal terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan perwira)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dan perwira)-(31 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan perwira)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan perwira)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan perwira)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(dan perwira)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Adapun Pramono)-(5 Mei 2013)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Adapun Pramono)-(Dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Adapun Pramono)-(surat pemberitahuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun Pramono)-(pertengahan Maret 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun Pramono)-(akibat)]";false;true;false;false;false;false;false;PERSON;OTHER
