mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(kalinya)-(Ribery tengah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kalinya)-(kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(musim kali ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(sayap kiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(delapan gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kalinya)-(kemenangan Bayern 3-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(Barcelona)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kalinya)-(leg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(semifinal Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(Umpannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kalinya)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(Gerard Pique)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kalinya)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(gol kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kalinya)-(umpan silang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(Thomas Mueller)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kalinya)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(kemenangan agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(7-0 Bayern)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kalinya)-(semifinal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kalinya)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kalinya)-(Ribery)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kalinya)-(kontrak baru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(25 Mei)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bayern)-(Wembley)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(bayern)-(Ribery tengah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bayern)-(kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(musim kali ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(sayap kiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(delapan gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bayern)-(kemenangan Bayern 3-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(Barcelona)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bayern)-(leg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(semifinal Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(Umpannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bayern)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(Gerard Pique)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bayern)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(gol kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bayern)-(umpan silang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(Thomas Mueller)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bayern)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(kemenangan agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(7-0 Bayern)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bayern)-(semifinal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bayern)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bayern)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bayern)-(Ribery)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bayern)-(kontrak baru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(Wembley)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(25 Mei)-(Ribery tengah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(25 Mei)-(kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(musim kali ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(sayap kiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(delapan gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(25 Mei)-(kemenangan Bayern 3-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(Barcelona)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(25 Mei)-(leg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(semifinal Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(Umpannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(25 Mei)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(Gerard Pique)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(25 Mei)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(gol kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(25 Mei)-(umpan silang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(Thomas Mueller)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(25 Mei)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(kemenangan agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(7-0 Bayern)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(25 Mei)-(semifinal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(25 Mei)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(25 Mei)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(25 Mei)-(Ribery)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(25 Mei)-(kontrak baru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wembley)-(Ribery tengah)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Wembley)-(kondisi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Wembley)-(musim kali ini)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Wembley)-(sayap kiri,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Wembley)-(delapan gol)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Wembley)-(ia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Wembley)-(kemenangan Bayern 3-0)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Wembley)-(Barcelona)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Wembley)-(leg)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Wembley)-(semifinal Liga Champions)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Wembley)-(Umpannya)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Wembley)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Wembley)-(Gerard Pique)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Wembley)-(gol)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Wembley)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Wembley)-(gol kedua)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Wembley)-(ia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Wembley)-(umpan silang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Wembley)-(Thomas Mueller)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Wembley)-(umpan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Wembley)-(gol ketiga)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Wembley)-(kemenangan agregat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Wembley)-(7-0 Bayern)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Wembley)-(semifinal)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Wembley)-(Pekan lalu,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Wembley)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Wembley)-(ia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Wembley)-(Ribery)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Wembley)-(kontrak baru)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Ribery tengah)-(kondisi)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Ribery tengah)-(musim kali ini)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Ribery tengah)-(sayap kiri,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Ribery tengah)-(delapan gol)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Ribery tengah)-(ia)]";false;true;false;false;true;true;false;PERSON;OTHER
"[(Ribery tengah)-(kemenangan Bayern 3-0)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Ribery tengah)-(Barcelona)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Ribery tengah)-(leg)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Ribery tengah)-(semifinal Liga Champions)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Ribery tengah)-(Umpannya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ribery tengah)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ribery tengah)-(Gerard Pique)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ribery tengah)-(gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ribery tengah)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ribery tengah)-(gol kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ribery tengah)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ribery tengah)-(umpan silang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ribery tengah)-(Thomas Mueller)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ribery tengah)-(umpan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ribery tengah)-(gol ketiga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ribery tengah)-(kemenangan agregat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ribery tengah)-(7-0 Bayern)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ribery tengah)-(semifinal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ribery tengah)-(Pekan lalu,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Ribery tengah)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ribery tengah)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ribery tengah)-(Ribery)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Ribery tengah)-(kontrak baru)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(kondisi)-(musim kali ini)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kondisi)-(sayap kiri,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kondisi)-(delapan gol)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kondisi)-(ia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(kondisi)-(kemenangan Bayern 3-0)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kondisi)-(Barcelona)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kondisi)-(leg)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kondisi)-(semifinal Liga Champions)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kondisi)-(Umpannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kondisi)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kondisi)-(Gerard Pique)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kondisi)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kondisi)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kondisi)-(gol kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kondisi)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kondisi)-(umpan silang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kondisi)-(Thomas Mueller)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kondisi)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kondisi)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kondisi)-(kemenangan agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kondisi)-(7-0 Bayern)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kondisi)-(semifinal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kondisi)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kondisi)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kondisi)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kondisi)-(Ribery)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kondisi)-(kontrak baru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(musim kali ini)-(sayap kiri,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(musim kali ini)-(delapan gol)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(musim kali ini)-(ia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(musim kali ini)-(kemenangan Bayern 3-0)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(musim kali ini)-(Barcelona)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(musim kali ini)-(leg)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(musim kali ini)-(semifinal Liga Champions)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(musim kali ini)-(Umpannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(musim kali ini)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(musim kali ini)-(Gerard Pique)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(musim kali ini)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(musim kali ini)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(musim kali ini)-(gol kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(musim kali ini)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(musim kali ini)-(umpan silang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(musim kali ini)-(Thomas Mueller)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(musim kali ini)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(musim kali ini)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(musim kali ini)-(kemenangan agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(musim kali ini)-(7-0 Bayern)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(musim kali ini)-(semifinal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(musim kali ini)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(musim kali ini)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(musim kali ini)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(musim kali ini)-(Ribery)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(musim kali ini)-(kontrak baru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sayap kiri,)-(delapan gol)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(sayap kiri,)-(ia)]";false;false;false;false;true;true;false;OTHER;OTHER
"[(sayap kiri,)-(kemenangan Bayern 3-0)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(sayap kiri,)-(Barcelona)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(sayap kiri,)-(leg)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(sayap kiri,)-(semifinal Liga Champions)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(sayap kiri,)-(Umpannya)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sayap kiri,)-(depan gawang Barcelona)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sayap kiri,)-(Gerard Pique)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sayap kiri,)-(gol)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sayap kiri,)-(diri kegawangnya sendiri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sayap kiri,)-(gol kedua)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sayap kiri,)-(ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(sayap kiri,)-(umpan silang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sayap kiri,)-(Thomas Mueller)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sayap kiri,)-(umpan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sayap kiri,)-(gol ketiga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sayap kiri,)-(kemenangan agregat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sayap kiri,)-(7-0 Bayern)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sayap kiri,)-(semifinal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sayap kiri,)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sayap kiri,)-(direktur olahraga Bayern Matthias Sammer)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sayap kiri,)-(ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(sayap kiri,)-(Ribery)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sayap kiri,)-(kontrak baru)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(delapan gol)-(ia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(delapan gol)-(kemenangan Bayern 3-0)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(delapan gol)-(Barcelona)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(delapan gol)-(leg)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(delapan gol)-(semifinal Liga Champions)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(delapan gol)-(Umpannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(delapan gol)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(delapan gol)-(Gerard Pique)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(delapan gol)-(gol)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(delapan gol)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(delapan gol)-(gol kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(delapan gol)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(delapan gol)-(umpan silang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(delapan gol)-(Thomas Mueller)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(delapan gol)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(delapan gol)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(delapan gol)-(kemenangan agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(delapan gol)-(7-0 Bayern)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(delapan gol)-(semifinal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(delapan gol)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(delapan gol)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(delapan gol)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(delapan gol)-(Ribery)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(delapan gol)-(kontrak baru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ia)-(kemenangan Bayern 3-0)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(ia)-(Barcelona)]";false;true;false;true;false;true;false;OTHER;PERSON
"[(ia)-(leg)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(ia)-(semifinal Liga Champions)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(ia)-(Umpannya)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(ia)-(depan gawang Barcelona)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Gerard Pique)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(ia)-(gol)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(diri kegawangnya sendiri)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(gol kedua)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(ia)]";true;true;false;true;true;false;true;OTHER;OTHER
"[(ia)-(umpan silang)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Thomas Mueller)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(ia)-(umpan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(gol ketiga)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(kemenangan agregat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(7-0 Bayern)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(ia)-(semifinal)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Pekan lalu,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(ia)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;true;false;false;true;OTHER;OTHER
"[(ia)-(ia)]";true;true;false;true;true;false;true;OTHER;OTHER
"[(ia)-(Ribery)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(ia)-(kontrak baru)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kemenangan Bayern 3-0)-(Barcelona)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kemenangan Bayern 3-0)-(leg)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemenangan Bayern 3-0)-(semifinal Liga Champions)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemenangan Bayern 3-0)-(Umpannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kemenangan Bayern 3-0)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemenangan Bayern 3-0)-(Gerard Pique)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kemenangan Bayern 3-0)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemenangan Bayern 3-0)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemenangan Bayern 3-0)-(gol kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemenangan Bayern 3-0)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kemenangan Bayern 3-0)-(umpan silang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemenangan Bayern 3-0)-(Thomas Mueller)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kemenangan Bayern 3-0)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemenangan Bayern 3-0)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemenangan Bayern 3-0)-(kemenangan agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemenangan Bayern 3-0)-(7-0 Bayern)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kemenangan Bayern 3-0)-(semifinal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemenangan Bayern 3-0)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kemenangan Bayern 3-0)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemenangan Bayern 3-0)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kemenangan Bayern 3-0)-(Ribery)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kemenangan Bayern 3-0)-(kontrak baru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Barcelona)-(leg)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Barcelona)-(semifinal Liga Champions)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Barcelona)-(Umpannya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Barcelona)-(depan gawang Barcelona)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Barcelona)-(Gerard Pique)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Barcelona)-(gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Barcelona)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Barcelona)-(gol kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Barcelona)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Barcelona)-(umpan silang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Barcelona)-(Thomas Mueller)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Barcelona)-(umpan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Barcelona)-(gol ketiga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Barcelona)-(kemenangan agregat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Barcelona)-(7-0 Bayern)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Barcelona)-(semifinal)]";false;true;false;false;false;false;false;PERSON;OTHER
