mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(saat itu)-(artikel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat itu)-(dua proyek Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat itu)-(kontroversi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat itu)-(Jembatan Penang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat itu)-(dan Menara Petronas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat itu)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat itu)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat itu)-(ikon Malaysia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat itu)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat itu)-(rasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat itu)-(lantaran Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat itu)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat itu)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat itu)-(perdana menteri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat itu)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat itu)-(mahasiswa asing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat itu)-(uang kuliah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat itu)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat itu)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat itu)-(usia 87)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat itu)-(tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat itu)-(Senin pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(New Strait Times,)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(wawancara)-(Mahathir)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(wawancara)-(karakternya mirip)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(wawancara)-(Thatcher)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(wawancara)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(wawancara)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(wawancara)-(tegas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(wawancara)-(popular,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wawancara)-(kesamaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wawancara)-(artikel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(dua proyek Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(kontroversi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(Jembatan Penang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wawancara)-(dan Menara Petronas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wawancara)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(ikon Malaysia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wawancara)-(rasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(lantaran Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wawancara)-(perdana menteri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wawancara)-(mahasiswa asing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(uang kuliah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wawancara)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(usia 87)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wawancara)-(Senin pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(New Strait Times,)-(Mahathir)]";false;false;false;false;false;true;false;ORGANIZATION;PERSON
"[(New Strait Times,)-(karakternya mirip)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(Thatcher)]";false;false;false;false;false;true;false;ORGANIZATION;PERSON
"[(New Strait Times,)-(dia)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(dia)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(tegas)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(dia)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(popular,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(Mahathir)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(New Strait Times,)-(kesamaannya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(Thatcher)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(New Strait Times,)-(artikel)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(dua proyek Mahathir)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(kontroversi)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(Jembatan Penang)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(New Strait Times,)-(dan Menara Petronas)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(Mahathir)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(New Strait Times,)-(hati karena Menara Petronas)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(ikon Malaysia)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(Hubungan politik Mahathir-Thatcher)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(New Strait Times,)-(rasa)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(lantaran Mahathir)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(kampanye boikot produk-produk Inggris)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(Thatcher)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(New Strait Times,)-(perdana menteri)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(Mahathir)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(New Strait Times,)-(mahasiswa asing)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(uang kuliah)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(Thatcher)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(New Strait Times,)-(dunia karena serangan stroke)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(usia 87)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(tahun)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(New Strait Times,)-(Senin pekan lalu)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Mahathir)-(karakternya mirip)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mahathir)-(Thatcher)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Mahathir)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Mahathir)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Mahathir)-(tegas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Mahathir)-(popular,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Mahathir)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Mahathir)-(kesamaannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Thatcher)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mahathir)-(artikel)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(dua proyek Mahathir)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Mahathir)-(kontroversi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Jembatan Penang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mahathir)-(dan Menara Petronas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Mahathir)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Mahathir)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(ikon Malaysia)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Mahathir)-(rasa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(lantaran Mahathir)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Mahathir)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Thatcher)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mahathir)-(perdana menteri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Mahathir)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Mahathir)-(mahasiswa asing)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(uang kuliah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Thatcher)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mahathir)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(usia 87)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(tahun)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Senin pekan lalu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(karakternya mirip)-(Thatcher)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(karakternya mirip)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(karakternya mirip)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(karakternya mirip)-(tegas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(karakternya mirip)-(popular,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karakternya mirip)-(kesamaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karakternya mirip)-(artikel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(dua proyek Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(kontroversi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(Jembatan Penang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karakternya mirip)-(dan Menara Petronas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karakternya mirip)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(ikon Malaysia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karakternya mirip)-(rasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(lantaran Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karakternya mirip)-(perdana menteri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karakternya mirip)-(mahasiswa asing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(uang kuliah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karakternya mirip)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(usia 87)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karakternya mirip)-(Senin pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Thatcher)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Thatcher)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Thatcher)-(tegas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Thatcher)-(popular,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(Mahathir)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Thatcher)-(kesamaannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(Thatcher)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Thatcher)-(artikel)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(dua proyek Mahathir)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(kontroversi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(Jembatan Penang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Thatcher)-(dan Menara Petronas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(Mahathir)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Thatcher)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(ikon Malaysia)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Thatcher)-(rasa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(lantaran Mahathir)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(Thatcher)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Thatcher)-(perdana menteri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(Mahathir)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Thatcher)-(mahasiswa asing)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(uang kuliah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(Thatcher)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Thatcher)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(usia 87)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(tahun)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(Senin pekan lalu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(dia)-(dia)]";true;true;false;true;true;true;true;OTHER;OTHER
"[(dia)-(tegas)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(dia)-(dia)]";true;true;false;true;true;true;true;OTHER;OTHER
"[(dia)-(popular,")]";false;false;false;true;false;true;false;OTHER;OTHER
"[(dia)-(Mahathir)]";false;true;false;true;false;true;false;OTHER;PERSON
"[(dia)-(kesamaannya)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(dia)-(Thatcher)]";false;true;false;true;false;true;false;OTHER;PERSON
"[(dia)-(artikel)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(dua proyek Mahathir)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(kontroversi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Jembatan Penang)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(dan Menara Petronas)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Mahathir)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(hati karena Menara Petronas)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(ikon Malaysia)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(rasa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(lantaran Mahathir)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(kampanye boikot produk-produk Inggris)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Thatcher)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(perdana menteri)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Mahathir)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(mahasiswa asing)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(uang kuliah)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Thatcher)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(dunia karena serangan stroke)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(usia 87)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(tahun)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Senin pekan lalu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(tegas)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(dia)-(dia)]";true;true;false;true;true;true;true;OTHER;OTHER
"[(dia)-(popular,")]";false;false;false;true;false;true;false;OTHER;OTHER
"[(dia)-(Mahathir)]";false;true;false;true;false;true;false;OTHER;PERSON
"[(dia)-(kesamaannya)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(dia)-(Thatcher)]";false;true;false;true;false;true;false;OTHER;PERSON
"[(dia)-(artikel)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(dua proyek Mahathir)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(kontroversi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Jembatan Penang)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(dan Menara Petronas)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Mahathir)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(hati karena Menara Petronas)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(ikon Malaysia)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(rasa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(lantaran Mahathir)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(kampanye boikot produk-produk Inggris)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Thatcher)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(perdana menteri)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Mahathir)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(mahasiswa asing)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(uang kuliah)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Thatcher)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(dunia karena serangan stroke)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(usia 87)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(tahun)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Senin pekan lalu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(tegas)-(dia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(tegas)-(popular,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(tegas)-(Mahathir)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(tegas)-(kesamaannya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tegas)-(Thatcher)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(tegas)-(artikel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tegas)-(dua proyek Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tegas)-(kontroversi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tegas)-(Jembatan Penang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tegas)-(dan Menara Petronas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tegas)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tegas)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tegas)-(ikon Malaysia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tegas)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tegas)-(rasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tegas)-(lantaran Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tegas)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tegas)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tegas)-(perdana menteri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tegas)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tegas)-(mahasiswa asing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tegas)-(uang kuliah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tegas)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tegas)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tegas)-(usia 87)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tegas)-(tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tegas)-(Senin pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dia)-(popular,")]";false;false;false;true;false;true;false;OTHER;OTHER
"[(dia)-(Mahathir)]";false;true;false;true;false;true;false;OTHER;PERSON
"[(dia)-(kesamaannya)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(dia)-(Thatcher)]";false;true;false;true;false;true;false;OTHER;PERSON
"[(dia)-(artikel)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(dua proyek Mahathir)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(kontroversi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Jembatan Penang)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(dan Menara Petronas)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Mahathir)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(hati karena Menara Petronas)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(ikon Malaysia)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(rasa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(lantaran Mahathir)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(kampanye boikot produk-produk Inggris)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Thatcher)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(perdana menteri)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Mahathir)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(mahasiswa asing)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(uang kuliah)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Thatcher)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(dunia karena serangan stroke)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(usia 87)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(tahun)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Senin pekan lalu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(popular,")-(Mahathir)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(popular,")-(kesamaannya)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(popular,")-(Thatcher)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(popular,")-(artikel)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(popular,")-(dua proyek Mahathir)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(popular,")-(kontroversi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(popular,")-(Jembatan Penang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(popular,")-(dan Menara Petronas)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(popular,")-(Mahathir)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(popular,")-(hati karena Menara Petronas)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(popular,")-(ikon Malaysia)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(popular,")-(Hubungan politik Mahathir-Thatcher)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(popular,")-(rasa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(popular,")-(lantaran Mahathir)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(popular,")-(kampanye boikot produk-produk Inggris)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(popular,")-(Thatcher)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(popular,")-(perdana menteri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(popular,")-(Mahathir)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(popular,")-(mahasiswa asing)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(popular,")-(uang kuliah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(popular,")-(Thatcher)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(popular,")-(dunia karena serangan stroke)]";false;false;false;false;false;false;false;OTHER;OTHER
