mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Persiwa Wamena)-(pendukung Persiwa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa Wamena)-(lainnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa Wamena)-(temannya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa Wamena)-(keputusan wasit)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa Wamena)-(Aksi protes)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Persiwa Wamena)-(pemukulan tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa Wamena)-(pertandingan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa Wamena)-(10 menit)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa Wamena)-(Pertandingan)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Persiwa Wamena)-(kemenangan tipis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Persiwa Wamena)-(PBR,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(laga lanjutan Liga Super Indonesia)-(ISL)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(laga lanjutan Liga Super Indonesia)-(Stadion Siliwangi)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(laga lanjutan Liga Super Indonesia)-(Bandung)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(laga lanjutan Liga Super Indonesia)-(Jawa Barat)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(laga lanjutan Liga Super Indonesia)-(Ahad)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(laga lanjutan Liga Super Indonesia)-(keributan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(Pemain dan wasit)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(laga lanjutan Liga Super Indonesia)-(Keributan itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(laga lanjutan Liga Super Indonesia)-(saat wasit Muhaimin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(hadiah tendangan penalti kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(Pelita Bandung Raya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(laga lanjutan Liga Super Indonesia)-(PBR)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(laga lanjutan Liga Super Indonesia)-(Sebelumnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(pemain Persiwa Ok John)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(Mijo Dadic)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(laga lanjutan Liga Super Indonesia)-(kotak penalti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(keputusan wasit,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(sejumlah pemain Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(saat wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(tiba-tiba striker Persiwa Peter Rumaroppen langsung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(wajah Muhaimin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(lengannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(Akibatnya wajah Muhaimin)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(laga lanjutan Liga Super Indonesia)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(petugas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(lapangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(suasana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(wasit Muhaimin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(Peter)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(laga lanjutan Liga Super Indonesia)-(aksi pemukulan terhadapnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(Persiwa)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(laga lanjutan Liga Super Indonesia)-(laga ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(reaksi negatif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(kegaduhan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(tribun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(aksi tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(adu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(mulut dan dorong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(laga lanjutan Liga Super Indonesia)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(laga lanjutan Liga Super Indonesia)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(laga lanjutan Liga Super Indonesia)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laga lanjutan Liga Super Indonesia)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(ISL)-(Stadion Siliwangi)]";false;true;false;false;false;true;false;ORGANIZATION;LOCATION
"[(ISL)-(Bandung)]";false;true;false;false;false;true;false;ORGANIZATION;LOCATION
"[(ISL)-(Jawa Barat)]";false;true;false;false;false;true;false;ORGANIZATION;LOCATION
"[(ISL)-(Ahad)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(ISL)-(keributan)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(ISL)-(Pemain dan wasit)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(ISL)-(Keributan itu)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(ISL)-(saat wasit Muhaimin)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(hadiah tendangan penalti kedua)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(kalinya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(Pelita Bandung Raya)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(ISL)-(PBR)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(ISL)-(Sebelumnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(pemain Persiwa Ok John)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(Mijo Dadic)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(ISL)-(kotak penalti)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(keputusan wasit,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(sejumlah pemain Persiwa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(wasit)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(saat wasit)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(tiba-tiba striker Persiwa Peter Rumaroppen langsung)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(wajah Muhaimin)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(lengannya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(Akibatnya wajah Muhaimin)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(ISL)-(wasit)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(petugas)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(lapangan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(suasana)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(wasit Muhaimin)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(merah)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(ISL)-(Peter)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(ISL)-(aksi pemukulan terhadapnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(merah)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(ISL)-(wasit)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(Persiwa)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(ISL)-(laga ini,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(reaksi negatif)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(Mereka)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(ISL)-(kegaduhan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(tribun)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(wasit)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(aksi tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(polisi,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(adu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(mulut dan dorong)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(Keributan baru)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(ISL)-(pendukung Persiwa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(lainnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(temannya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(keputusan wasit)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(Aksi protes)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(ISL)-(pemukulan tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(pertandingan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(10 menit)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(Pertandingan)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(ISL)-(kemenangan tipis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ISL)-(PBR,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Stadion Siliwangi)-(Bandung)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(Stadion Siliwangi)-(Jawa Barat)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(Stadion Siliwangi)-(Ahad)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Stadion Siliwangi)-(keributan)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(Pemain dan wasit)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Stadion Siliwangi)-(Keributan itu)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Stadion Siliwangi)-(saat wasit Muhaimin)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(hadiah tendangan penalti kedua)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(kalinya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(Pelita Bandung Raya)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Stadion Siliwangi)-(PBR)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Stadion Siliwangi)-(Sebelumnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(pemain Persiwa Ok John)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(Mijo Dadic)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Stadion Siliwangi)-(kotak penalti)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(keputusan wasit,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(sejumlah pemain Persiwa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(wasit)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(saat wasit)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(tiba-tiba striker Persiwa Peter Rumaroppen langsung)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(wajah Muhaimin)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(lengannya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(Akibatnya wajah Muhaimin)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Stadion Siliwangi)-(wasit)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(petugas)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(lapangan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(suasana)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(wasit Muhaimin)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(merah)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(Peter)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Stadion Siliwangi)-(aksi pemukulan terhadapnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(merah)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(wasit)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(Persiwa)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Stadion Siliwangi)-(laga ini,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(reaksi negatif)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(Mereka)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(kegaduhan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;true;LOCATION;OTHER
"[(Stadion Siliwangi)-(tribun)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(wasit)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(aksi tersebut)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(polisi,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(adu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(mulut dan dorong)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(Keributan baru)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Stadion Siliwangi)-(pendukung Persiwa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(lainnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(temannya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(keputusan wasit)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(Aksi protes)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Stadion Siliwangi)-(pemukulan tersebut)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(pertandingan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(10 menit)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(Pertandingan)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Stadion Siliwangi)-(kemenangan tipis)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stadion Siliwangi)-(PBR,)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Bandung)-(Jawa Barat)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(Bandung)-(Ahad)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Bandung)-(keributan)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Bandung)-(Pemain dan wasit)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Bandung)-(Keributan itu)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Bandung)-(saat wasit Muhaimin)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bandung)-(hadiah tendangan penalti kedua)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bandung)-(kalinya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bandung)-(Pelita Bandung Raya)]";false;true;false;false;false;false;true;LOCATION;PERSON
"[(Bandung)-(PBR)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Bandung)-(Sebelumnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bandung)-(pemain Persiwa Ok John)]";false;true;false;false;false;false;false;LOCATION;OTHER
