mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Penyanyi Jepang)-(penyanti populer,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(penulis lagu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(produser musik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(InterFM,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Penyanyi Jepang)-(radio lokal Jepang,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(Selasa pekan ketiga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(per bulannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(16 April kemarin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(aku)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(program radioku sendiri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(April ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(kalinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(aku)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(program regular)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(tahun terakhir,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(Utada,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Penyanyi Jepang)-(J-pop Asia,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Penyanyi Jepang)-(Jumat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(Sebelumnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(Utada)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Penyanyi Jepang)-(host)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Penyanyi Jepang)-(September 2000)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(go internasional)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(go internasional)-(program ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(go internasional)-('Kuma Power)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(go internasional)-(Hour with)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(go internasional)-(Utada Hikaru')]";false;false;false;false;false;false;false;OTHER;PERSON
"[(go internasional)-(sebulan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(penyanti populer,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(penulis lagu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(produser musik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(InterFM,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(go internasional)-(radio lokal Jepang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(Selasa pekan ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(per bulannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(16 April kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(aku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(program radioku sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(April ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(aku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(program regular)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(tahun terakhir,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(Utada,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(go internasional)-(J-pop Asia,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(go internasional)-(Jumat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(Utada)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(go internasional)-(host)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(go internasional)-(September 2000)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ia)-(program ini)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(ia)-(dia)]";false;true;false;true;true;true;true;OTHER;OTHER
"[(ia)-('Kuma Power)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(ia)-(Hour with)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(ia)-(Utada Hikaru')]";false;false;false;true;false;false;false;OTHER;PERSON
"[(ia)-(sebulan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(penyanti populer,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(ia)-(penulis lagu,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(ia)-(produser musik)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(InterFM,)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(ia)-(radio lokal Jepang,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Selasa pekan ketiga)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(per bulannya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(16 April kemarin)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(aku)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(program radioku sendiri)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(April ini)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(kalinya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(aku)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(program regular)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(tahun terakhir,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Utada,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(ia)-(J-pop Asia,)]";false;false;false;true;false;false;true;OTHER;LOCATION
"[(ia)-(Jumat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Sebelumnya,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Utada)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(ia)-(host)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;true;false;false;true;OTHER;OTHER
"[(ia)-(September 2000)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(program ini)-(dia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(program ini)-('Kuma Power)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(program ini)-(Hour with)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(program ini)-(Utada Hikaru')]";false;false;false;false;false;false;false;OTHER;PERSON
"[(program ini)-(sebulan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(penyanti populer,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(penulis lagu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(produser musik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(InterFM,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(program ini)-(radio lokal Jepang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(Selasa pekan ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(per bulannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(16 April kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(aku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(program radioku sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(April ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(aku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(program regular)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(tahun terakhir,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(Utada,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(program ini)-(J-pop Asia,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(program ini)-(Jumat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(Utada)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(program ini)-(host)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(program ini)-(September 2000)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dia)-('Kuma Power)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Hour with)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Utada Hikaru')]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia)-(sebulan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(penyanti populer,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(penulis lagu,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(produser musik)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(InterFM,)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(radio lokal Jepang,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Selasa pekan ketiga)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(per bulannya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(16 April kemarin)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(aku)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(program radioku sendiri)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(April ini)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(kalinya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(aku)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(program regular)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(tahun terakhir,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Utada,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia)-(J-pop Asia,)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(Jumat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Sebelumnya,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Utada)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(host)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(September 2000)]";false;true;false;true;false;false;false;OTHER;OTHER
"[('Kuma Power)-(Hour with)]";false;false;false;false;false;true;false;PERSON;PERSON
"[('Kuma Power)-(Utada Hikaru')]";false;false;false;false;false;true;false;PERSON;PERSON
"[('Kuma Power)-(sebulan)]";false;false;false;false;false;true;false;PERSON;OTHER
"[('Kuma Power)-(penyanti populer,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[('Kuma Power)-(penulis lagu,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[('Kuma Power)-(produser musik)]";false;false;false;false;false;true;false;PERSON;OTHER
"[('Kuma Power)-(InterFM,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[('Kuma Power)-(radio lokal Jepang,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[('Kuma Power)-(Selasa pekan ketiga)]";false;false;false;false;false;false;false;PERSON;OTHER
"[('Kuma Power)-(per bulannya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[('Kuma Power)-(16 April kemarin)]";false;false;false;false;false;false;false;PERSON;OTHER
"[('Kuma Power)-(aku)]";false;false;false;false;false;false;false;PERSON;OTHER
"[('Kuma Power)-(program radioku sendiri)]";false;false;false;false;false;false;false;PERSON;OTHER
"[('Kuma Power)-(April ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[('Kuma Power)-(kalinya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[('Kuma Power)-(aku)]";false;false;false;false;false;false;false;PERSON;OTHER
"[('Kuma Power)-(program regular)]";false;false;false;false;false;false;false;PERSON;OTHER
"[('Kuma Power)-(tahun terakhir,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[('Kuma Power)-(Utada,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[('Kuma Power)-(J-pop Asia,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[('Kuma Power)-(Jumat)]";false;false;false;false;false;false;false;PERSON;OTHER
"[('Kuma Power)-(Sebelumnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[('Kuma Power)-(Utada)]";false;false;false;false;false;false;false;PERSON;PERSON
"[('Kuma Power)-(host)]";false;false;false;false;false;false;false;PERSON;OTHER
"[('Kuma Power)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;PERSON;OTHER
"[('Kuma Power)-(September 2000)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hour with)-(Utada Hikaru')]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Hour with)-(sebulan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Hour with)-(penyanti populer,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Hour with)-(penulis lagu,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Hour with)-(produser musik)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Hour with)-(InterFM,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Hour with)-(radio lokal Jepang,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hour with)-(Selasa pekan ketiga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hour with)-(per bulannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hour with)-(16 April kemarin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hour with)-(aku)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hour with)-(program radioku sendiri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hour with)-(April ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hour with)-(kalinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hour with)-(aku)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hour with)-(program regular)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hour with)-(tahun terakhir,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hour with)-(Utada,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hour with)-(J-pop Asia,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Hour with)-(Jumat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hour with)-(Sebelumnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hour with)-(Utada)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hour with)-(host)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hour with)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hour with)-(September 2000)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Utada Hikaru')-(sebulan)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Utada Hikaru')-(penyanti populer,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Utada Hikaru')-(penulis lagu,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Utada Hikaru')-(produser musik)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Utada Hikaru')-(InterFM,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Utada Hikaru')-(radio lokal Jepang,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada Hikaru')-(Selasa pekan ketiga)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada Hikaru')-(per bulannya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada Hikaru')-(16 April kemarin)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada Hikaru')-(aku)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada Hikaru')-(program radioku sendiri)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada Hikaru')-(April ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada Hikaru')-(kalinya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada Hikaru')-(aku)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada Hikaru')-(program regular)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada Hikaru')-(tahun terakhir,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada Hikaru')-(Utada,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Utada Hikaru')-(J-pop Asia,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Utada Hikaru')-(Jumat)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada Hikaru')-(Sebelumnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada Hikaru')-(Utada)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Utada Hikaru')-(host)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada Hikaru')-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Utada Hikaru')-(September 2000)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(sebulan)-(penyanti populer,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(sebulan)-(penulis lagu,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(sebulan)-(produser musik)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(sebulan)-(InterFM,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(sebulan)-(radio lokal Jepang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sebulan)-(Selasa pekan ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sebulan)-(per bulannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sebulan)-(16 April kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sebulan)-(aku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sebulan)-(program radioku sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sebulan)-(April ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sebulan)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sebulan)-(aku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sebulan)-(program regular)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sebulan)-(tahun terakhir,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sebulan)-(Utada,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sebulan)-(J-pop Asia,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(sebulan)-(Jumat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sebulan)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sebulan)-(Utada)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sebulan)-(host)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sebulan)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sebulan)-(September 2000)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyanti populer,)-(penulis lagu,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(penyanti populer,)-(produser musik)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(penyanti populer,)-(InterFM,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(penyanti populer,)-(radio lokal Jepang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyanti populer,)-(Selasa pekan ketiga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyanti populer,)-(per bulannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyanti populer,)-(16 April kemarin)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyanti populer,)-(aku)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyanti populer,)-(program radioku sendiri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyanti populer,)-(April ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyanti populer,)-(kalinya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyanti populer,)-(aku)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyanti populer,)-(program regular)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyanti populer,)-(tahun terakhir,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyanti populer,)-(Utada,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(penyanti populer,)-(J-pop Asia,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(penyanti populer,)-(Jumat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyanti populer,)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyanti populer,)-(Utada)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(penyanti populer,)-(host)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyanti populer,)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyanti populer,)-(September 2000)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penulis lagu,)-(produser musik)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(penulis lagu,)-(InterFM,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(penulis lagu,)-(radio lokal Jepang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penulis lagu,)-(Selasa pekan ketiga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penulis lagu,)-(per bulannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penulis lagu,)-(16 April kemarin)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penulis lagu,)-(aku)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penulis lagu,)-(program radioku sendiri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penulis lagu,)-(April ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penulis lagu,)-(kalinya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penulis lagu,)-(aku)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penulis lagu,)-(program regular)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penulis lagu,)-(tahun terakhir,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penulis lagu,)-(Utada,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(penulis lagu,)-(J-pop Asia,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(penulis lagu,)-(Jumat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penulis lagu,)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penulis lagu,)-(Utada)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(penulis lagu,)-(host)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penulis lagu,)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penulis lagu,)-(September 2000)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(produser musik)-(InterFM,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(produser musik)-(radio lokal Jepang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(produser musik)-(Selasa pekan ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(produser musik)-(per bulannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(produser musik)-(16 April kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(produser musik)-(aku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(produser musik)-(program radioku sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(produser musik)-(April ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(produser musik)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(produser musik)-(aku)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(produser musik)-(program regular)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(produser musik)-(tahun terakhir,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(produser musik)-(Utada,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(produser musik)-(J-pop Asia,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(produser musik)-(Jumat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(produser musik)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(produser musik)-(Utada)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(produser musik)-(host)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(produser musik)-(program radio 'Utada Hikaru no Tres Bien Bohemian')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(produser musik)-(September 2000)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(InterFM,)-(radio lokal Jepang,)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(InterFM,)-(Selasa pekan ketiga)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(InterFM,)-(per bulannya)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(InterFM,)-(16 April kemarin)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(InterFM,)-(aku)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(InterFM,)-(program radioku sendiri)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(InterFM,)-(April ini)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(InterFM,)-(kalinya)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(InterFM,)-(aku)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(InterFM,)-(program regular)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(InterFM,)-(tahun terakhir,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(InterFM,)-(Utada,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(InterFM,)-(J-pop Asia,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(InterFM,)-(Jumat)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(InterFM,)-(Sebelumnya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(InterFM,)-(Utada)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(InterFM,)-(host)]";false;false;false;false;false;false;false;LOCATION;OTHER
