mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(pelanggaran)-(sayangkan)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pelanggaran)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelanggaran)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pelanggaran)-(Jacksen F. Tiago)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pelanggaran)-(permainan anak asuhnya cukup)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelanggaran)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelanggaran)-("Yah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pelanggaran)-(anak-anak bermain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelanggaran)-(instruksi dan latihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelanggaran)-(sayang kemenangan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelanggaran)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pelanggaran)-(saat lawan Arema,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(Gerard)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kiper Sandi)-(tetapi wasit Maulana asal Semarang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kiper Sandi)-(gol tersebut)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kiper Sandi)-(Gol keempat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kiper Sandi)-(Persipura)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kiper Sandi)-(Lukas Mandowen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kiper Sandi)-(umpan manis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(Lukas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kiper Sandi)-(bola kearah gawang lawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(pemain asing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(Gresik United,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(kiper Sandi)-(striker)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(kiper Sandi)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(kiper Sandi)-(bola)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(gawang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(Penonton)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kiper Sandi)-(Persipura unggul 4-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kiper Sandi)-(Gresik)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kiper Sandi)-(United)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kiper Sandi)-(ke-79)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(pertandingan pelatih Widodo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(kalah kelas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(Boas Salossa dan kawan-kawan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kiper Sandi)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(kiper Sandi)-(kalah jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(kiper Sandi)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kiper Sandi)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kiper Sandi)-(sayangkan)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kiper Sandi)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kiper Sandi)-(Jacksen F. Tiago)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kiper Sandi)-(permainan anak asuhnya cukup)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-("Yah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(anak-anak bermain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(instruksi dan latihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(sayang kemenangan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kiper Sandi)-(saat lawan Arema,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Gerard)-(tetapi wasit Maulana asal Semarang)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Gerard)-(gol tersebut)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Gerard)-(Gol keempat)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Gerard)-(Persipura)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Gerard)-(Lukas Mandowen)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Gerard)-(umpan manis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(Lukas)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Gerard)-(bola kearah gawang lawan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(pemain asing)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(Gresik United,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Gerard)-(striker)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(kiper Sandi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(bola)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(gawang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(kalinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(Penonton)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Gerard)-(Persipura unggul 4-1)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Gerard)-(Gresik)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Gerard)-(United)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Gerard)-(ke-79)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(pertandingan pelatih Widodo)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(kalah kelas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(Boas Salossa dan kawan-kawan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Gerard)-("Kami)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Gerard)-(kalah jauh)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Gerard)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Gerard)-(bagus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Gerard)-(sayangkan)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Gerard)-(gol ketiga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Gerard)-(Jacksen F. Tiago)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Gerard)-(permainan anak asuhnya cukup)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(bagus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-("Yah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(anak-anak bermain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(instruksi dan latihan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(sayang kemenangan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gerard)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Gerard)-(saat lawan Arema,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(tetapi wasit Maulana asal Semarang)-(gol tersebut)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(Gol keempat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tetapi wasit Maulana asal Semarang)-(Persipura)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tetapi wasit Maulana asal Semarang)-(Lukas Mandowen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tetapi wasit Maulana asal Semarang)-(umpan manis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(Lukas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tetapi wasit Maulana asal Semarang)-(bola kearah gawang lawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(pemain asing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(Gresik United,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(tetapi wasit Maulana asal Semarang)-(striker)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(kiper Sandi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(bola)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(gawang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(Penonton)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tetapi wasit Maulana asal Semarang)-(Persipura unggul 4-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tetapi wasit Maulana asal Semarang)-(Gresik)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tetapi wasit Maulana asal Semarang)-(United)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tetapi wasit Maulana asal Semarang)-(ke-79)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(pertandingan pelatih Widodo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(kalah kelas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(Boas Salossa dan kawan-kawan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tetapi wasit Maulana asal Semarang)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(kalah jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(tetapi wasit Maulana asal Semarang)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(sayangkan)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(Jacksen F. Tiago)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tetapi wasit Maulana asal Semarang)-(permainan anak asuhnya cukup)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-("Yah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(anak-anak bermain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(instruksi dan latihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(sayang kemenangan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tetapi wasit Maulana asal Semarang)-(saat lawan Arema,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(Gol keempat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gol tersebut)-(Persipura)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gol tersebut)-(Lukas Mandowen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gol tersebut)-(umpan manis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(Lukas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gol tersebut)-(bola kearah gawang lawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(pemain asing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(Gresik United,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(gol tersebut)-(striker)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(kiper Sandi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(bola)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(gawang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(Penonton)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gol tersebut)-(Persipura unggul 4-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gol tersebut)-(Gresik)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(gol tersebut)-(United)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(gol tersebut)-(ke-79)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(pertandingan pelatih Widodo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(kalah kelas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(Boas Salossa dan kawan-kawan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(gol tersebut)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(gol tersebut)-(kalah jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(gol tersebut)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(gol tersebut)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(gol tersebut)-(sayangkan)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(gol tersebut)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(gol tersebut)-(Jacksen F. Tiago)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gol tersebut)-(permainan anak asuhnya cukup)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-("Yah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(anak-anak bermain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(instruksi dan latihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(sayang kemenangan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gol tersebut)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(gol tersebut)-(saat lawan Arema,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Gol keempat)-(Persipura)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Gol keempat)-(Lukas Mandowen)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Gol keempat)-(umpan manis)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Gol keempat)-(Lukas)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Gol keempat)-(bola kearah gawang lawan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(pemain asing)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(Gresik United,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Gol keempat)-(striker)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(kiper Sandi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(bola)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(gawang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(kalinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(Penonton)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Gol keempat)-(Persipura unggul 4-1)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Gol keempat)-(Gresik)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Gol keempat)-(United)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Gol keempat)-(ke-79)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(pertandingan pelatih Widodo)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(kalah kelas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(Boas Salossa dan kawan-kawan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Gol keempat)-("Kami)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Gol keempat)-(kalah jauh)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Gol keempat)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Gol keempat)-(bagus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Gol keempat)-(sayangkan)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Gol keempat)-(gol ketiga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Gol keempat)-(Jacksen F. Tiago)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Gol keempat)-(permainan anak asuhnya cukup)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(bagus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-("Yah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(anak-anak bermain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(instruksi dan latihan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(sayang kemenangan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gol keempat)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Gol keempat)-(saat lawan Arema,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(Lukas Mandowen)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Persipura)-(umpan manis)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Persipura)-(Lukas)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persipura)-(bola kearah gawang lawan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(pemain asing)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(Gresik United,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipura)-(striker)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(kiper Sandi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(bola)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(gawang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(kalinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(Penonton)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persipura)-(Persipura unggul 4-1)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Persipura)-(Gresik)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipura)-(United)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipura)-(ke-79)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(pertandingan pelatih Widodo)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(kalah kelas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(Boas Salossa dan kawan-kawan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipura)-("Kami)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Persipura)-(kalah jauh)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persipura)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Persipura)-(bagus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Persipura)-(sayangkan)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Persipura)-(gol ketiga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Persipura)-(Jacksen F. Tiago)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persipura)-(permainan anak asuhnya cukup)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(bagus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-("Yah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(anak-anak bermain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(instruksi dan latihan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(sayang kemenangan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persipura)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Persipura)-(saat lawan Arema,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(umpan manis)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Lukas Mandowen)-(Lukas)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Lukas Mandowen)-(bola kearah gawang lawan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(pemain asing)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(Gresik United,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Lukas Mandowen)-(striker)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(kiper Sandi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(bola)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(gawang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(kalinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(Penonton)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Lukas Mandowen)-(Persipura unggul 4-1)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Lukas Mandowen)-(Gresik)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Lukas Mandowen)-(United)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Lukas Mandowen)-(ke-79)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(pertandingan pelatih Widodo)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(kalah kelas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(Boas Salossa dan kawan-kawan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Lukas Mandowen)-("Kami)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(kalah jauh)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Lukas Mandowen)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(bagus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(sayangkan)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(gol ketiga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(Jacksen F. Tiago)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Lukas Mandowen)-(permainan anak asuhnya cukup)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(bagus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-("Yah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(anak-anak bermain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(instruksi dan latihan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(sayang kemenangan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Lukas Mandowen)-(saat lawan Arema,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(umpan manis)-(Lukas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(umpan manis)-(bola kearah gawang lawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(pemain asing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(Gresik United,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(umpan manis)-(striker)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(kiper Sandi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(bola)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(gawang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(Penonton)]";false;true;false;false;false;false;false;OTHER;PERSON
