mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(daerah)-(Yeshiva University-Cardozo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(daerah)-(School of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(daerah)-(LAw)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(daerah)-(dan Valparaiso University Law School)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(hal itu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(generalisasi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(Indonesia kan,")]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(peristiwa gangguan keamanan)-(Pemerintah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peristiwa gangguan keamanan)-(negara,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(Marciel)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peristiwa gangguan keamanan)-(hubungan baik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(konektivitas "people)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(to)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(people")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(Kedubes AS dan EducationUSA)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peristiwa gangguan keamanan)-(pameran pendidikan sekolah pascasarjana)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peristiwa gangguan keamanan)-(bidang hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(AtAmerica)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peristiwa gangguan keamanan)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(Jakarta)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peristiwa gangguan keamanan)-(Marciel)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peristiwa gangguan keamanan)-(sembilan universitas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(bidang hukum terbaik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peristiwa gangguan keamanan)-(pameran ini,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(peristiwa gangguan keamanan)-(Tokyo)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peristiwa gangguan keamanan)-(Jepang dan Seoul)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peristiwa gangguan keamanan)-(Korea Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peristiwa gangguan keamanan)-(Jeffrey Thomas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peristiwa gangguan keamanan)-(perwakilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(University of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(Missouri AS,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(program pascasarjana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(bidang hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peristiwa gangguan keamanan)-(kedalaman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(skala prespektif hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-("Hal itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(satu kelebihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(Program studi hukum)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peristiwa gangguan keamanan)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peristiwa gangguan keamanan)-(beberapa bidang,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(University of Missouri,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(Thomas,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(peristiwa gangguan keamanan)-(kesempatan beasiswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(pemerintah atau sekolah negara asal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(beasiswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(biaya kuliah rata-rata)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(bawah kisaran 20)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(dollar AS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(per tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(bea siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(biaya kuliah per tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(gelar LL)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(M)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peristiwa gangguan keamanan)-(University of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(Missouri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(dollar AS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(kualitas pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(perguruan tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(partisipan pameran ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peristiwa gangguan keamanan)-(American University-Washington)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peristiwa gangguan keamanan)-(College of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(Law)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(St. John's University)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peristiwa gangguan keamanan)-(School of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(Law,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(State University of New York)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(Buffalo)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(Law of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(School)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(Southwestern University Law School,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(peristiwa gangguan keamanan)-(University of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(California)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(Berkeley)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peristiwa gangguan keamanan)-(School of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(Law,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(University Minessota Law School,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(University of Missouri-Kansas City School of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(Law)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(Yeshiva University-Cardozo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peristiwa gangguan keamanan)-(School of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(LAw)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peristiwa gangguan keamanan)-(dan Valparaiso University Law School)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(generalisasi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(hal itu)-(Indonesia kan,")]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(hal itu)-(Pemerintah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hal itu)-(negara,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(Marciel)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hal itu)-(hubungan baik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(konektivitas "people)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(to)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(people")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(Kedubes AS dan EducationUSA)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hal itu)-(pameran pendidikan sekolah pascasarjana)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(hal itu)-(bidang hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(AtAmerica)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(hal itu)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(Jakarta)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(hal itu)-(Marciel)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hal itu)-(sembilan universitas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(bidang hukum terbaik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(hal itu)-(pameran ini,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(hal itu)-(Tokyo)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(hal itu)-(Jepang dan Seoul)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(hal itu)-(Korea Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(hal itu)-(Jeffrey Thomas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hal itu)-(perwakilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(University of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(Missouri AS,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(program pascasarjana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(bidang hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(hal itu)-(kedalaman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(skala prespektif hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-("Hal itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(satu kelebihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(Program studi hukum)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hal itu)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(hal itu)-(beberapa bidang,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(University of Missouri,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(Thomas,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hal itu)-(kesempatan beasiswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(pemerintah atau sekolah negara asal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(beasiswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(biaya kuliah rata-rata)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(bawah kisaran 20)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(dollar AS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(per tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(bea siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(biaya kuliah per tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(gelar LL)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(M)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hal itu)-(University of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(Missouri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(dollar AS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(kualitas pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(perguruan tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(partisipan pameran ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal itu)-(American University-Washington)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hal itu)-(College of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(Law)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(St. John's University)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hal itu)-(School of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(Law,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(State University of New York)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(Buffalo)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(Law of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(School)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(Southwestern University Law School,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hal itu)-(University of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(California)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(Berkeley)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hal itu)-(School of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(Law,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(University Minessota Law School,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(University of Missouri-Kansas City School of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(Law)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(Yeshiva University-Cardozo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hal itu)-(School of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(LAw)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal itu)-(dan Valparaiso University Law School)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(Indonesia kan,")]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(generalisasi)-(Pemerintah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(generalisasi)-(negara,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(Marciel)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(generalisasi)-(hubungan baik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(konektivitas "people)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(to)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(people")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(Kedubes AS dan EducationUSA)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(generalisasi)-(pameran pendidikan sekolah pascasarjana)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(generalisasi)-(bidang hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(AtAmerica)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(generalisasi)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(Jakarta)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(generalisasi)-(Marciel)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(generalisasi)-(sembilan universitas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(bidang hukum terbaik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(generalisasi)-(pameran ini,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(generalisasi)-(Tokyo)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(generalisasi)-(Jepang dan Seoul)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(generalisasi)-(Korea Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(generalisasi)-(Jeffrey Thomas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(generalisasi)-(perwakilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(University of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(Missouri AS,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(program pascasarjana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(bidang hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(generalisasi)-(kedalaman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(skala prespektif hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-("Hal itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(satu kelebihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(Program studi hukum)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(generalisasi)-(AS)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(generalisasi)-(beberapa bidang,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(University of Missouri,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(Thomas,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(generalisasi)-(kesempatan beasiswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(pemerintah atau sekolah negara asal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(beasiswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(biaya kuliah rata-rata)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(bawah kisaran 20)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(dollar AS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(per tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(bea siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(biaya kuliah per tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(gelar LL)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(M)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(generalisasi)-(University of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(Missouri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(dollar AS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(kualitas pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(perguruan tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(partisipan pameran ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(generalisasi)-(American University-Washington)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(generalisasi)-(College of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(Law)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(St. John's University)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(generalisasi)-(School of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(Law,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(State University of New York)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(Buffalo)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(Law of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(School)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(Southwestern University Law School,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(generalisasi)-(University of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(California)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(Berkeley)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(generalisasi)-(School of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(Law,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(University Minessota Law School,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(University of Missouri-Kansas City School of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(Law)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(Yeshiva University-Cardozo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(generalisasi)-(School of)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(LAw)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(generalisasi)-(dan Valparaiso University Law School)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Indonesia kan,")-(Pemerintah)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Indonesia kan,")-(negara,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(Marciel)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Indonesia kan,")-(hubungan baik)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(konektivitas "people)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(to)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(people")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(Kedubes AS dan EducationUSA)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Indonesia kan,")-(pameran pendidikan sekolah pascasarjana)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia kan,")-(bidang hukum)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(AtAmerica)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia kan,")-(Senin)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(Jakarta)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia kan,")-(Marciel)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Indonesia kan,")-(sembilan universitas)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(bidang hukum terbaik)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(AS)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia kan,")-(pameran ini,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia kan,")-(Tokyo)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia kan,")-(Jepang dan Seoul)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia kan,")-(Korea Selatan)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia kan,")-(Jeffrey Thomas)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Indonesia kan,")-(perwakilan)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(University of)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Indonesia kan,")-(Missouri AS,)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Indonesia kan,")-(program pascasarjana)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(bidang hukum)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(AS)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia kan,")-(kedalaman)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(skala prespektif hukum)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-("Hal itu)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(satu kelebihan)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(Program studi hukum)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Indonesia kan,")-(AS)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia kan,")-(beberapa bidang,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(University of Missouri,)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Indonesia kan,")-(Thomas,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Indonesia kan,")-(kesempatan beasiswa)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(kerja sama)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(pemerintah atau sekolah negara asal)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(beasiswa)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(biaya kuliah rata-rata)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(bawah kisaran 20)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(dollar AS)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(per tahun)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(bea siswa)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia kan,")-(biaya kuliah per tahun)]";false;false;false;false;false;false;false;LOCATION;OTHER
