mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(keterlambatan distribusi soal)-(SMA Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(keterlambatan distribusi soal)-(2 Baebunta,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keterlambatan distribusi soal)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(Kamis)-(penyebab meninggalnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kamis)-(pihak keluarga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kamis)-(Makassar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Kamis)-(kabar,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis)-(Hal tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Kamis)-(Koordinator Pengawas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Kamis)-(Kota Palopo SM Noor)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Kamis)-(wilayah pantauannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kamis)-(Luwu Utara)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Kamis)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Kamis)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kamis)-(Makassar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Kamis)-(rumah duka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kamis)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis)-(rekan-rekannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kamis)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kamis)-(SMA Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Kamis)-(2 Baebunta,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyebab meninggalnya)-(pihak keluarga)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penyebab meninggalnya)-(Makassar)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(penyebab meninggalnya)-(kabar,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(penyebab meninggalnya)-(Hal tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penyebab meninggalnya)-(Koordinator Pengawas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penyebab meninggalnya)-(Kota Palopo SM Noor)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penyebab meninggalnya)-(wilayah pantauannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyebab meninggalnya)-(Luwu Utara)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penyebab meninggalnya)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(penyebab meninggalnya)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyebab meninggalnya)-(Makassar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penyebab meninggalnya)-(rumah duka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyebab meninggalnya)-(penyebab meninggalnya,)]";false;false;false;false;false;false;true;OTHER;OTHER
"[(penyebab meninggalnya)-(rekan-rekannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyebab meninggalnya)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyebab meninggalnya)-(SMA Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penyebab meninggalnya)-(2 Baebunta,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyebab meninggalnya)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak keluarga)-(Makassar)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(pihak keluarga)-(kabar,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(pihak keluarga)-(Hal tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak keluarga)-(Koordinator Pengawas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak keluarga)-(Kota Palopo SM Noor)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pihak keluarga)-(wilayah pantauannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak keluarga)-(Luwu Utara)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pihak keluarga)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pihak keluarga)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak keluarga)-(Makassar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pihak keluarga)-(rumah duka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak keluarga)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pihak keluarga)-(rekan-rekannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak keluarga)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak keluarga)-(SMA Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pihak keluarga)-(2 Baebunta,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pihak keluarga)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Makassar)-(kabar,")]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Makassar)-(Hal tersebut)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Makassar)-(Koordinator Pengawas)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Makassar)-(Kota Palopo SM Noor)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Makassar)-(wilayah pantauannya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Makassar)-(Luwu Utara)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Makassar)-(Dia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Makassar)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Makassar)-(Makassar)]";true;true;false;false;false;false;true;LOCATION;LOCATION
"[(Makassar)-(rumah duka)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Makassar)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Makassar)-(rekan-rekannya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Makassar)-(pelaksanaan UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Makassar)-(SMA Negeri)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Makassar)-(2 Baebunta,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Makassar)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(kabar,")-(Hal tersebut)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kabar,")-(Koordinator Pengawas)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kabar,")-(Kota Palopo SM Noor)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(kabar,")-(wilayah pantauannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kabar,")-(Luwu Utara)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(kabar,")-(Dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(kabar,")-(jenazah pengawas tersebut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kabar,")-(Makassar)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(kabar,")-(rumah duka)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kabar,")-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kabar,")-(rekan-rekannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kabar,")-(pelaksanaan UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kabar,")-(SMA Negeri)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(kabar,")-(2 Baebunta,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kabar,")-(penundaan akibat keterlambatan distribusi soal UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Hal tersebut)-(Koordinator Pengawas)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Hal tersebut)-(Kota Palopo SM Noor)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Hal tersebut)-(wilayah pantauannya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Hal tersebut)-(Luwu Utara)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Hal tersebut)-(Dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Hal tersebut)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hal tersebut)-(Makassar)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Hal tersebut)-(rumah duka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hal tersebut)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hal tersebut)-(rekan-rekannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hal tersebut)-(pelaksanaan UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hal tersebut)-(SMA Negeri)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Hal tersebut)-(2 Baebunta,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hal tersebut)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Koordinator Pengawas)-(Kota Palopo SM Noor)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Koordinator Pengawas)-(wilayah pantauannya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Koordinator Pengawas)-(Luwu Utara)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Koordinator Pengawas)-(Dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Koordinator Pengawas)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Koordinator Pengawas)-(Makassar)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Koordinator Pengawas)-(rumah duka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Koordinator Pengawas)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Koordinator Pengawas)-(rekan-rekannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Koordinator Pengawas)-(pelaksanaan UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Koordinator Pengawas)-(SMA Negeri)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Koordinator Pengawas)-(2 Baebunta,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Koordinator Pengawas)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kota Palopo SM Noor)-(wilayah pantauannya)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Kota Palopo SM Noor)-(Luwu Utara)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(Kota Palopo SM Noor)-(Dia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Kota Palopo SM Noor)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Palopo SM Noor)-(Makassar)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kota Palopo SM Noor)-(rumah duka)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Palopo SM Noor)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kota Palopo SM Noor)-(rekan-rekannya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Palopo SM Noor)-(pelaksanaan UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Palopo SM Noor)-(SMA Negeri)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kota Palopo SM Noor)-(2 Baebunta,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kota Palopo SM Noor)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(wilayah pantauannya)-(Luwu Utara)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(wilayah pantauannya)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(wilayah pantauannya)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pantauannya)-(Makassar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(wilayah pantauannya)-(rumah duka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pantauannya)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wilayah pantauannya)-(rekan-rekannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pantauannya)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pantauannya)-(SMA Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(wilayah pantauannya)-(2 Baebunta,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wilayah pantauannya)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Luwu Utara)-(Dia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Luwu Utara)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(Makassar)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Luwu Utara)-(rumah duka)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(rekan-rekannya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(pelaksanaan UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(SMA Negeri)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Luwu Utara)-(2 Baebunta,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Dia)-(jenazah pengawas tersebut)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Dia)-(Makassar)]";false;true;false;true;false;true;false;OTHER;LOCATION
"[(Dia)-(rumah duka)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Dia)-(penyebab meninggalnya,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(rekan-rekannya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(pelaksanaan UN)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(SMA Negeri)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(Dia)-(2 Baebunta,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Dia)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(jenazah pengawas tersebut)-(Makassar)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(jenazah pengawas tersebut)-(rumah duka)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(jenazah pengawas tersebut)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(jenazah pengawas tersebut)-(rekan-rekannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jenazah pengawas tersebut)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jenazah pengawas tersebut)-(SMA Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(jenazah pengawas tersebut)-(2 Baebunta,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(jenazah pengawas tersebut)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Makassar)-(rumah duka)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Makassar)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Makassar)-(rekan-rekannya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Makassar)-(pelaksanaan UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Makassar)-(SMA Negeri)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Makassar)-(2 Baebunta,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Makassar)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(rumah duka)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rumah duka)-(rekan-rekannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rumah duka)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rumah duka)-(SMA Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(rumah duka)-(2 Baebunta,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rumah duka)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyebab meninggalnya,)-(rekan-rekannya)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(penyebab meninggalnya,)-(pelaksanaan UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyebab meninggalnya,)-(SMA Negeri)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(penyebab meninggalnya,)-(2 Baebunta,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyebab meninggalnya,)-(penundaan akibat keterlambatan distribusi soal UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rekan-rekannya)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rekan-rekannya)-(SMA Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(rekan-rekannya)-(2 Baebunta,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rekan-rekannya)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN)-(SMA Negeri)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(pelaksanaan UN)-(2 Baebunta,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(pelaksanaan UN)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(SMA Negeri)-(2 Baebunta,)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(SMA Negeri)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(2 Baebunta,)-(penundaan akibat keterlambatan distribusi soal UN)]";false;false;false;false;false;true;false;OTHER;OTHER
