mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Susno)-(Jawa Barat,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Susno)-(24 April 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Susno)-(Susno)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Susno)-(alasan putusan Mahkamah Agung)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Susno)-(perintah pemidanaan dirinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Susno)-(Putusan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Susno)-(kasasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Susno)-(biaya perkara Susno)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(Kepala Pusat Penerangan dan Hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(Kapuspenkum)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karena keberadaan pensiunan polisi bintang)-(Setia Untung Arimuladi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karena keberadaan pensiunan polisi bintang)-(penetapan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(Kejaksaan Tinggi)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(karena keberadaan pensiunan polisi bintang)-(DKI Jakarta)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(karena keberadaan pensiunan polisi bintang)-(surat Nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(26 April 2013,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(Nomor)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karena keberadaan pensiunan polisi bintang)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(26 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(jaksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(bantuan pencarian dan penangkapan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(Direktorat Jendral Imigrasi Kementerian Hukum dan Ham RI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karena keberadaan pensiunan polisi bintang)-(surat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(Kepala Kejaksaan Tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(DKI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(karena keberadaan pensiunan polisi bintang)-(26 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(Keberadaan Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karena keberadaan pensiunan polisi bintang)-(tim jaksa eksekutor gagal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(paksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(kediamannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(Bandung)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(karena keberadaan pensiunan polisi bintang)-(Jawa Barat,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(karena keberadaan pensiunan polisi bintang)-(24 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karena keberadaan pensiunan polisi bintang)-(alasan putusan Mahkamah Agung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(perintah pemidanaan dirinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(Putusan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karena keberadaan pensiunan polisi bintang)-(kasasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karena keberadaan pensiunan polisi bintang)-(biaya perkara Susno)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(Kapuspenkum)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(Kepala Pusat Penerangan dan Hukum)-(Setia Untung Arimuladi)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(Kepala Pusat Penerangan dan Hukum)-(penetapan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(Kejaksaan Tinggi)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(Kepala Pusat Penerangan dan Hukum)-(DKI Jakarta)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(Kepala Pusat Penerangan dan Hukum)-(surat Nomor)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(tanggal)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(26 April 2013,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(Nomor)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(Kepala Pusat Penerangan dan Hukum)-(tanggal)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(26 April 2013)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(jaksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(bantuan pencarian dan penangkapan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(Direktorat Jendral Imigrasi Kementerian Hukum dan Ham RI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Kepala Pusat Penerangan dan Hukum)-(surat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(Kepala Kejaksaan Tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(DKI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Kepala Pusat Penerangan dan Hukum)-(26 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(Keberadaan Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Kepala Pusat Penerangan dan Hukum)-(tim jaksa eksekutor gagal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(paksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(kediamannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(Bandung)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Kepala Pusat Penerangan dan Hukum)-(Jawa Barat,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Kepala Pusat Penerangan dan Hukum)-(24 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Kepala Pusat Penerangan dan Hukum)-(alasan putusan Mahkamah Agung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(perintah pemidanaan dirinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(Putusan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Kepala Pusat Penerangan dan Hukum)-(kasasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Pusat Penerangan dan Hukum)-(biaya perkara Susno)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kapuspenkum)-(Setia Untung Arimuladi)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Kapuspenkum)-(penetapan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Kapuspenkum)-(Kejaksaan Tinggi)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Kapuspenkum)-(DKI Jakarta)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Kapuspenkum)-(surat Nomor)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Kapuspenkum)-(tanggal)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Kapuspenkum)-(26 April 2013,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Kapuspenkum)-(Nomor)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Kapuspenkum)-(tanggal)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Kapuspenkum)-(26 April 2013)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Kapuspenkum)-(jaksa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kapuspenkum)-(bantuan pencarian dan penangkapan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kapuspenkum)-(Direktorat Jendral Imigrasi Kementerian Hukum dan Ham RI)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kapuspenkum)-(surat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kapuspenkum)-(Kepala Kejaksaan Tinggi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kapuspenkum)-(DKI)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Kapuspenkum)-(26 April 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kapuspenkum)-(kemarin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kapuspenkum)-(Keberadaan Susno)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kapuspenkum)-(tim jaksa eksekutor gagal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kapuspenkum)-(paksa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kapuspenkum)-(kediamannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kapuspenkum)-(Bandung)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Kapuspenkum)-(Jawa Barat,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Kapuspenkum)-(24 April 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kapuspenkum)-(Susno)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kapuspenkum)-(alasan putusan Mahkamah Agung)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kapuspenkum)-(perintah pemidanaan dirinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kapuspenkum)-(Putusan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kapuspenkum)-(kasasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kapuspenkum)-(biaya perkara Susno)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(penetapan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(Kejaksaan Tinggi)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Setia Untung Arimuladi)-(DKI Jakarta)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Setia Untung Arimuladi)-(surat Nomor)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(tanggal)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(26 April 2013,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(Nomor)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Setia Untung Arimuladi)-(tanggal)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(26 April 2013)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(jaksa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(bantuan pencarian dan penangkapan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(Direktorat Jendral Imigrasi Kementerian Hukum dan Ham RI)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Setia Untung Arimuladi)-(surat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(Kepala Kejaksaan Tinggi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(DKI)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Setia Untung Arimuladi)-(26 April 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(kemarin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(Keberadaan Susno)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Setia Untung Arimuladi)-(tim jaksa eksekutor gagal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(paksa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(kediamannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(Bandung)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Setia Untung Arimuladi)-(Jawa Barat,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Setia Untung Arimuladi)-(24 April 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(Susno)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Setia Untung Arimuladi)-(alasan putusan Mahkamah Agung)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(perintah pemidanaan dirinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(Putusan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Setia Untung Arimuladi)-(kasasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Setia Untung Arimuladi)-(biaya perkara Susno)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(penetapan)-(Kejaksaan Tinggi)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(penetapan)-(DKI Jakarta)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(penetapan)-(surat Nomor)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penetapan)-(tanggal)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penetapan)-(26 April 2013,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(penetapan)-(Nomor)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(penetapan)-(tanggal)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penetapan)-(26 April 2013)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penetapan)-(jaksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan)-(bantuan pencarian dan penangkapan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan)-(Direktorat Jendral Imigrasi Kementerian Hukum dan Ham RI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan)-(surat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan)-(Kepala Kejaksaan Tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan)-(DKI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penetapan)-(26 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan)-(kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan)-(Keberadaan Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan)-(tim jaksa eksekutor gagal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan)-(paksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan)-(kediamannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan)-(Bandung)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penetapan)-(Jawa Barat,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(penetapan)-(24 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan)-(Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan)-(alasan putusan Mahkamah Agung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan)-(perintah pemidanaan dirinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan)-(Putusan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penetapan)-(kasasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penetapan)-(biaya perkara Susno)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kejaksaan Tinggi)-(DKI Jakarta)]";false;true;false;false;false;true;false;LOCATION;ORGANIZATION
"[(Kejaksaan Tinggi)-(surat Nomor)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(tanggal)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(26 April 2013,)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(Nomor)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Kejaksaan Tinggi)-(tanggal)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(26 April 2013)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(jaksa)]";false;true;false;false;false;false;true;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(bantuan pencarian dan penangkapan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(Direktorat Jendral Imigrasi Kementerian Hukum dan Ham RI)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kejaksaan Tinggi)-(surat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(Kepala Kejaksaan Tinggi)]";false;true;false;false;false;false;true;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(DKI)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Kejaksaan Tinggi)-(26 April 2013)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(kemarin)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(Keberadaan Susno)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kejaksaan Tinggi)-(tim jaksa eksekutor gagal)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(paksa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(kediamannya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(Bandung)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kejaksaan Tinggi)-(Jawa Barat,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Kejaksaan Tinggi)-(24 April 2013)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(Susno)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kejaksaan Tinggi)-(alasan putusan Mahkamah Agung)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(perintah pemidanaan dirinya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(Putusan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kejaksaan Tinggi)-(kasasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kejaksaan Tinggi)-(biaya perkara Susno)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(DKI Jakarta)-(surat Nomor)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(tanggal)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(26 April 2013,)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(Nomor)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(DKI Jakarta)-(tanggal)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(26 April 2013)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(jaksa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(bantuan pencarian dan penangkapan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(Direktorat Jendral Imigrasi Kementerian Hukum dan Ham RI)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(DKI Jakarta)-(surat)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(Kepala Kejaksaan Tinggi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(DKI)]";false;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(DKI Jakarta)-(26 April 2013)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(kemarin)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(Keberadaan Susno)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(DKI Jakarta)-(tim jaksa eksekutor gagal)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(paksa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(kediamannya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(Bandung)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(DKI Jakarta)-(Jawa Barat,)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(DKI Jakarta)-(24 April 2013)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(Susno)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(DKI Jakarta)-(alasan putusan Mahkamah Agung)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(perintah pemidanaan dirinya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(Putusan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(DKI Jakarta)-(kasasi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DKI Jakarta)-(biaya perkara Susno)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(surat Nomor)-(tanggal)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(surat Nomor)-(26 April 2013,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(surat Nomor)-(Nomor)]";false;true;false;false;false;true;true;OTHER;PERSON
"[(surat Nomor)-(tanggal)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(surat Nomor)-(26 April 2013)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(surat Nomor)-(jaksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(surat Nomor)-(bantuan pencarian dan penangkapan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(surat Nomor)-(Direktorat Jendral Imigrasi Kementerian Hukum dan Ham RI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(surat Nomor)-(surat)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(surat Nomor)-(Kepala Kejaksaan Tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(surat Nomor)-(DKI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(surat Nomor)-(26 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(surat Nomor)-(kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(surat Nomor)-(Keberadaan Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(surat Nomor)-(tim jaksa eksekutor gagal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(surat Nomor)-(paksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(surat Nomor)-(kediamannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(surat Nomor)-(Bandung)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(surat Nomor)-(Jawa Barat,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(surat Nomor)-(24 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(surat Nomor)-(Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(surat Nomor)-(alasan putusan Mahkamah Agung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(surat Nomor)-(perintah pemidanaan dirinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(surat Nomor)-(Putusan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(surat Nomor)-(kasasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(surat Nomor)-(biaya perkara Susno)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(26 April 2013,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(tanggal)-(Nomor)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(tanggal)-(tanggal)]";true;true;false;false;false;true;true;OTHER;OTHER
"[(tanggal)-(26 April 2013)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tanggal)-(jaksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(bantuan pencarian dan penangkapan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(Direktorat Jendral Imigrasi Kementerian Hukum dan Ham RI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tanggal)-(surat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(Kepala Kejaksaan Tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(DKI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tanggal)-(26 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(Keberadaan Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tanggal)-(tim jaksa eksekutor gagal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(paksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(kediamannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(Bandung)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tanggal)-(Jawa Barat,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tanggal)-(24 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tanggal)-(alasan putusan Mahkamah Agung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(perintah pemidanaan dirinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(Putusan)]";false;true;false;false;false;false;false;OTHER;PERSON
