mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(@tifsembiring)-(nama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(17 Juni 2010)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(siang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(134.190)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(waktu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(30 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(Roy Suryo Menteri Pemuda dan Olahraga)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(@tifsembiring)-(akun @KRMTRoySuryo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(13 Desember 2010)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(Jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(@tifsembiring)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(siang sekitar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(30 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(Suswono Menteri Pertanian Suswono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(@tifsembiring)-(akun Twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(@suswono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(@tifsembiring)-(penggemar berat sayur asem dan buah lokal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(Jumlah pengikutnya saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(@tifsembiring)-(Zulkifli Hasan Menteri Kehutanan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(@tifsembiring)-(@Zul_Hasan itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(12.335 pengikut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(Roy Suryo dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(@tifsembiring)-(pergerakan jumlah pengikut Zulkifli)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(waktu 60)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(menit cenderung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(Gita Wirjawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(@tifsembiring)-(Menteri Perdagangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(@tifsembiring)-(kicauan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(pertamanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(10 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(siang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(@GWirjawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(@tifsembiring)-(5.559)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(siang ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(akun tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(550.547 pengikut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(Dahlan Iskan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober)-(Menteri Badan Usaha Milik Negara)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober)-(BUMN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Oktober)-(akun Twitter sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(nama @iskan_dahlan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(12 April 2012,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(akun Dahlan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(334.558 pengikut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(Hatta Rajasa Menteri Koordinator Bidang Perekonomian ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober)-(akun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(nama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(17 Juni 2010)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(siang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(134.190)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(waktu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(30 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(Roy Suryo Menteri Pemuda dan Olahraga)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober)-(akun @KRMTRoySuryo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(13 Desember 2010)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(Jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(siang sekitar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(30 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(Suswono Menteri Pertanian Suswono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober)-(akun Twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(@suswono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Oktober)-(penggemar berat sayur asem dan buah lokal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(Jumlah pengikutnya saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober)-(Zulkifli Hasan Menteri Kehutanan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober)-(@Zul_Hasan itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(12.335 pengikut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(Roy Suryo dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober)-(pergerakan jumlah pengikut Zulkifli)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(waktu 60)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(menit cenderung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(Gita Wirjawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober)-(Menteri Perdagangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober)-(kicauan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(pertamanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(10 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(siang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(@GWirjawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(5.559)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(siang ini,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Minggu)-(akun tersebut)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Minggu)-(550.547 pengikut)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Minggu)-(Dahlan Iskan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Minggu)-(Menteri Badan Usaha Milik Negara)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Minggu)-(BUMN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Minggu)-(akun Twitter sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(nama @iskan_dahlan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(12 April 2012,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(akun Dahlan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(334.558 pengikut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(Hatta Rajasa Menteri Koordinator Bidang Perekonomian ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Minggu)-(akun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(nama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(17 Juni 2010)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(Minggu)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(Minggu)-(siang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(134.190)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(waktu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(30 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(Roy Suryo Menteri Pemuda dan Olahraga)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Minggu)-(akun @KRMTRoySuryo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(13 Desember 2010)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(Jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Minggu)-(Minggu)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(Minggu)-(siang sekitar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(30 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(Suswono Menteri Pertanian Suswono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Minggu)-(akun Twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(@suswono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Minggu)-(penggemar berat sayur asem dan buah lokal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(Jumlah pengikutnya saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Minggu)-(Zulkifli Hasan Menteri Kehutanan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Minggu)-(@Zul_Hasan itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(12.335 pengikut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(Roy Suryo dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Minggu)-(pergerakan jumlah pengikut Zulkifli)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(waktu 60)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(menit cenderung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(Gita Wirjawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Minggu)-(Menteri Perdagangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Minggu)-(kicauan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(pertamanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(10 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(Minggu)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(Minggu)-(siang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(@GWirjawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Minggu)-(5.559)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(akun tersebut)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(siang ini,)-(550.547 pengikut)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(siang ini,)-(Dahlan Iskan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(siang ini,)-(Menteri Badan Usaha Milik Negara)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(siang ini,)-(BUMN)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(siang ini,)-(akun Twitter sendiri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(nama @iskan_dahlan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(12 April 2012,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(akun Dahlan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(334.558 pengikut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(Hatta Rajasa Menteri Koordinator Bidang Perekonomian ini)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(siang ini,)-(akun)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(nama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(17 Juni 2010)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(Minggu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(siang)]";false;false;false;false;false;false;true;OTHER;OTHER
"[(siang ini,)-(jumlah pengikutnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(134.190)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(waktu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(30 menit)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(jumlah pengikutnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(Roy Suryo Menteri Pemuda dan Olahraga)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(siang ini,)-(akun @KRMTRoySuryo)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(tanggal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(13 Desember 2010)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(Jumlah pengikutnya)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(siang ini,)-(Minggu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(siang sekitar)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(30 menit)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(jumlah pengikutnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(Suswono Menteri Pertanian Suswono)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(siang ini,)-(akun Twitter)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(@suswono)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(ia)]";false;false;false;false;true;false;true;OTHER;OTHER
"[(siang ini,)-(penggemar berat sayur asem dan buah lokal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(Jumlah pengikutnya saat ini)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(siang ini,)-(Zulkifli Hasan Menteri Kehutanan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(siang ini,)-(@Zul_Hasan itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(12.335 pengikut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(Roy Suryo dan Hatta Rajasa)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(siang ini,)-(pergerakan jumlah pengikut Zulkifli)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(waktu 60)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(menit cenderung)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(Gita Wirjawan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(siang ini,)-(Menteri Perdagangan ini)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(siang ini,)-(kicauan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(pertamanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(tanggal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(10 April 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(Minggu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(siang)]";false;false;false;false;false;false;true;OTHER;OTHER
"[(siang ini,)-(jumlah pengikutnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(@GWirjawan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siang ini,)-(5.559)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(akun tersebut)-(550.547 pengikut)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(akun tersebut)-(Dahlan Iskan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(akun tersebut)-(Menteri Badan Usaha Milik Negara)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(akun tersebut)-(BUMN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(akun tersebut)-(akun Twitter sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
