mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Convention Center)-(percepatan pembangunan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Convention Center)-(wilayah atau koridor)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Convention Center)-("MP3EI ini)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Convention Center)-(APBN,)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Convention Center)-(bobotnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Convention Center)-(8 persen)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Convention Center)-(kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Convention Center)-(upayakan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Bali)-(Hatta)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Bali)-(tugas Plt Menkeu ini)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-(sifatnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-(terpilihnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-(Menkeu)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Bali)-(tugas baru)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-(tugas-tugas rutin)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-(Kementerian Koordinator Perekonomian)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Bali)-(sifatnya sementara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-(saya)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Bali)-(Plt,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Bali)-(Plt Menteri BUMN,")]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Bali)-(Rakor MP3EI)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Bali)-(koridor Jawa dan Bali kali)]";false;true;false;false;false;false;true;LOCATION;OTHER
"[(Bali)-(Hatta,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Bali)-(program-program)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-(hambatan-hambatan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-(solusinya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-(Rakor kali ini)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Bali)-(target-target)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-(sebelumnya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-(konsep strategi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-(percepatan pembangunan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-(wilayah atau koridor)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-("MP3EI ini)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-(APBN,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Bali)-(bobotnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-(8 persen)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Bali)-(kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Bali)-(upayakan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Hatta)-(tugas Plt Menkeu ini)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Hatta)-(sifatnya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Hatta)-(terpilihnya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Hatta)-(Menkeu)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Hatta)-(tugas baru)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Hatta)-(tugas-tugas rutin)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Hatta)-(Kementerian Koordinator Perekonomian)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Hatta)-(sifatnya sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Hatta)-(Plt,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hatta)-(Plt Menteri BUMN,")]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hatta)-(Rakor MP3EI)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hatta)-(koridor Jawa dan Bali kali)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(Hatta,)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Hatta)-(program-program)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(hambatan-hambatan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(solusinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(Rakor kali ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hatta)-(target-target)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(sebelumnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(konsep strategi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(percepatan pembangunan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(wilayah atau koridor)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-("MP3EI ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(APBN,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Hatta)-(bobotnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(8 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Hatta)-(upayakan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(tugas Plt Menkeu ini)-(sifatnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(terpilihnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(Menkeu)]";false;true;false;false;false;true;true;OTHER;PERSON
"[(tugas Plt Menkeu ini)-(tugas baru)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(tugas-tugas rutin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(Kementerian Koordinator Perekonomian)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(tugas Plt Menkeu ini)-(sifatnya sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(Plt,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tugas Plt Menkeu ini)-(Plt Menteri BUMN,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tugas Plt Menkeu ini)-(Rakor MP3EI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugas Plt Menkeu ini)-(koridor Jawa dan Bali kali)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(Hatta,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tugas Plt Menkeu ini)-(program-program)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(hambatan-hambatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(solusinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(Rakor kali ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugas Plt Menkeu ini)-(target-target)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(konsep strategi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(percepatan pembangunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(wilayah atau koridor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tugas Plt Menkeu ini)-(bobotnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(8 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tugas Plt Menkeu ini)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya)-(terpilihnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(sifatnya)-(Menkeu)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(sifatnya)-(tugas baru)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(sifatnya)-(tugas-tugas rutin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(sifatnya)-(Kementerian Koordinator Perekonomian)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(sifatnya)-(sifatnya sementara)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(sifatnya)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sifatnya)-(Plt,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sifatnya)-(Plt Menteri BUMN,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sifatnya)-(Rakor MP3EI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sifatnya)-(koridor Jawa dan Bali kali)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya)-(Hatta,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sifatnya)-(program-program)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya)-(hambatan-hambatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya)-(solusinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya)-(Rakor kali ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sifatnya)-(target-target)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya)-(sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sifatnya)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sifatnya)-(konsep strategi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya)-(percepatan pembangunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya)-(wilayah atau koridor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sifatnya)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(sifatnya)-(bobotnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya)-(8 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sifatnya)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terpilihnya)-(Menkeu)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(terpilihnya)-(tugas baru)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(terpilihnya)-(tugas-tugas rutin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(terpilihnya)-(Kementerian Koordinator Perekonomian)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(terpilihnya)-(sifatnya sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terpilihnya)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(terpilihnya)-(Plt,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(terpilihnya)-(Plt Menteri BUMN,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(terpilihnya)-(Rakor MP3EI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(terpilihnya)-(koridor Jawa dan Bali kali)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terpilihnya)-(Hatta,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(terpilihnya)-(program-program)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terpilihnya)-(hambatan-hambatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terpilihnya)-(solusinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terpilihnya)-(Rakor kali ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(terpilihnya)-(target-target)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terpilihnya)-(sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(terpilihnya)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(terpilihnya)-(konsep strategi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terpilihnya)-(percepatan pembangunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terpilihnya)-(wilayah atau koridor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terpilihnya)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(terpilihnya)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(terpilihnya)-(bobotnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terpilihnya)-(8 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(terpilihnya)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(terpilihnya)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Menkeu)-(tugas baru)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Menkeu)-(tugas-tugas rutin)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Menkeu)-(Kementerian Koordinator Perekonomian)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Menkeu)-(sifatnya sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menkeu)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Menkeu)-(Plt,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Menkeu)-(Plt Menteri BUMN,")]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Menkeu)-(Rakor MP3EI)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Menkeu)-(koridor Jawa dan Bali kali)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menkeu)-(Hatta,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Menkeu)-(program-program)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menkeu)-(hambatan-hambatan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menkeu)-(solusinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menkeu)-(Rakor kali ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Menkeu)-(target-target)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menkeu)-(sebelumnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Menkeu)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Menkeu)-(konsep strategi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menkeu)-(percepatan pembangunan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menkeu)-(wilayah atau koridor)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menkeu)-("MP3EI ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Menkeu)-(APBN,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Menkeu)-(bobotnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menkeu)-(8 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menkeu)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Menkeu)-(upayakan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(tugas baru)-(tugas-tugas rutin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tugas baru)-(Kementerian Koordinator Perekonomian)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(tugas baru)-(sifatnya sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas baru)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tugas baru)-(Plt,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tugas baru)-(Plt Menteri BUMN,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tugas baru)-(Rakor MP3EI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugas baru)-(koridor Jawa dan Bali kali)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas baru)-(Hatta,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tugas baru)-(program-program)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas baru)-(hambatan-hambatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas baru)-(solusinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas baru)-(Rakor kali ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugas baru)-(target-target)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas baru)-(sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tugas baru)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tugas baru)-(konsep strategi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas baru)-(percepatan pembangunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas baru)-(wilayah atau koridor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas baru)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tugas baru)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tugas baru)-(bobotnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas baru)-(8 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas baru)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tugas baru)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas-tugas rutin)-(Kementerian Koordinator Perekonomian)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(tugas-tugas rutin)-(sifatnya sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas-tugas rutin)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tugas-tugas rutin)-(Plt,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tugas-tugas rutin)-(Plt Menteri BUMN,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tugas-tugas rutin)-(Rakor MP3EI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugas-tugas rutin)-(koridor Jawa dan Bali kali)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas-tugas rutin)-(Hatta,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tugas-tugas rutin)-(program-program)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas-tugas rutin)-(hambatan-hambatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas-tugas rutin)-(solusinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas-tugas rutin)-(Rakor kali ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugas-tugas rutin)-(target-target)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas-tugas rutin)-(sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tugas-tugas rutin)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tugas-tugas rutin)-(konsep strategi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas-tugas rutin)-(percepatan pembangunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas-tugas rutin)-(wilayah atau koridor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas-tugas rutin)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tugas-tugas rutin)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tugas-tugas rutin)-(bobotnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas-tugas rutin)-(8 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugas-tugas rutin)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tugas-tugas rutin)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kementerian Koordinator Perekonomian)-(sifatnya sementara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kementerian Koordinator Perekonomian)-(saya)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Kementerian Koordinator Perekonomian)-(Plt,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Kementerian Koordinator Perekonomian)-(Plt Menteri BUMN,")]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Kementerian Koordinator Perekonomian)-(Rakor MP3EI)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kementerian Koordinator Perekonomian)-(koridor Jawa dan Bali kali)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kementerian Koordinator Perekonomian)-(Hatta,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Kementerian Koordinator Perekonomian)-(program-program)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kementerian Koordinator Perekonomian)-(hambatan-hambatan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kementerian Koordinator Perekonomian)-(solusinya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kementerian Koordinator Perekonomian)-(Rakor kali ini)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kementerian Koordinator Perekonomian)-(target-target)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kementerian Koordinator Perekonomian)-(sebelumnya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kementerian Koordinator Perekonomian)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kementerian Koordinator Perekonomian)-(konsep strategi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kementerian Koordinator Perekonomian)-(percepatan pembangunan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kementerian Koordinator Perekonomian)-(wilayah atau koridor)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kementerian Koordinator Perekonomian)-("MP3EI ini)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kementerian Koordinator Perekonomian)-(APBN,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Kementerian Koordinator Perekonomian)-(bobotnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kementerian Koordinator Perekonomian)-(8 persen)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kementerian Koordinator Perekonomian)-(kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Kementerian Koordinator Perekonomian)-(upayakan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(sifatnya sementara)-(saya)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(sifatnya sementara)-(Plt,)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(sifatnya sementara)-(Plt Menteri BUMN,")]";false;false;false;false;false;true;false;OTHER;PERSON
"[(sifatnya sementara)-(Rakor MP3EI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sifatnya sementara)-(koridor Jawa dan Bali kali)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya sementara)-(Hatta,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sifatnya sementara)-(program-program)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya sementara)-(hambatan-hambatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya sementara)-(solusinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya sementara)-(Rakor kali ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sifatnya sementara)-(target-target)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya sementara)-(sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sifatnya sementara)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sifatnya sementara)-(konsep strategi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya sementara)-(percepatan pembangunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya sementara)-(wilayah atau koridor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya sementara)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sifatnya sementara)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(sifatnya sementara)-(bobotnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya sementara)-(8 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sifatnya sementara)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sifatnya sementara)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saya)-(Plt,)]";false;false;false;true;false;true;false;OTHER;PERSON
"[(saya)-(Plt Menteri BUMN,")]";false;false;false;true;false;true;false;OTHER;PERSON
"[(saya)-(Rakor MP3EI)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(saya)-(koridor Jawa dan Bali kali)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(Hatta,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(saya)-(program-program)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(hambatan-hambatan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(solusinya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(Rakor kali ini)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(saya)-(target-target)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(sebelumnya,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya)-(konsep MP3EI sendiri,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya)-(konsep strategi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(percepatan pembangunan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(wilayah atau koridor)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-("MP3EI ini)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya)-(APBN,)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(saya)-(bobotnya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(8 persen)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(kita)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(saya)-(upayakan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Plt,)-(Plt Menteri BUMN,")]";false;false;false;false;false;true;false;PERSON;PERSON
