mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(merah,)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(merah,)-(diri)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(merah,)-(kegiatan proses donor darah)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(merah,)-(anggota Kopassus)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(merah,)-(sebuah Aula)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(merah,)-(Komplek Grup)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(merah,)-(2 Kopassus)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(Selain itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(baret dan logo PMI)-(Jusuf Kalla,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(baret dan logo PMI)-(kesamaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(Kopassus)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(baret dan logo PMI)-(namanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(PMI)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(baret dan logo PMI)-(tugasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(donor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(Pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(kasih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(kegiatan donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(baret dan logo PMI)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(baret dan logo PMI)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(baret dan logo PMI)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(baret dan logo PMI)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(baret dan logo PMI)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(baret dan logo PMI)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Selain itu,)-(Jusuf Kalla,)]";false;false;false;false;false;true;false;PERSON;LOCATION
"[(Selain itu,)-(kesamaan)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Selain itu,)-(lainnya)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Selain itu,)-(Kopassus)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Selain itu,)-(namanya)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Selain itu,)-(darah)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Selain itu,)-(PMI)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Selain itu,)-(tugasnya)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Selain itu,)-(darah)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Selain itu,)-(donor)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Selain itu,)-(keadaan normal PMI dan Kopassus)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Selain itu,)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Selain itu,)-(Pihaknya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Selain itu,)-(kasih)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Selain itu,)-(adanya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Selain itu,)-(kegiatan donor darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Selain itu,)-(anggota Kopassus tersebut)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Selain itu,)-("Darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Selain itu,)-(kondisi tertentu)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Selain itu,)-(Sumbangan)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Selain itu,)-(kantong darah ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Selain itu,)-(Kerja sama)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Selain itu,)-(Jusuf Kalla)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Selain itu,)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Selain itu,)-(diri)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Selain itu,)-(kegiatan proses donor darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Selain itu,)-(anggota Kopassus)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Selain itu,)-(sebuah Aula)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Selain itu,)-(Komplek Grup)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Selain itu,)-(2 Kopassus)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jusuf Kalla,)-(kesamaan)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(lainnya)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(Kopassus)]";false;false;false;false;false;true;false;LOCATION;PERSON
"[(Jusuf Kalla,)-(namanya)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(darah)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(PMI)]";false;false;false;false;false;true;false;LOCATION;PERSON
"[(Jusuf Kalla,)-(tugasnya)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(darah)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(donor)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(keadaan normal PMI dan Kopassus)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(Pihaknya)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(kasih)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(adanya)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(kegiatan donor darah)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(anggota Kopassus tersebut)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jusuf Kalla,)-("Darah)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(kondisi tertentu)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(Sumbangan)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Jusuf Kalla,)-(kantong darah ini)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(Kerja sama)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Jusuf Kalla,)-(Jusuf Kalla)]";false;false;false;false;false;false;true;LOCATION;LOCATION
"[(Jusuf Kalla,)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Jusuf Kalla,)-(diri)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(kegiatan proses donor darah)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(anggota Kopassus)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(sebuah Aula)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jusuf Kalla,)-(Komplek Grup)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Jusuf Kalla,)-(2 Kopassus)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(kesamaan)-(lainnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kesamaan)-(Kopassus)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kesamaan)-(namanya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kesamaan)-(darah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kesamaan)-(PMI)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kesamaan)-(tugasnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kesamaan)-(darah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kesamaan)-(donor)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kesamaan)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kesamaan)-(Pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan)-(kasih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan)-(kegiatan donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kesamaan)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesamaan)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesamaan)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kesamaan)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesamaan)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesamaan)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(Kopassus)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(lainnya)-(namanya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lainnya)-(darah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lainnya)-(PMI)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(lainnya)-(tugasnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lainnya)-(darah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lainnya)-(donor)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lainnya)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(Pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(kasih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(kegiatan donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lainnya)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lainnya)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lainnya)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lainnya)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lainnya)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lainnya)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kopassus)-(namanya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Kopassus)-(darah)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Kopassus)-(PMI)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Kopassus)-(tugasnya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Kopassus)-(darah)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Kopassus)-(donor)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Kopassus)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Kopassus)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus)-(Pihaknya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus)-(kasih)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus)-(kegiatan donor darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Kopassus)-("Darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus)-(kondisi tertentu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus)-(Sumbangan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kopassus)-(kantong darah ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus)-(Kerja sama)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kopassus)-(Jusuf Kalla)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Kopassus)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Kopassus)-(diri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus)-(anggota Kopassus)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Kopassus)-(sebuah Aula)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kopassus)-(Komplek Grup)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Kopassus)-(2 Kopassus)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(namanya)-(darah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(namanya)-(PMI)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(namanya)-(tugasnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(namanya)-(darah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(namanya)-(donor)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(namanya)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(namanya)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(namanya)-(Pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(namanya)-(kasih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(namanya)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(namanya)-(kegiatan donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(namanya)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(namanya)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(namanya)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(namanya)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(namanya)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(namanya)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(namanya)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(namanya)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(namanya)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(namanya)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(namanya)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(namanya)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(namanya)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(namanya)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(PMI)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(darah)-(tugasnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(darah)-(darah)]";true;true;false;false;false;true;true;OTHER;OTHER
"[(darah)-(donor)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(darah)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(darah)-(Pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(kasih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(kegiatan donor darah)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(darah)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(darah)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(darah)-(kantong darah ini)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(darah)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(darah)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(darah)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(darah)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(kegiatan proses donor darah)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(darah)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(darah)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(PMI)-(tugasnya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(PMI)-(darah)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(PMI)-(donor)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(PMI)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(PMI)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(PMI)-(Pihaknya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI)-(kasih)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI)-(kegiatan donor darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI)-("Darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(PMI)-(kondisi tertentu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI)-(Sumbangan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(PMI)-(kantong darah ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI)-(Kerja sama)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(PMI)-(Jusuf Kalla)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(PMI)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(PMI)-(diri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI)-(anggota Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI)-(sebuah Aula)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI)-(Komplek Grup)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(PMI)-(2 Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(tugasnya)-(darah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tugasnya)-(donor)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tugasnya)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugasnya)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tugasnya)-(Pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugasnya)-(kasih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugasnya)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugasnya)-(kegiatan donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugasnya)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugasnya)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tugasnya)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugasnya)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugasnya)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugasnya)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugasnya)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tugasnya)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugasnya)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugasnya)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugasnya)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugasnya)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tugasnya)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tugasnya)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(donor)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(darah)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(darah)-(Pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(kasih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(kegiatan donor darah)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(darah)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(darah)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(darah)-(kantong darah ini)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(darah)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(darah)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(darah)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(darah)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(kegiatan proses donor darah)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(darah)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(darah)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(darah)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(donor)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(donor)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(donor)-(Pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(donor)-(kasih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(donor)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(donor)-(kegiatan donor darah)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(donor)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(donor)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(donor)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(donor)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(donor)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(donor)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
