mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[("Tumpeng)-(tabungan Rp5)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Tumpeng)-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Tumpeng)-(Sri Sultan HB)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Tumpeng)-(permaisuri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Tumpeng)-(kegiatan jalan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Tumpeng)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Formi kecamatan)-(masyarakat umum,")]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Formi kecamatan)-(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Formi kecamatan)-(Gubernur DIY Sri Sultan HB)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(2 April)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(tumpeng)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(bagian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(perayaan ulang tahun)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(Sri Sultan HB)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Formi kecamatan)-(warga Kota Yogyakarta)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(kegiatan jalan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(benteng keraton)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(kegiatan tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(Sultan HB)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Formi kecamatan)-(rangkaian balon)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-("Jumlah balon)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(usia beliau,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(67 buah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(Kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Formi kecamatan)-(hadiah menarik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(peserta)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(salah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(tabungan Rp5)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Formi kecamatan)-(Sri Sultan HB)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Formi kecamatan)-(permaisuri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(kegiatan jalan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Formi kecamatan)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(masyarakat umum,")-(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masyarakat umum,")-(Gubernur DIY Sri Sultan HB)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(2 April)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(tumpeng)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(bagian)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(perayaan ulang tahun)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(Sri Sultan HB)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masyarakat umum,")-(warga Kota Yogyakarta)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(kegiatan jalan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(benteng keraton)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(kegiatan tersebut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(Sultan HB)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masyarakat umum,")-(rangkaian balon)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-("Jumlah balon)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(usia beliau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(67 buah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(masyarakat umum,")-(hadiah menarik)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(peserta)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(salah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(tabungan Rp5)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masyarakat umum,")-(Sri Sultan HB)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masyarakat umum,")-(permaisuri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(kegiatan jalan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum,")-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(Gubernur DIY Sri Sultan HB)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(2 April)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(tumpeng)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(bagian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(perayaan ulang tahun)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(Sri Sultan HB)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(warga Kota Yogyakarta)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(kegiatan jalan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(benteng keraton)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(kegiatan tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(Sultan HB)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(rangkaian balon)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-("Jumlah balon)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(usia beliau,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(67 buah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(Kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(hadiah menarik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(peserta)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(salah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(tabungan Rp5)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(Sri Sultan HB)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(permaisuri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(kegiatan jalan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ulang tahun Raja Keraton Ngayogyakarta Hadiningrat)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Gubernur DIY Sri Sultan HB)-(2 April)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(tumpeng)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(bagian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(perayaan ulang tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(Sri Sultan HB)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(Gubernur DIY Sri Sultan HB)-(warga Kota Yogyakarta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(kegiatan jalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(benteng keraton)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(kegiatan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(Sultan HB)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(Gubernur DIY Sri Sultan HB)-(rangkaian balon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-("Jumlah balon)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(usia beliau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(67 buah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(Kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(hadiah menarik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(salah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(tabungan Rp5)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Gubernur DIY Sri Sultan HB)-(Sri Sultan HB)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(Gubernur DIY Sri Sultan HB)-(permaisuri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(kegiatan jalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DIY Sri Sultan HB)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2 April)-(tumpeng)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April)-(bagian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April)-(perayaan ulang tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April)-(Sri Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2 April)-(warga Kota Yogyakarta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April)-(kegiatan jalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April)-(benteng keraton)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April)-(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2 April)-(kegiatan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April)-(Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2 April)-(rangkaian balon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April)-("Jumlah balon)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2 April)-(usia beliau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2 April)-(67 buah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April)-(Kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(2 April)-(hadiah menarik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April)-(peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April)-(salah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April)-(tabungan Rp5)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April)-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(2 April)-(Sri Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2 April)-(permaisuri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April)-(kegiatan jalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tumpeng)-(bagian)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tumpeng)-(perayaan ulang tahun)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tumpeng)-(Sri Sultan HB)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(tumpeng)-(warga Kota Yogyakarta)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tumpeng)-(kegiatan jalan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tumpeng)-(benteng keraton)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tumpeng)-(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tumpeng)-(kegiatan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tumpeng)-(Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tumpeng)-(rangkaian balon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tumpeng)-("Jumlah balon)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tumpeng)-(usia beliau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tumpeng)-(67 buah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tumpeng)-(Kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tumpeng)-(hadiah menarik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tumpeng)-(peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tumpeng)-(salah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tumpeng)-(tabungan Rp5)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tumpeng)-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tumpeng)-(Sri Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tumpeng)-(permaisuri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tumpeng)-(kegiatan jalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tumpeng)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bagian)-(perayaan ulang tahun)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bagian)-(Sri Sultan HB)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(bagian)-(warga Kota Yogyakarta)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bagian)-(kegiatan jalan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bagian)-(benteng keraton)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bagian)-(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(kegiatan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bagian)-(rangkaian balon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-("Jumlah balon)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(usia beliau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(67 buah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(Kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bagian)-(hadiah menarik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(salah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(tabungan Rp5)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bagian)-(Sri Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bagian)-(permaisuri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(kegiatan jalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(perayaan ulang tahun)-(Sri Sultan HB)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(perayaan ulang tahun)-(warga Kota Yogyakarta)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(perayaan ulang tahun)-(kegiatan jalan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(perayaan ulang tahun)-(benteng keraton)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(perayaan ulang tahun)-(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(perayaan ulang tahun)-(kegiatan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perayaan ulang tahun)-(Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(perayaan ulang tahun)-(rangkaian balon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perayaan ulang tahun)-("Jumlah balon)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(perayaan ulang tahun)-(usia beliau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(perayaan ulang tahun)-(67 buah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perayaan ulang tahun)-(Kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(perayaan ulang tahun)-(hadiah menarik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perayaan ulang tahun)-(peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perayaan ulang tahun)-(salah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perayaan ulang tahun)-(tabungan Rp5)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perayaan ulang tahun)-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(perayaan ulang tahun)-(Sri Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(perayaan ulang tahun)-(permaisuri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perayaan ulang tahun)-(kegiatan jalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perayaan ulang tahun)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Sri Sultan HB)-(warga Kota Yogyakarta)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Sri Sultan HB)-(kegiatan jalan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Sri Sultan HB)-(benteng keraton)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Sri Sultan HB)-(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sri Sultan HB)-(kegiatan tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Sultan HB)-(Sultan HB)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Sri Sultan HB)-(rangkaian balon)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Sultan HB)-("Jumlah balon)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sri Sultan HB)-(usia beliau,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sri Sultan HB)-(67 buah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Sultan HB)-(Kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Sri Sultan HB)-(hadiah menarik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Sultan HB)-(peserta)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Sultan HB)-(salah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Sultan HB)-(tabungan Rp5)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Sultan HB)-(Sri Sultan HB X,")]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Sri Sultan HB)-(Sri Sultan HB)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Sri Sultan HB)-(permaisuri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Sultan HB)-(kegiatan jalan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri Sultan HB)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(warga Kota Yogyakarta)-(kegiatan jalan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(warga Kota Yogyakarta)-(benteng keraton)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(warga Kota Yogyakarta)-(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(warga Kota Yogyakarta)-(kegiatan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(warga Kota Yogyakarta)-(Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(warga Kota Yogyakarta)-(rangkaian balon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(warga Kota Yogyakarta)-("Jumlah balon)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(warga Kota Yogyakarta)-(usia beliau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(warga Kota Yogyakarta)-(67 buah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(warga Kota Yogyakarta)-(Kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(warga Kota Yogyakarta)-(hadiah menarik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(warga Kota Yogyakarta)-(peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(warga Kota Yogyakarta)-(salah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(warga Kota Yogyakarta)-(tabungan Rp5)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(warga Kota Yogyakarta)-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(warga Kota Yogyakarta)-(Sri Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(warga Kota Yogyakarta)-(permaisuri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(warga Kota Yogyakarta)-(kegiatan jalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(warga Kota Yogyakarta)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kegiatan jalan)-(benteng keraton)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kegiatan jalan)-(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kegiatan jalan)-(kegiatan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan jalan)-(Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kegiatan jalan)-(rangkaian balon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan jalan)-("Jumlah balon)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kegiatan jalan)-(usia beliau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kegiatan jalan)-(67 buah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan jalan)-(Kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kegiatan jalan)-(hadiah menarik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan jalan)-(peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan jalan)-(salah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan jalan)-(tabungan Rp5)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan jalan)-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kegiatan jalan)-(Sri Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kegiatan jalan)-(permaisuri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan jalan)-(kegiatan jalan)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(kegiatan jalan)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(benteng keraton)-(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(benteng keraton)-(kegiatan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(benteng keraton)-(Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(benteng keraton)-(rangkaian balon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(benteng keraton)-("Jumlah balon)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(benteng keraton)-(usia beliau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(benteng keraton)-(67 buah)]";false;true;false;false;false;false;false;OTHER;OTHER
