mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Pertandingan)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pertandingan)-(total)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(20 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(17 pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(menit)-(pemain gempal)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(menit)-(Persija ini)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(menit)-(bola hasil umpan jauh)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(menit)-(Ngurah Nanak)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(menit)-(area pertahanan Persiba)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(menit)-(Rudi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit)-(bola)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(gawang Persiba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(Persija sementara)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit)-(unggul 1-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(Usaha Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit)-(Maulana putra)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(menit 68)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(menit)-(Pertengkaran)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit)-(Pedro Xavier)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(kartu kuning kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(Skor 1-0)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit)-(keunggulan Persija)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(Kemenangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit)-(Persija)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit)-(dasar klasemen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit)-(12 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(namun persija unggul)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(selisih gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit)-(kekalahan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(menit)-(peringkat 10)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(klasemen sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(ISL)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(menit)-(Tim)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(menit)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(menit)-(total)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(20 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(menit)-(17 pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(Persija ini)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(pemain gempal)-(bola hasil umpan jauh)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pemain gempal)-(Ngurah Nanak)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(pemain gempal)-(area pertahanan Persiba)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pemain gempal)-(Rudi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemain gempal)-(bola)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(gawang Persiba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(Persija sementara)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemain gempal)-(unggul 1-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(Usaha Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemain gempal)-(Maulana putra)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemain gempal)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(menit 68)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(Pertengkaran)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemain gempal)-(Pedro Xavier)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemain gempal)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(kartu kuning kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(pemain)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(pemain gempal)-(Skor 1-0)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemain gempal)-(keunggulan Persija)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(Kemenangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemain gempal)-(Persija)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemain gempal)-(dasar klasemen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemain gempal)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemain gempal)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemain gempal)-(12 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(namun persija unggul)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(selisih gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemain gempal)-(kekalahan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemain gempal)-(peringkat 10)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(klasemen sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(ISL)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemain gempal)-(Tim)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemain gempal)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pemain gempal)-(total)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(20 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain gempal)-(17 pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Persija ini)-(bola hasil umpan jauh)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Persija ini)-(Ngurah Nanak)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Persija ini)-(area pertahanan Persiba)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Persija ini)-(Rudi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija ini)-(bola)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(gawang Persiba)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(Persija sementara)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija ini)-(unggul 1-0)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(Usaha Persiba)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija ini)-(Maulana putra)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija ini)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(menit 68)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(Pertengkaran)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija ini)-(Pedro Xavier)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija ini)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(kartu kuning kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(pemain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(Skor 1-0)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija ini)-(keunggulan Persija)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(Kemenangan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija ini)-(Persija)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Persija ini)-(dasar klasemen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(lainnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija ini)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija ini)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija ini)-(12 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(namun persija unggul)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(selisih gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(Persiba)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija ini)-(kekalahan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Persija ini)-(peringkat 10)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(klasemen sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(ISL)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persija ini)-(Tim)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija ini)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Persija ini)-(total)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(20 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija ini)-(17 pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(bola hasil umpan jauh)-(Ngurah Nanak)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(bola hasil umpan jauh)-(area pertahanan Persiba)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(Rudi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola hasil umpan jauh)-(bola)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(bola hasil umpan jauh)-(gawang Persiba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(Persija sementara)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola hasil umpan jauh)-(unggul 1-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(Usaha Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola hasil umpan jauh)-(Maulana putra)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola hasil umpan jauh)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(menit 68)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(Pertengkaran)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola hasil umpan jauh)-(Pedro Xavier)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola hasil umpan jauh)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(kartu kuning kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(Skor 1-0)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola hasil umpan jauh)-(keunggulan Persija)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(Kemenangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola hasil umpan jauh)-(Persija)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola hasil umpan jauh)-(dasar klasemen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola hasil umpan jauh)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola hasil umpan jauh)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola hasil umpan jauh)-(12 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(namun persija unggul)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(selisih gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola hasil umpan jauh)-(kekalahan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(peringkat 10)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(klasemen sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(ISL)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bola hasil umpan jauh)-(Tim)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola hasil umpan jauh)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bola hasil umpan jauh)-(total)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(20 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola hasil umpan jauh)-(17 pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ngurah Nanak)-(area pertahanan Persiba)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Ngurah Nanak)-(Rudi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ngurah Nanak)-(bola)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(gawang Persiba)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(Persija sementara)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ngurah Nanak)-(unggul 1-0)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(Usaha Persiba)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ngurah Nanak)-(Maulana putra)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ngurah Nanak)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(menit 68)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(Pertengkaran)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ngurah Nanak)-(Pedro Xavier)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ngurah Nanak)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(kartu kuning kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(pemain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(Skor 1-0)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ngurah Nanak)-(keunggulan Persija)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(Kemenangan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ngurah Nanak)-(Persija)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ngurah Nanak)-(dasar klasemen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(lainnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ngurah Nanak)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ngurah Nanak)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ngurah Nanak)-(12 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(namun persija unggul)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(selisih gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(Persiba)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ngurah Nanak)-(kekalahan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(peringkat 10)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(klasemen sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(ISL)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Ngurah Nanak)-(Tim)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ngurah Nanak)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Ngurah Nanak)-(total)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(20 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ngurah Nanak)-(17 pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(area pertahanan Persiba)-(Rudi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(area pertahanan Persiba)-(bola)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(gawang Persiba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(Persija sementara)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(area pertahanan Persiba)-(unggul 1-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(Usaha Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(area pertahanan Persiba)-(Maulana putra)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(area pertahanan Persiba)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(menit 68)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(Pertengkaran)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(area pertahanan Persiba)-(Pedro Xavier)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(area pertahanan Persiba)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(kartu kuning kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(Skor 1-0)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(area pertahanan Persiba)-(keunggulan Persija)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(Kemenangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(area pertahanan Persiba)-(Persija)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(area pertahanan Persiba)-(dasar klasemen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(area pertahanan Persiba)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(area pertahanan Persiba)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(area pertahanan Persiba)-(12 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(namun persija unggul)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(selisih gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(Persiba)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(area pertahanan Persiba)-(kekalahan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(peringkat 10)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(klasemen sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(ISL)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(area pertahanan Persiba)-(Tim)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(area pertahanan Persiba)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(area pertahanan Persiba)-(total)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(20 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(area pertahanan Persiba)-(17 pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rudi)-(bola)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Rudi)-(gawang Persiba)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Rudi)-(Persija sementara)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(unggul 1-0)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(Usaha Persiba)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(Maulana putra)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(menit 68)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(Pertengkaran)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(Pedro Xavier)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(kartu kuning kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(pemain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(Skor 1-0)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(keunggulan Persija)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(Kemenangan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(Persija)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(dasar klasemen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(lainnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(12 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(namun persija unggul)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(selisih gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(Persiba)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(kekalahan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Rudi)-(peringkat 10)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(klasemen sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(ISL)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Rudi)-(Tim)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(total)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(20 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(17 pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(bola)-(gawang Persiba)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bola)-(Persija sementara)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola)-(unggul 1-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola)-(Usaha Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola)-(Maulana putra)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
