mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(acara ngunduh mantu itu)-(Partai)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(acara ngunduh mantu itu)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara ngunduh mantu itu)-(suami Ashanty)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara ngunduh mantu itu)-(nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara ngunduh mantu itu)-(Caleg)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara ngunduh mantu itu)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara ngunduh mantu itu)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(acara ngunduh mantu itu)-(artis-artis lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara ngunduh mantu itu)-(bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara ngunduh mantu itu)-(PAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(acara ngunduh mantu itu)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara ngunduh mantu itu)-(Jatim V)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(acara ngunduh mantu itu)-(Kota Malang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(acara ngunduh mantu itu)-(Kota Batu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(acara ngunduh mantu itu)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(acara ngunduh mantu itu)-(Eko Patrio)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara ngunduh mantu itu)-(Jatim VIII)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(acara ngunduh mantu itu)-(Jombang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara ngunduh mantu itu)-(Nganjuk)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara ngunduh mantu itu)-(Madiun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara ngunduh mantu itu)-(dan Mojokerto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Anang dan Ashanty)-(perhatian)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Anang dan Ashanty)-(orang)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Anang dan Ashanty)-(acara tersebut,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Anang dan Ashanty)-(penampilan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Anang dan Ashanty)-(acara Jember Fashion Carnaval)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Anang dan Ashanty)-((JFC)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Anang dan Ashanty)-(Edi)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Anang dan Ashanty)-(dukungan penuh)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang dan Ashanty)-(Anang Hermansyah)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang dan Ashanty)-(bacaleg DPR RI)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang dan Ashanty)-(wilayah kelahirannya)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Anang dan Ashanty)-(Jember)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Anang dan Ashanty)-(Partai)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Anang dan Ashanty)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang dan Ashanty)-(suami Ashanty)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang dan Ashanty)-(nomor)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang dan Ashanty)-(Caleg)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang dan Ashanty)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang dan Ashanty)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Anang dan Ashanty)-(artis-artis lain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang dan Ashanty)-(bacaleg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang dan Ashanty)-(PAN)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Anang dan Ashanty)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang dan Ashanty)-(Jatim V)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Anang dan Ashanty)-(Kota Malang)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Anang dan Ashanty)-(Kota Batu)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Anang dan Ashanty)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Anang dan Ashanty)-(Eko Patrio)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang dan Ashanty)-(Jatim VIII)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Anang dan Ashanty)-(Jombang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang dan Ashanty)-(Nganjuk)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang dan Ashanty)-(Madiun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang dan Ashanty)-(dan Mojokerto)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(perhatian)-(orang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(perhatian)-(acara tersebut,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(perhatian)-(penampilan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(perhatian)-(acara Jember Fashion Carnaval)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(perhatian)-((JFC)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(perhatian)-(Edi)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(perhatian)-(dukungan penuh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perhatian)-(Anang Hermansyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(perhatian)-(bacaleg DPR RI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perhatian)-(wilayah kelahirannya)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(perhatian)-(Jember)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(perhatian)-(Partai)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(perhatian)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(perhatian)-(suami Ashanty)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perhatian)-(nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perhatian)-(Caleg)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(perhatian)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(perhatian)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(perhatian)-(artis-artis lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perhatian)-(bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perhatian)-(PAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(perhatian)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(perhatian)-(Jatim V)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(perhatian)-(Kota Malang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(perhatian)-(Kota Batu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(perhatian)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(perhatian)-(Eko Patrio)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(perhatian)-(Jatim VIII)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(perhatian)-(Jombang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(perhatian)-(Nganjuk)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(perhatian)-(Madiun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(perhatian)-(dan Mojokerto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang)-(acara tersebut,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(orang)-(penampilan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(orang)-(acara Jember Fashion Carnaval)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(orang)-((JFC)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(orang)-(Edi)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(orang)-(dukungan penuh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang)-(Anang Hermansyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang)-(bacaleg DPR RI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang)-(wilayah kelahirannya)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(orang)-(Jember)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(orang)-(Partai)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(orang)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang)-(suami Ashanty)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang)-(nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang)-(Caleg)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(orang)-(artis-artis lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang)-(bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang)-(PAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(orang)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang)-(Jatim V)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(orang)-(Kota Malang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(orang)-(Kota Batu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(orang)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(orang)-(Eko Patrio)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang)-(Jatim VIII)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(orang)-(Jombang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang)-(Nganjuk)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang)-(Madiun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang)-(dan Mojokerto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara tersebut,)-(penampilan)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(acara tersebut,)-(acara Jember Fashion Carnaval)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(acara tersebut,)-((JFC)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(acara tersebut,)-(Edi)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(acara tersebut,)-(dukungan penuh)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(acara tersebut,)-(Anang Hermansyah)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(acara tersebut,)-(bacaleg DPR RI)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(acara tersebut,)-(wilayah kelahirannya)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(acara tersebut,)-(Jember)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(acara tersebut,)-(Partai)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(acara tersebut,)-(Hatta Rajasa itu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(acara tersebut,)-(suami Ashanty)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(acara tersebut,)-(nomor)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(acara tersebut,)-(Caleg)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(acara tersebut,)-(DPR RI Dapil Jatim IV)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(acara tersebut,)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(acara tersebut,)-(artis-artis lain)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(acara tersebut,)-(bacaleg)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(acara tersebut,)-(PAN)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(acara tersebut,)-(Hengky Kurniawan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(acara tersebut,)-(Jatim V)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(acara tersebut,)-(Kota Malang)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(acara tersebut,)-(Kota Batu)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(acara tersebut,)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(acara tersebut,)-(Eko Patrio)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(acara tersebut,)-(Jatim VIII)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(acara tersebut,)-(Jombang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(acara tersebut,)-(Nganjuk)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(acara tersebut,)-(Madiun)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(acara tersebut,)-(dan Mojokerto)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penampilan)-(acara Jember Fashion Carnaval)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penampilan)-((JFC)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penampilan)-(Edi)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penampilan)-(dukungan penuh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penampilan)-(Anang Hermansyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penampilan)-(bacaleg DPR RI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penampilan)-(wilayah kelahirannya)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penampilan)-(Jember)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penampilan)-(Partai)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penampilan)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penampilan)-(suami Ashanty)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penampilan)-(nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penampilan)-(Caleg)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penampilan)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penampilan)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(penampilan)-(artis-artis lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penampilan)-(bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penampilan)-(PAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penampilan)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penampilan)-(Jatim V)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penampilan)-(Kota Malang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penampilan)-(Kota Batu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penampilan)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penampilan)-(Eko Patrio)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penampilan)-(Jatim VIII)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penampilan)-(Jombang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penampilan)-(Nganjuk)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penampilan)-(Madiun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penampilan)-(dan Mojokerto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Jember Fashion Carnaval)-((JFC)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(acara Jember Fashion Carnaval)-(Edi)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(acara Jember Fashion Carnaval)-(dukungan penuh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Jember Fashion Carnaval)-(Anang Hermansyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara Jember Fashion Carnaval)-(bacaleg DPR RI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Jember Fashion Carnaval)-(wilayah kelahirannya)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(acara Jember Fashion Carnaval)-(Jember)]";false;true;false;false;false;false;true;OTHER;LOCATION
"[(acara Jember Fashion Carnaval)-(Partai)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(acara Jember Fashion Carnaval)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara Jember Fashion Carnaval)-(suami Ashanty)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Jember Fashion Carnaval)-(nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Jember Fashion Carnaval)-(Caleg)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara Jember Fashion Carnaval)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara Jember Fashion Carnaval)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(acara Jember Fashion Carnaval)-(artis-artis lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Jember Fashion Carnaval)-(bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Jember Fashion Carnaval)-(PAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(acara Jember Fashion Carnaval)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara Jember Fashion Carnaval)-(Jatim V)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(acara Jember Fashion Carnaval)-(Kota Malang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(acara Jember Fashion Carnaval)-(Kota Batu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(acara Jember Fashion Carnaval)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(acara Jember Fashion Carnaval)-(Eko Patrio)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara Jember Fashion Carnaval)-(Jatim VIII)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(acara Jember Fashion Carnaval)-(Jombang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara Jember Fashion Carnaval)-(Nganjuk)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara Jember Fashion Carnaval)-(Madiun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara Jember Fashion Carnaval)-(dan Mojokerto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((JFC)-(Edi)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((JFC)-(dukungan penuh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((JFC)-(Anang Hermansyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((JFC)-(bacaleg DPR RI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((JFC)-(wilayah kelahirannya)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((JFC)-(Jember)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((JFC)-(Partai)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((JFC)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((JFC)-(suami Ashanty)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((JFC)-(nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((JFC)-(Caleg)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((JFC)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((JFC)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[((JFC)-(artis-artis lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((JFC)-(bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((JFC)-(PAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[((JFC)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((JFC)-(Jatim V)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[((JFC)-(Kota Malang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((JFC)-(Kota Batu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((JFC)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[((JFC)-(Eko Patrio)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((JFC)-(Jatim VIII)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[((JFC)-(Jombang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((JFC)-(Nganjuk)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((JFC)-(Madiun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((JFC)-(dan Mojokerto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Edi)-(dukungan penuh)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Edi)-(Anang Hermansyah)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Edi)-(bacaleg DPR RI)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Edi)-(wilayah kelahirannya)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(Edi)-(Jember)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(Edi)-(Partai)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Edi)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Edi)-(suami Ashanty)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Edi)-(nomor)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Edi)-(Caleg)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Edi)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Edi)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Edi)-(artis-artis lain)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Edi)-(bacaleg)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Edi)-(PAN)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Edi)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Edi)-(Jatim V)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Edi)-(Kota Malang)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Edi)-(Kota Batu)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Edi)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Edi)-(Eko Patrio)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Edi)-(Jatim VIII)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Edi)-(Jombang)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Edi)-(Nganjuk)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Edi)-(Madiun)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Edi)-(dan Mojokerto)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(dukungan penuh)-(Anang Hermansyah)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(dukungan penuh)-(bacaleg DPR RI)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dukungan penuh)-(wilayah kelahirannya)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(dukungan penuh)-(Jember)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(dukungan penuh)-(Partai)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(dukungan penuh)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dukungan penuh)-(suami Ashanty)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan penuh)-(nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan penuh)-(Caleg)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dukungan penuh)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dukungan penuh)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(dukungan penuh)-(artis-artis lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan penuh)-(bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dukungan penuh)-(PAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dukungan penuh)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dukungan penuh)-(Jatim V)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dukungan penuh)-(Kota Malang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(dukungan penuh)-(Kota Batu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(dukungan penuh)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dukungan penuh)-(Eko Patrio)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dukungan penuh)-(Jatim VIII)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dukungan penuh)-(Jombang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dukungan penuh)-(Nganjuk)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dukungan penuh)-(Madiun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dukungan penuh)-(dan Mojokerto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Anang Hermansyah)-(bacaleg DPR RI)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Anang Hermansyah)-(wilayah kelahirannya)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Anang Hermansyah)-(Jember)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Anang Hermansyah)-(Partai)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Anang Hermansyah)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang Hermansyah)-(suami Ashanty)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(nomor)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(Caleg)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang Hermansyah)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang Hermansyah)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Anang Hermansyah)-(artis-artis lain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(bacaleg)]";false;true;false;false;false;false;false;PERSON;OTHER
