mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Pemilihan Presiden)-(Partai Golkar)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pemilihan Presiden)-(Aburizal Bakrie)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pemilihan Presiden)-(Ical)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pemilihan Presiden)-(Lantas,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pemilihan Presiden)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemilihan Presiden)-(Partai Golkar)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pemilihan Presiden)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pemilihan Presiden)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pemilihan Presiden)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pemilihan Presiden)-(senyuman)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemilihan Presiden)-(usulan atau prediksi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemilihan Presiden)-(hari nanti)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pemilihan Presiden)-("Hahaha,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pemilihan Presiden)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pemilihan Presiden)-(bicarakan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pemilihan Presiden)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pemilihan Presiden)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pemilihan Presiden)-(Rawamangun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pemilihan Presiden)-(Jakarta Timur)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pemilihan Presiden)-(Minggu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pilpres)-(mendatang)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pilpres)-(saat ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pilpres)-(PDI Perjuangan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pilpres)-(capres)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pilpres)-(dan partai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pilpres)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pilpres)-(Partai Golkar)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pilpres)-(Aburizal Bakrie)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pilpres)-(Ical)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pilpres)-(Lantas,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Pilpres)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pilpres)-(Partai Golkar)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pilpres)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pilpres)-(Pilpres mendatang?)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Pilpres)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pilpres)-(senyuman)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pilpres)-(usulan atau prediksi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pilpres)-(hari nanti)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pilpres)-("Hahaha,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pilpres)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pilpres)-(bicarakan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pilpres)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pilpres)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pilpres)-(Rawamangun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pilpres)-(Jakarta Timur)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pilpres)-(Minggu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(mendatang)-(saat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mendatang)-(PDI Perjuangan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(mendatang)-(capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mendatang)-(dan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mendatang)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(mendatang)-(Partai Golkar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(mendatang)-(Aburizal Bakrie)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(mendatang)-(Ical)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(mendatang)-(Lantas,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(mendatang)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mendatang)-(Partai Golkar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(mendatang)-(Megawati)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(mendatang)-(Pilpres mendatang?)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(mendatang)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(mendatang)-(senyuman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mendatang)-(usulan atau prediksi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mendatang)-(hari nanti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mendatang)-("Hahaha,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(mendatang)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(mendatang)-(bicarakan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(mendatang)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(mendatang)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(mendatang)-(Rawamangun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(mendatang)-(Jakarta Timur)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(mendatang)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(PDI Perjuangan)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(saat ini)-(capres)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(saat ini)-(dan partai)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(saat ini)-(JK)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(saat ini)-(Partai Golkar)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(saat ini)-(Aburizal Bakrie)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(saat ini)-(Ical)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(saat ini)-(Lantas,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(Partai Golkar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(saat ini)-(Megawati)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(saat ini)-(senyuman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(usulan atau prediksi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(hari nanti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-("Hahaha,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(saat ini)-(bicarakan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat ini)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(saat ini)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(saat ini)-(Rawamangun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat ini)-(Jakarta Timur)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(saat ini)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(PDI Perjuangan)-(capres)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(dan partai)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(JK)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(PDI Perjuangan)-(Partai Golkar)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(PDI Perjuangan)-(Aburizal Bakrie)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(Ical)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(Lantas,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(Partai Golkar)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PDI Perjuangan)-(Megawati)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(JK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PDI Perjuangan)-(senyuman)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(usulan atau prediksi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(hari nanti)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-("Hahaha,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(bicarakan,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan)-(JK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PDI Perjuangan)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(PDI Perjuangan)-(Rawamangun)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan)-(Jakarta Timur)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(PDI Perjuangan)-(Minggu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(capres)-(dan partai)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(capres)-(JK)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(capres)-(Partai Golkar)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(capres)-(Aburizal Bakrie)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(capres)-(Ical)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(capres)-(Lantas,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(capres)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(capres)-(Partai Golkar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(capres)-(Megawati)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(capres)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(capres)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(capres)-(senyuman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(capres)-(usulan atau prediksi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(capres)-(hari nanti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(capres)-("Hahaha,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(capres)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(capres)-(bicarakan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(capres)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(capres)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(capres)-(Rawamangun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(capres)-(Jakarta Timur)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(capres)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan partai)-(JK)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(dan partai)-(Partai Golkar)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(dan partai)-(Aburizal Bakrie)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(dan partai)-(Ical)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(dan partai)-(Lantas,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(dan partai)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan partai)-(Partai Golkar)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dan partai)-(Megawati)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan partai)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan partai)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dan partai)-(senyuman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan partai)-(usulan atau prediksi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan partai)-(hari nanti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan partai)-("Hahaha,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dan partai)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dan partai)-(bicarakan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dan partai)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dan partai)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(dan partai)-(Rawamangun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan partai)-(Jakarta Timur)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(dan partai)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(JK)-(Partai Golkar)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(JK)-(Aburizal Bakrie)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(JK)-(Ical)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(JK)-(Lantas,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(Partai Golkar)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(JK)-(Megawati)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(JK)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(JK)-(senyuman)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(usulan atau prediksi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(hari nanti)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-("Hahaha,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(JK)-(bicarakan,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(JK)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(JK)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(JK)-(Rawamangun)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(Jakarta Timur)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(JK)-(Minggu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Partai Golkar)-(Aburizal Bakrie)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(Partai Golkar)-(Ical)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(Partai Golkar)-(Lantas,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Partai Golkar)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Partai Golkar)-(Partai Golkar)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(Partai Golkar)-(Megawati)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Partai Golkar)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Partai Golkar)-(JK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Partai Golkar)-(senyuman)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Partai Golkar)-(usulan atau prediksi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Partai Golkar)-(hari nanti)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Partai Golkar)-("Hahaha,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Partai Golkar)-(kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Partai Golkar)-(bicarakan,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Partai Golkar)-(JK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Partai Golkar)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Partai Golkar)-(Rawamangun)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Partai Golkar)-(Jakarta Timur)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Partai Golkar)-(Minggu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Aburizal Bakrie)-(Ical)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Aburizal Bakrie)-(Lantas,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Aburizal Bakrie)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie)-(Partai Golkar)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Aburizal Bakrie)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Aburizal Bakrie)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Aburizal Bakrie)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Aburizal Bakrie)-(senyuman)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie)-(usulan atau prediksi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie)-(hari nanti)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie)-("Hahaha,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Aburizal Bakrie)-(bicarakan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Aburizal Bakrie)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Aburizal Bakrie)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Aburizal Bakrie)-(Rawamangun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Aburizal Bakrie)-(Jakarta Timur)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Aburizal Bakrie)-(Minggu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ical)-(Lantas,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Ical)-(siapkah mantan Ketua Umum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ical)-(Partai Golkar)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Ical)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ical)-(Pilpres mendatang?)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ical)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Ical)-(senyuman)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ical)-(usulan atau prediksi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ical)-(hari nanti)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ical)-("Hahaha,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ical)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ical)-(bicarakan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ical)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Ical)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ical)-(Rawamangun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ical)-(Jakarta Timur)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ical)-(Minggu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lantas,)-(siapkah mantan Ketua Umum)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Lantas,)-(Partai Golkar)]";false;false;false;false;false;true;false;PERSON;ORGANIZATION
"[(Lantas,)-(Megawati)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Lantas,)-(Pilpres mendatang?)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Lantas,)-(JK)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Lantas,)-(senyuman)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Lantas,)-(usulan atau prediksi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Lantas,)-(hari nanti)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Lantas,)-("Hahaha,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Lantas,)-(kita)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Lantas,)-(bicarakan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Lantas,)-(JK)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Lantas,)-(Jakarta Golf Club)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Lantas,)-(Rawamangun)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Lantas,)-(Jakarta Timur)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Lantas,)-(Minggu)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(siapkah mantan Ketua Umum)-(Partai Golkar)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(siapkah mantan Ketua Umum)-(Megawati)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(siapkah mantan Ketua Umum)-(Pilpres mendatang?)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(siapkah mantan Ketua Umum)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(siapkah mantan Ketua Umum)-(senyuman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siapkah mantan Ketua Umum)-(usulan atau prediksi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siapkah mantan Ketua Umum)-(hari nanti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siapkah mantan Ketua Umum)-("Hahaha,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siapkah mantan Ketua Umum)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(siapkah mantan Ketua Umum)-(bicarakan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siapkah mantan Ketua Umum)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(siapkah mantan Ketua Umum)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(siapkah mantan Ketua Umum)-(Rawamangun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(siapkah mantan Ketua Umum)-(Jakarta Timur)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(siapkah mantan Ketua Umum)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Partai Golkar)-(Megawati)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(Partai Golkar)-(Pilpres mendatang?)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(Partai Golkar)-(JK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Partai Golkar)-(senyuman)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Partai Golkar)-(usulan atau prediksi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Partai Golkar)-(hari nanti)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Partai Golkar)-("Hahaha,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Partai Golkar)-(kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Partai Golkar)-(bicarakan,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Partai Golkar)-(JK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Partai Golkar)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Partai Golkar)-(Rawamangun)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Partai Golkar)-(Jakarta Timur)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Partai Golkar)-(Minggu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Megawati)-(Pilpres mendatang?)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Megawati)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Megawati)-(senyuman)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Megawati)-(usulan atau prediksi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Megawati)-(hari nanti)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Megawati)-("Hahaha,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Megawati)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Megawati)-(bicarakan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Megawati)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Megawati)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Megawati)-(Rawamangun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Megawati)-(Jakarta Timur)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Megawati)-(Minggu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pilpres mendatang?)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pilpres mendatang?)-(senyuman)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pilpres mendatang?)-(usulan atau prediksi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pilpres mendatang?)-(hari nanti)]";false;true;false;false;false;false;false;PERSON;OTHER
