mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(pengalaman pelaksanaan UN jenjang SMA)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pengalaman pelaksanaan UN jenjang SMA)-(3)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengalaman pelaksanaan UN jenjang SMA)-(SMPN 6,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(pengalaman pelaksanaan UN jenjang SMA)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pengalaman pelaksanaan UN jenjang SMA)-(7)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengalaman pelaksanaan UN jenjang SMA)-(SMPN 9,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(pengalaman pelaksanaan UN jenjang SMA)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pengalaman pelaksanaan UN jenjang SMA)-(12)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengalaman pelaksanaan UN jenjang SMA)-(SMPN 16,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(pengalaman pelaksanaan UN jenjang SMA)-(MTs Negeri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pengalaman pelaksanaan UN jenjang SMA)-(1 Semarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengalaman pelaksanaan UN jenjang SMA)-(837 boks soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengalaman pelaksanaan UN jenjang SMA)-(boks SMPLB,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pengalaman pelaksanaan UN jenjang SMA)-(boks UNPP B,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pengalaman pelaksanaan UN jenjang SMA)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pengalaman pelaksanaan UN jenjang SMA)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengalaman pelaksanaan UN jenjang SMA)-(Dikdasmen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Jawa Tengah)-(aman)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Jawa Tengah)-(kami)]";false;true;false;false;true;true;false;LOCATION;OTHER
"[(Jawa Tengah)-(UN jenjang SMP)]";false;true;false;false;false;true;false;LOCATION;ORGANIZATION
"[(Jawa Tengah)-(dalam pelaksanaan," tegas Nur Hadi)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jawa Tengah)-(persiapan pelaksanaan UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(Kota Semarang)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Jawa Tengah)-(Sabtu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(soal-soal UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(jenjang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(soal UN program paket)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Jawa Tengah)-(pekan kemarin)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(boks naskah soal UN ini)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(subrayon)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(Ahad ini)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jawa Tengah)-(SMPN)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Jawa Tengah)-(1)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(SMPN 2,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Jawa Tengah)-(SMPN)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Jawa Tengah)-(3)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(SMPN 6,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Jawa Tengah)-(SMPN)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Jawa Tengah)-(7)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(SMPN 9,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Jawa Tengah)-(SMPN)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Jawa Tengah)-(12)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(SMPN 16,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Jawa Tengah)-(MTs Negeri)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Jawa Tengah)-(1 Semarang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(837 boks soal)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(boks SMPLB,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(boks UNPP B,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jawa Tengah)-(Dikdasmen)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(aman)-(kami)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(aman)-(UN jenjang SMP)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(aman)-(dalam pelaksanaan," tegas Nur Hadi)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(aman)-(persiapan pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aman)-(Kota Semarang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(aman)-(Sabtu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aman)-(soal-soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aman)-(jenjang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aman)-(soal UN program paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aman)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(aman)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aman)-(boks naskah soal UN ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aman)-(subrayon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aman)-(Ahad ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(aman)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(aman)-(1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aman)-(SMPN 2,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(aman)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(aman)-(3)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aman)-(SMPN 6,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(aman)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(aman)-(7)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aman)-(SMPN 9,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(aman)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(aman)-(12)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aman)-(SMPN 16,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(aman)-(MTs Negeri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(aman)-(1 Semarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aman)-(837 boks soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aman)-(boks SMPLB,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aman)-(boks UNPP B,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aman)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(aman)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(aman)-(Dikdasmen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kami)-(UN jenjang SMP)]";false;true;false;true;false;true;false;OTHER;ORGANIZATION
"[(kami)-(dalam pelaksanaan," tegas Nur Hadi)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(kami)-(persiapan pelaksanaan UN)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Kota Semarang)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(kami)-(Sabtu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(soal-soal UN)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(jenjang)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(soal UN program paket)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Dinas Pendidikan Kota Semarang)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(kami)-(pekan kemarin)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(boks naskah soal UN ini)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(subrayon)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Ahad ini)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kami)-(SMPN)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(kami)-(1)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(SMPN 2,)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(kami)-(SMPN)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(kami)-(3)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(SMPN 6,)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(kami)-(SMPN)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(kami)-(7)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(SMPN 9,)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(kami)-(SMPN)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(kami)-(12)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(SMPN 16,)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(kami)-(MTs Negeri)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(kami)-(1 Semarang)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(837 boks soal)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(boks SMPLB,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(kami)-(boks UNPP B,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(kami)-(tiga boks soal UN susulan,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Dikdasmen)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(UN jenjang SMP)-(dalam pelaksanaan," tegas Nur Hadi)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(persiapan pelaksanaan UN)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(Kota Semarang)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(UN jenjang SMP)-(Sabtu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(soal-soal UN)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(jenjang)]";false;true;false;false;false;false;true;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(soal UN program paket)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(UN jenjang SMP)-(pekan kemarin)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(boks naskah soal UN ini)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(subrayon)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(Ahad ini)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(UN jenjang SMP)-(SMPN)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(UN jenjang SMP)-(1)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(SMPN 2,)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(UN jenjang SMP)-(SMPN)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(UN jenjang SMP)-(3)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(SMPN 6,)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(UN jenjang SMP)-(SMPN)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(UN jenjang SMP)-(7)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(SMPN 9,)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(UN jenjang SMP)-(SMPN)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(UN jenjang SMP)-(12)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(SMPN 16,)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(UN jenjang SMP)-(MTs Negeri)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(UN jenjang SMP)-(1 Semarang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(837 boks soal)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(boks SMPLB,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(boks UNPP B,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP)-(Dikdasmen)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(dalam pelaksanaan," tegas Nur Hadi)-(persiapan pelaksanaan UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(Kota Semarang)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(dalam pelaksanaan," tegas Nur Hadi)-(Sabtu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(soal-soal UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(jenjang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(soal UN program paket)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(Dinas Pendidikan Kota Semarang)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(dalam pelaksanaan," tegas Nur Hadi)-(pekan kemarin)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(boks naskah soal UN ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(subrayon)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(Ahad ini)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(dalam pelaksanaan," tegas Nur Hadi)-(SMPN)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(dalam pelaksanaan," tegas Nur Hadi)-(1)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(SMPN 2,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(dalam pelaksanaan," tegas Nur Hadi)-(SMPN)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(dalam pelaksanaan," tegas Nur Hadi)-(3)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(SMPN 6,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(dalam pelaksanaan," tegas Nur Hadi)-(SMPN)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(dalam pelaksanaan," tegas Nur Hadi)-(7)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(SMPN 9,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(dalam pelaksanaan," tegas Nur Hadi)-(SMPN)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(dalam pelaksanaan," tegas Nur Hadi)-(12)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(SMPN 16,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(dalam pelaksanaan," tegas Nur Hadi)-(MTs Negeri)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(dalam pelaksanaan," tegas Nur Hadi)-(1 Semarang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(837 boks soal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(boks SMPLB,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(boks UNPP B,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(Kabid Pendidikan Dasar dan Menengah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dalam pelaksanaan," tegas Nur Hadi)-(Dikdasmen)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(persiapan pelaksanaan UN)-(Kota Semarang)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(persiapan pelaksanaan UN)-(Sabtu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persiapan pelaksanaan UN)-(soal-soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persiapan pelaksanaan UN)-(jenjang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persiapan pelaksanaan UN)-(soal UN program paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persiapan pelaksanaan UN)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persiapan pelaksanaan UN)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persiapan pelaksanaan UN)-(boks naskah soal UN ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persiapan pelaksanaan UN)-(subrayon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persiapan pelaksanaan UN)-(Ahad ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persiapan pelaksanaan UN)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persiapan pelaksanaan UN)-(1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persiapan pelaksanaan UN)-(SMPN 2,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(persiapan pelaksanaan UN)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persiapan pelaksanaan UN)-(3)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persiapan pelaksanaan UN)-(SMPN 6,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(persiapan pelaksanaan UN)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persiapan pelaksanaan UN)-(7)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persiapan pelaksanaan UN)-(SMPN 9,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(persiapan pelaksanaan UN)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persiapan pelaksanaan UN)-(12)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persiapan pelaksanaan UN)-(SMPN 16,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(persiapan pelaksanaan UN)-(MTs Negeri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persiapan pelaksanaan UN)-(1 Semarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persiapan pelaksanaan UN)-(837 boks soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persiapan pelaksanaan UN)-(boks SMPLB,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persiapan pelaksanaan UN)-(boks UNPP B,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persiapan pelaksanaan UN)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persiapan pelaksanaan UN)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persiapan pelaksanaan UN)-(Dikdasmen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Kota Semarang)-(Sabtu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Semarang)-(soal-soal UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Semarang)-(jenjang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Semarang)-(soal UN program paket)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Semarang)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;false;true;LOCATION;ORGANIZATION
"[(Kota Semarang)-(pekan kemarin)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Semarang)-(boks naskah soal UN ini)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Semarang)-(subrayon)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Semarang)-(Ahad ini)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kota Semarang)-(SMPN)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kota Semarang)-(1)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Semarang)-(SMPN 2,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Kota Semarang)-(SMPN)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kota Semarang)-(3)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Semarang)-(SMPN 6,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Kota Semarang)-(SMPN)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kota Semarang)-(7)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Semarang)-(SMPN 9,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Kota Semarang)-(SMPN)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kota Semarang)-(12)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Semarang)-(SMPN 16,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Kota Semarang)-(MTs Negeri)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Kota Semarang)-(1 Semarang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Semarang)-(837 boks soal)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Semarang)-(boks SMPLB,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kota Semarang)-(boks UNPP B,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kota Semarang)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kota Semarang)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Semarang)-(Dikdasmen)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Sabtu)-(soal-soal UN)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Sabtu)-(jenjang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Sabtu)-(soal UN program paket)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Sabtu)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(Sabtu)-(pekan kemarin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Sabtu)-(boks naskah soal UN ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sabtu)-(subrayon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sabtu)-(Ahad ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Sabtu)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Sabtu)-(1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sabtu)-(SMPN 2,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Sabtu)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Sabtu)-(3)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sabtu)-(SMPN 6,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Sabtu)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Sabtu)-(7)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sabtu)-(SMPN 9,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Sabtu)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Sabtu)-(12)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sabtu)-(SMPN 16,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Sabtu)-(MTs Negeri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Sabtu)-(1 Semarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sabtu)-(837 boks soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sabtu)-(boks SMPLB,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Sabtu)-(boks UNPP B,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Sabtu)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Sabtu)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Sabtu)-(Dikdasmen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(soal-soal UN)-(jenjang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(soal-soal UN)-(soal UN program paket)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(soal-soal UN)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(soal-soal UN)-(pekan kemarin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(soal-soal UN)-(boks naskah soal UN ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal-soal UN)-(subrayon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal-soal UN)-(Ahad ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(soal-soal UN)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
