mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Ahok)-(final karena kalah agregat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahok)-(Borussia Dortmund)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(2-1 lah)-(Barcelona)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(2-1 lah)-(dong," ucapnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2-1 lah)-(tim asuhan Tito)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(2-1 lah)-(Vilanova itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2-1 lah)-(lima gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2-1 lah)-(balas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2-1 lah)-(Bayern Muenchen karena sebelumnya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2-1 lah)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(2-1 lah)-(Apabila omongan Ahok)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2-1 lah)-(betul)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2-1 lah)-(Barcelona)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2-1 lah)-(Madrid)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(2-1 lah)-(final karena kalah agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2-1 lah)-(Borussia Dortmund)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Barcelona)-(dong," ucapnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barcelona)-(tim asuhan Tito)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Barcelona)-(Vilanova itu)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Barcelona)-(lima gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Barcelona)-(balas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Barcelona)-(Bayern Muenchen karena sebelumnya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Barcelona)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Barcelona)-(Apabila omongan Ahok)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Barcelona)-(betul)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Barcelona)-(Barcelona)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Barcelona)-(Madrid)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Barcelona)-(final karena kalah agregat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Barcelona)-(Borussia Dortmund)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(dong," ucapnya)-(tim asuhan Tito)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(dong," ucapnya)-(Vilanova itu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(dong," ucapnya)-(lima gol)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dong," ucapnya)-(balas)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dong," ucapnya)-(Bayern Muenchen karena sebelumnya)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(dong," ucapnya)-(mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(dong," ucapnya)-(Apabila omongan Ahok)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(dong," ucapnya)-(betul)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dong," ucapnya)-(Barcelona)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(dong," ucapnya)-(Madrid)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(dong," ucapnya)-(final karena kalah agregat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dong," ucapnya)-(Borussia Dortmund)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tim asuhan Tito)-(Vilanova itu)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(tim asuhan Tito)-(lima gol)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(tim asuhan Tito)-(balas)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(tim asuhan Tito)-(Bayern Muenchen karena sebelumnya)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(tim asuhan Tito)-(mereka)]";false;true;false;false;true;true;false;ORGANIZATION;OTHER
"[(tim asuhan Tito)-(Apabila omongan Ahok)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(tim asuhan Tito)-(betul)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(tim asuhan Tito)-(Barcelona)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(tim asuhan Tito)-(Madrid)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(tim asuhan Tito)-(final karena kalah agregat)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(tim asuhan Tito)-(Borussia Dortmund)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Vilanova itu)-(lima gol)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Vilanova itu)-(balas)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Vilanova itu)-(Bayern Muenchen karena sebelumnya)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Vilanova itu)-(mereka)]";false;true;false;false;true;true;false;PERSON;OTHER
"[(Vilanova itu)-(Apabila omongan Ahok)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Vilanova itu)-(betul)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Vilanova itu)-(Barcelona)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Vilanova itu)-(Madrid)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Vilanova itu)-(final karena kalah agregat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Vilanova itu)-(Borussia Dortmund)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(lima gol)-(balas)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lima gol)-(Bayern Muenchen karena sebelumnya)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(lima gol)-(mereka)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(lima gol)-(Apabila omongan Ahok)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lima gol)-(betul)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima gol)-(Barcelona)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lima gol)-(Madrid)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lima gol)-(final karena kalah agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lima gol)-(Borussia Dortmund)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(balas)-(Bayern Muenchen karena sebelumnya)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(balas)-(mereka)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(balas)-(Apabila omongan Ahok)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(balas)-(betul)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(balas)-(Barcelona)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(balas)-(Madrid)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(balas)-(final karena kalah agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(balas)-(Borussia Dortmund)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Bayern Muenchen karena sebelumnya)-(mereka)]";false;true;false;false;true;true;false;PERSON;OTHER
"[(Bayern Muenchen karena sebelumnya)-(Apabila omongan Ahok)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bayern Muenchen karena sebelumnya)-(betul)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Muenchen karena sebelumnya)-(Barcelona)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bayern Muenchen karena sebelumnya)-(Madrid)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Bayern Muenchen karena sebelumnya)-(final karena kalah agregat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bayern Muenchen karena sebelumnya)-(Borussia Dortmund)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(mereka)-(Apabila omongan Ahok)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(mereka)-(betul)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(mereka)-(Barcelona)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(mereka)-(Madrid)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(mereka)-(final karena kalah agregat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(mereka)-(Borussia Dortmund)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Apabila omongan Ahok)-(betul)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Apabila omongan Ahok)-(Barcelona)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Apabila omongan Ahok)-(Madrid)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Apabila omongan Ahok)-(final karena kalah agregat)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Apabila omongan Ahok)-(Borussia Dortmund)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(betul)-(Barcelona)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(betul)-(Madrid)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(betul)-(final karena kalah agregat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(betul)-(Borussia Dortmund)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(Barcelona)-(Madrid)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Barcelona)-(final karena kalah agregat)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Barcelona)-(Borussia Dortmund)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Madrid)-(final karena kalah agregat)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Madrid)-(Borussia Dortmund)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(final karena kalah agregat)-(Borussia Dortmund)]";false;true;false;false;false;true;false;OTHER;PERSON
