mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(teknologi,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(dia)]";false;true;false;false;true;false;true;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(Adapun)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(sejumlah nota kesepahaman)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(bidang ilmu pengetahuan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(kesehatan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(serta teknologi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(inovasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(SBY)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(CEO perusahaan terkemuka)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(Swedia)]";false;true;false;false;false;false;true;LOCATION;LOCATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(CEO Business Sweden)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(CEO IKEA)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(dan pemimpin perusahaan Investor AB)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(pertemuan tersebut,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(pelaku bisnis utama)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(Swedia)]";false;true;false;false;false;false;true;LOCATION;LOCATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(potensi investasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(Indonesia,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(ucap Faizasyah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(Swedia)]";false;true;false;false;false;false;true;LOCATION;LOCATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(SBY beserta rombongan)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(New York)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(pertemuan kelima Panel Tingkat Tinggi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(Perserikatan Bangsa-Bangsa)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(agenda pembangunan pasca-2015)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(Markas Besar)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(PBB)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(SBY)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(laporan akhir)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(panel)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(Sekretaris Jenderal PBB)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(Ban Ki-moon)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(New York,)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(SBY)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(penghargaan World)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(Statesman Award)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(organisasi nirlaba)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(Appeal of Conscience Foundation)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(Faizasyah,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(penghargaan ini)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(capaian SBY)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(masyarakat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(tatanan internasional)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(kemajuan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(penghormatan HAM,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(kebebasan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(hubungan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(Faizasyah)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(Adapun SBY)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(New York)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(31 Mei)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(Tanah)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(Air)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(2 Juni 2013)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Swedia dan Amerika Serikat Presiden Susilo Bambang Yudhoyono)-(mendatang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(kunjungan kerja)-(Stockholm)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(kunjungan kerja)-(Swedia,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(kunjungan kerja)-(New York,)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(Amerika Serikat)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(kunjungan kerja)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kunjungan kerja)-(delegasi RI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(negara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Senin besok,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(27 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Staf Khusus)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kunjungan kerja)-(Presiden Bidang Hubungan Internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Teuku Faizasyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kunjungan kerja)-(kunjungan SBY)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Swedia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kunjungan kerja)-(undangan Raja Swedia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Carl XVI Gustaf,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kunjungan kerja)-(kunjungan balasan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(kedatangan Raja dan Perdana Menteri Swedia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Indonesia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kunjungan kerja)-("Tentunya kunjungan ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Faizasyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kunjungan kerja)-(Ahad,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kunjungan kerja)-(26 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(kunjungan kerja)-(SBY beserta rombongan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(Swedia hingga Rabu,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(kunjungan kerja)-(29 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Swedia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kunjungan kerja)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(kunjungan kehormatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Raja Carl XVI Gustaf)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kunjungan kerja)-(pertemuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Perdana Menteri Fredrik Reinfeldt serta Ketua Parlemen Per Westerberg)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kunjungan kerja)-(rangkaian pertemuan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Faizasyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kunjungan kerja)-(isu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(kepentingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-("Utamanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(bidang ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(lingkungan hidup dan perubahan iklim)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(kesehatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(riset,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(teknologi,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Adapun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kunjungan kerja)-(sejumlah nota kesepahaman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(bidang ilmu pengetahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(kesehatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(serta teknologi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(inovasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(CEO perusahaan terkemuka)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(Swedia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kunjungan kerja)-(CEO Business Sweden)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(CEO IKEA)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(dan pemimpin perusahaan Investor AB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(pertemuan tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(pelaku bisnis utama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Swedia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kunjungan kerja)-(potensi investasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Indonesia,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(ucap Faizasyah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Swedia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kunjungan kerja)-(SBY beserta rombongan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(New York)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(pertemuan kelima Panel Tingkat Tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Perserikatan Bangsa-Bangsa)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(agenda pembangunan pasca-2015)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Markas Besar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kunjungan kerja)-(PBB)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(laporan akhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(panel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Sekretaris Jenderal PBB)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kunjungan kerja)-(Ban Ki-moon)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kunjungan kerja)-(New York,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(penghargaan World)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Statesman Award)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(organisasi nirlaba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Appeal of Conscience Foundation)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(Faizasyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kunjungan kerja)-(penghargaan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(capaian SBY)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(tatanan internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(kemajuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(penghormatan HAM,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(kebebasan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(hubungan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Faizasyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kunjungan kerja)-(Adapun SBY)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kunjungan kerja)-(New York)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(31 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(Tanah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kunjungan kerja)-(Air)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kunjungan kerja)-(2 Juni 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kunjungan kerja)-(mendatang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Stockholm)-(Swedia,)]";false;false;false;false;false;true;false;LOCATION;LOCATION
"[(Stockholm)-(New York,)]";false;false;false;false;false;true;false;LOCATION;ORGANIZATION
"[(Stockholm)-(Amerika Serikat)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(Stockholm)-(Ia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Stockholm)-(delegasi RI)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stockholm)-(negara itu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stockholm)-(Senin besok,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stockholm)-(27 Mei 2013)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stockholm)-(Staf Khusus)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Stockholm)-(Presiden Bidang Hubungan Internasional)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stockholm)-(Teuku Faizasyah,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Stockholm)-(kunjungan SBY)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stockholm)-(Swedia)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Stockholm)-(undangan Raja Swedia)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stockholm)-(Carl XVI Gustaf,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Stockholm)-(kunjungan balasan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stockholm)-(kedatangan Raja dan Perdana Menteri Swedia)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Stockholm)-(Indonesia)]";false;true;false;false;false;false;false;LOCATION;LOCATION
