mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[("Kebanyakan desktop)-(Peter)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Kebanyakan desktop)-(BBC.News)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(Senin)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(29 April kemarin)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(IHS)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("Kebanyakan desktop)-(permintaan laptop)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(Cina)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("Kebanyakan desktop)-(perkembangan pasar)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(negara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(diprediksi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(64 persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(tahun ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(permintaan PC)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(Cina)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("Kebanyakan desktop)-(empat persen seiring)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(pilihan orang-orang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(perangkat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(sisi lain,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(Pemerintah Cina)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Kebanyakan desktop)-(perhatian)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(dana)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(sektor infrastruktur komputer)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(Cina)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("Kebanyakan desktop)-(yuan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(yuan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(pembangunan infrastruktur)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(kawasan pedesaan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(10 tahun)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Kebanyakan desktop)-(depan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Cina)-(konsumen)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Cina)-(wilayah pedesaan)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Cina)-(Mereka)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Cina)-(konsumen terbesar)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(negara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(Peter)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Cina)-(BBC.News)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(Senin)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(29 April kemarin)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(IHS)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Cina)-(permintaan laptop)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(Cina)]";true;true;false;false;false;false;true;LOCATION;LOCATION
"[(Cina)-(perkembangan pasar)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(negara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(diprediksi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(64 persen)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(tahun ini,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(permintaan PC)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(Cina)]";true;true;false;false;false;false;true;LOCATION;LOCATION
"[(Cina)-(empat persen seiring)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(pilihan orang-orang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(perangkat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(sisi lain,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(Pemerintah Cina)]";false;true;false;false;false;false;true;LOCATION;PERSON
"[(Cina)-(perhatian)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(dana)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(sektor infrastruktur komputer)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(Cina)]";true;true;false;false;false;false;true;LOCATION;LOCATION
"[(Cina)-(yuan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(yuan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(kawasan pedesaan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(10 tahun)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Cina)-(depan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(konsumen)-(wilayah pedesaan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(konsumen)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(konsumen)-(konsumen terbesar)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(konsumen)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(Peter)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(konsumen)-(BBC.News)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(29 April kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(IHS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(konsumen)-(permintaan laptop)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(konsumen)-(perkembangan pasar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(diprediksi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(64 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(tahun ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(permintaan PC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(konsumen)-(empat persen seiring)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(pilihan orang-orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(perangkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(sisi lain,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(Pemerintah Cina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(konsumen)-(perhatian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(dana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(sektor infrastruktur komputer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(konsumen)-(yuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(yuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(kawasan pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(10 tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen)-(depan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(konsumen terbesar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(Peter)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wilayah pedesaan)-(BBC.News)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(29 April kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(IHS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(wilayah pedesaan)-(permintaan laptop)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(wilayah pedesaan)-(perkembangan pasar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(diprediksi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(64 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(tahun ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(permintaan PC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(wilayah pedesaan)-(empat persen seiring)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(pilihan orang-orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(perangkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(sisi lain,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(Pemerintah Cina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wilayah pedesaan)-(perhatian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(dana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(sektor infrastruktur komputer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(wilayah pedesaan)-(yuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(yuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(kawasan pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(10 tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah pedesaan)-(depan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mereka)-(konsumen terbesar)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Mereka)-(negara)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Mereka)-(Peter)]";false;true;false;true;false;true;false;OTHER;PERSON
"[(Mereka)-(BBC.News)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Mereka)-(Senin)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Mereka)-(29 April kemarin)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Mereka)-(IHS)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(Mereka)-(permintaan laptop)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(Cina)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(Mereka)-(perkembangan pasar)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(negara)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(diprediksi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(64 persen)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(tahun ini,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(permintaan PC)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(Cina)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(Mereka)-(empat persen seiring)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(pilihan orang-orang)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(perangkat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(sisi lain,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(Pemerintah Cina)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Mereka)-(perhatian)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(dana)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(sektor infrastruktur komputer)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(Cina)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(Mereka)-(yuan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(yuan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(pembangunan infrastruktur)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(kawasan pedesaan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(10 tahun)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(depan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(negara)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(konsumen terbesar)-(Peter)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(konsumen terbesar)-(BBC.News)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(konsumen terbesar)-(Senin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(konsumen terbesar)-(29 April kemarin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(konsumen terbesar)-(IHS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(konsumen terbesar)-(permintaan laptop)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(konsumen terbesar)-(perkembangan pasar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(diprediksi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(64 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(tahun ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(permintaan PC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(konsumen terbesar)-(empat persen seiring)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(pilihan orang-orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(perangkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(sisi lain,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(Pemerintah Cina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(konsumen terbesar)-(perhatian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(dana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(sektor infrastruktur komputer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(konsumen terbesar)-(yuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(yuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(kawasan pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(10 tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsumen terbesar)-(depan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negara)-(Peter)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(negara)-(BBC.News)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(negara)-(Senin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(negara)-(29 April kemarin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(negara)-(IHS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(negara)-(permintaan laptop)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negara)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(negara)-(perkembangan pasar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negara)-(negara)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(negara)-(diprediksi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negara)-(64 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negara)-(tahun ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara)-(permintaan PC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negara)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(negara)-(empat persen seiring)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negara)-(pilihan orang-orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negara)-(perangkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negara)-(sisi lain,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara)-(Pemerintah Cina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negara)-(perhatian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negara)-(dana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negara)-(sektor infrastruktur komputer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negara)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(negara)-(yuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negara)-(yuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negara)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negara)-(kawasan pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negara)-(10 tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negara)-(depan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Peter)-(BBC.News)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Peter)-(Senin)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Peter)-(29 April kemarin)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Peter)-(IHS)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Peter)-(permintaan laptop)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(Cina)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Peter)-(perkembangan pasar)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(negara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(diprediksi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(64 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(tahun ini,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(permintaan PC)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(Cina)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Peter)-(empat persen seiring)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(pilihan orang-orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(perangkat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(sisi lain,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(Pemerintah Cina)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Peter)-(perhatian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(dana)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(sektor infrastruktur komputer)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(Cina)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Peter)-(yuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(yuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(kawasan pedesaan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(10 tahun)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Peter)-(depan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(BBC.News)-(Senin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(BBC.News)-(29 April kemarin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(BBC.News)-(IHS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(BBC.News)-(permintaan laptop)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(BBC.News)-(perkembangan pasar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(diprediksi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(64 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(tahun ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(permintaan PC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(BBC.News)-(empat persen seiring)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(pilihan orang-orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(perangkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(sisi lain,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(Pemerintah Cina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(BBC.News)-(perhatian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(dana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(sektor infrastruktur komputer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(BBC.News)-(yuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(yuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(kawasan pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(10 tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(BBC.News)-(depan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(29 April kemarin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Senin)-(IHS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Senin)-(permintaan laptop)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Senin)-(perkembangan pasar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(diprediksi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(64 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(tahun ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(permintaan PC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Senin)-(empat persen seiring)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(pilihan orang-orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(perangkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(sisi lain,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(Pemerintah Cina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Senin)-(perhatian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(dana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(sektor infrastruktur komputer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Senin)-(yuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(yuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(kawasan pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(10 tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(depan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(29 April kemarin)-(IHS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(29 April kemarin)-(permintaan laptop)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(29 April kemarin)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(29 April kemarin)-(perkembangan pasar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(29 April kemarin)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(29 April kemarin)-(diprediksi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(29 April kemarin)-(64 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(29 April kemarin)-(tahun ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(29 April kemarin)-(permintaan PC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(29 April kemarin)-(Cina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(29 April kemarin)-(empat persen seiring)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(29 April kemarin)-(pilihan orang-orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(29 April kemarin)-(perangkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(29 April kemarin)-(sisi lain,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(29 April kemarin)-(Pemerintah Cina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(29 April kemarin)-(perhatian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(29 April kemarin)-(dana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(29 April kemarin)-(sektor infrastruktur komputer)]";false;true;false;false;false;false;false;OTHER;OTHER
