mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(elektabilitas jokowi,")-(survei Lingkaran Survei Indonesia)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(elektabilitas jokowi,")-(LSI)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(elektabilitas jokowi,")-(Aburizal Bakrie dan unggul)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(elektabilitas jokowi,")-(pembeda jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(elektabilitas jokowi,")-(tokoh)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(elektabilitas jokowi,")-(Jokowi)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(elektabilitas jokowi,")-(publik)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(elektabilitas jokowi,")-(faktor)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(elektabilitas jokowi,")-(Megawati)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(elektabilitas jokowi,")-(enggk)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(elektabilitas jokowi,")-(tiket capres)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(elektabilitas jokowi,")-(Jokowi," lugasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(elektabilitas jokowi,")-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(elektabilitas jokowi,")-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(elektabilitas jokowi,")-(Kota Solo,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(elektabilitas jokowi,")-(Jawa Tengah)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(elektabilitas jokowi,")-(spanduk)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(elektabilitas jokowi,")-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(elektabilitas jokowi,")-(Pasar Kliwon tersebut)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(elektabilitas jokowi,")-("BerdelaPAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(elektabilitas jokowi,")-(Jokowi dan Hatta Rajasa)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(elektabilitas jokowi,")-(pilpres 2014-2019)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(elektabilitas jokowi,")-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(elektabilitas jokowi,")-(spanduk)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(elektabilitas jokowi,")-(merah)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Hanggoro,)-(Okezone)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Hanggoro,)-(Jumat)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Hanggoro,)-(dia)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Hanggoro,)-(hal ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(bukanlah gerakan politik)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(sekedar letupan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(Jokowi)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hanggoro,)-(gejala positif)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(orang itu)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(calon presiden)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(Jokowi)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hanggoro,)-(Jokowi,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hanggoro,)-(Hanggoro,)]";true;false;false;false;false;false;true;PERSON;PERSON
"[(Hanggoro,)-(popularitasnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(tokoh lain)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(jokowi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(survei Lingkaran Survei Indonesia)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(LSI)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Hanggoro,)-(Aburizal Bakrie dan unggul)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hanggoro,)-(pembeda jokowi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(tokoh)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(Jokowi)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hanggoro,)-(publik)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(faktor)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(Megawati)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Hanggoro,)-(enggk)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(tiket capres)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(Jokowi," lugasnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(Kota Solo,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Hanggoro,)-(Jawa Tengah)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Hanggoro,)-(spanduk)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(Pasar Kliwon tersebut)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hanggoro,)-("BerdelaPAN)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(Jokowi dan Hatta Rajasa)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hanggoro,)-(pilpres 2014-2019)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hanggoro,)-(spanduk)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanggoro,)-(merah)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Okezone)-(Jumat)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Okezone)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Okezone)-(hal ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(bukanlah gerakan politik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(sekedar letupan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(Jokowi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Okezone)-(gejala positif)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(orang itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(calon presiden)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(Jokowi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Okezone)-(Jokowi,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Okezone)-(Hanggoro,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Okezone)-(popularitasnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(tokoh lain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(jokowi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(survei Lingkaran Survei Indonesia)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(LSI)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Okezone)-(Aburizal Bakrie dan unggul)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Okezone)-(pembeda jokowi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(tokoh)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(Jokowi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Okezone)-(publik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(faktor)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(Megawati)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Okezone)-(enggk)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(tiket capres)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(Jokowi," lugasnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(Kota Solo,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Okezone)-(Jawa Tengah)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Okezone)-(spanduk)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(Pasar Kliwon tersebut)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Okezone)-("BerdelaPAN)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Okezone)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Okezone)-(spanduk)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Okezone)-(merah)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Jumat)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Jumat)-(hal ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(bukanlah gerakan politik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(sekedar letupan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Jumat)-(gejala positif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(orang itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(calon presiden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Jumat)-(Jokowi,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat)-(Hanggoro,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat)-(popularitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(tokoh lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(survei Lingkaran Survei Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(LSI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Jumat)-(Aburizal Bakrie dan unggul)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Jumat)-(pembeda jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(tokoh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Jumat)-(publik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(faktor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(Megawati)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Jumat)-(enggk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(tiket capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(Jokowi," lugasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(Kota Solo,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Jumat)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Jumat)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(Pasar Kliwon tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Jumat)-("BerdelaPAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Jumat)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Jumat)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dia)-(hal ini)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(dia)-(bukanlah gerakan politik)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(dia)-(sekedar letupan)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(dia)-(Jokowi)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(gejala positif)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(orang itu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(calon presiden)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Jokowi)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Jokowi,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Hanggoro,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia)-(popularitasnya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(tokoh lain)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(jokowi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(survei Lingkaran Survei Indonesia)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(LSI)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(Aburizal Bakrie dan unggul)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(pembeda jokowi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(tokoh)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Jokowi)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(publik)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(faktor)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Megawati)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(dia)-(enggk)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(tiket capres)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Jokowi," lugasnya)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(pemilihan presiden 2014,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Kota Solo,)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(Jawa Tengah)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(spanduk)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(perempatan Sangkrah,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Pasar Kliwon tersebut)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-("BerdelaPAN)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Jokowi dan Hatta Rajasa)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(pilpres 2014-2019)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Ayo dukung wong Solo",)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia)-(spanduk)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(merah)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(hal ini)-(bukanlah gerakan politik)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(hal ini)-(sekedar letupan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(hal ini)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hal ini)-(gejala positif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(orang itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(calon presiden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hal ini)-(Jokowi,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hal ini)-(Hanggoro,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hal ini)-(popularitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(tokoh lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(survei Lingkaran Survei Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(LSI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hal ini)-(Aburizal Bakrie dan unggul)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hal ini)-(pembeda jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(tokoh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hal ini)-(publik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(faktor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(Megawati)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(hal ini)-(enggk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(tiket capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(Jokowi," lugasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(Kota Solo,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(hal ini)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(hal ini)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(Pasar Kliwon tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hal ini)-("BerdelaPAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hal ini)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hal ini)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hal ini)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(sekedar letupan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bukanlah gerakan politik)-(gejala positif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(orang itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(calon presiden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bukanlah gerakan politik)-(Jokowi,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bukanlah gerakan politik)-(Hanggoro,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bukanlah gerakan politik)-(popularitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(tokoh lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(survei Lingkaran Survei Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(LSI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bukanlah gerakan politik)-(Aburizal Bakrie dan unggul)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bukanlah gerakan politik)-(pembeda jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(tokoh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bukanlah gerakan politik)-(publik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(faktor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(Megawati)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(enggk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(tiket capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(Jokowi," lugasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(Kota Solo,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(bukanlah gerakan politik)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(bukanlah gerakan politik)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(Pasar Kliwon tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bukanlah gerakan politik)-("BerdelaPAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bukanlah gerakan politik)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bukanlah gerakan politik)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bukanlah gerakan politik)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sekedar letupan)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekedar letupan)-(gejala positif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(orang itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(calon presiden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekedar letupan)-(Jokowi,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sekedar letupan)-(Hanggoro,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sekedar letupan)-(popularitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(tokoh lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(survei Lingkaran Survei Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(LSI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sekedar letupan)-(Aburizal Bakrie dan unggul)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekedar letupan)-(pembeda jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(tokoh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekedar letupan)-(publik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(faktor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(Megawati)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sekedar letupan)-(enggk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(tiket capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(Jokowi," lugasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(spanduk dukungan duet Jokowi-Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(pemilihan presiden 2014,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(Kota Solo,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(sekedar letupan)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sekedar letupan)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(perempatan Sangkrah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(Pasar Kliwon tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekedar letupan)-("BerdelaPAN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(Jokowi dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sekedar letupan)-(pilpres 2014-2019)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sekedar letupan)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sekedar letupan)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Jokowi)-(gejala positif)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(orang itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(calon presiden)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(Jokowi)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Jokowi)-(Jokowi,)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Jokowi)-(Hanggoro,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Jokowi)-(popularitasnya)]";false;true;false;false;false;false;false;PERSON;OTHER
