mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(DPP PDI Perjuangan)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(DPP PDI Perjuangan)-(massa PDIP)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(Guruh,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(DPP PDI Perjuangan)-(partai lain,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(tegas Bambang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(adanya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(artis-artis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(caleg,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(PDIP,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(DPP PDI Perjuangan)-(diprioritaskan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-("PDIP)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(keistimewaan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(artis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(tetap)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(artis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(caleg)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(hebat-hebat amat)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(Popularitas artis)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(DPP PDI Perjuangan)-(jaminan,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPP PDI Perjuangan)-(Bambang)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(penghormatan khusus)-(Bung Karno dan keluarganya)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(penghormatan khusus)-(hak-hak khusus,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(trah Sukarno,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(keistimewaan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penghormatan khusus)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(penghormatan khusus)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(penilaian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penghormatan khusus)-(jarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(DPR RI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penghormatan khusus)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penghormatan khusus)-(semua orang silahkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penghormatan khusus)-(masyarakat umum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(silahkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penghormatan khusus)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penghormatan khusus)-(massa PDIP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(Guruh,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(penghormatan khusus)-(partai lain,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(tegas Bambang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(artis-artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(PDIP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(penghormatan khusus)-(diprioritaskan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-("PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(keistimewaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(tetap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(hebat-hebat amat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(Popularitas artis)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penghormatan khusus)-(jaminan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penghormatan khusus)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Bung Karno dan keluarganya)-(hak-hak khusus,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(trah Sukarno,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(keistimewaan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(Bambang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bung Karno dan keluarganya)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(penilaian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(Guruh)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bung Karno dan keluarganya)-(jarang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(DPR RI)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bung Karno dan keluarganya)-(Bambang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bung Karno dan keluarganya)-(semua orang silahkan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(Guruh)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bung Karno dan keluarganya)-(masyarakat umum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(silahkan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(Guruh)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bung Karno dan keluarganya)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bung Karno dan keluarganya)-(massa PDIP)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(Guruh,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Bung Karno dan keluarganya)-(partai lain,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(tegas Bambang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(artis-artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(caleg,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(PDIP,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bung Karno dan keluarganya)-(diprioritaskan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-("PDIP)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(keistimewaan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(tetap)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(caleg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(hebat-hebat amat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(Popularitas artis)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bung Karno dan keluarganya)-(jaminan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bung Karno dan keluarganya)-(Bambang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(hak-hak khusus,)-(trah Sukarno,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(hak-hak khusus,)-(keistimewaan,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(hak-hak khusus,)-(Bambang)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(hak-hak khusus,)-(Ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(adanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(penilaian)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(Guruh)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hak-hak khusus,)-(jarang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(DPR RI)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(hak-hak khusus,)-(Bambang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hak-hak khusus,)-(semua orang silahkan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(Guruh)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hak-hak khusus,)-(masyarakat umum)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(silahkan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(Guruh)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hak-hak khusus,)-(PDI Perjuangan dan pertanggungjawabannya)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(hak-hak khusus,)-(massa PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(Guruh,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hak-hak khusus,)-(partai lain,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(tegas Bambang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(adanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(artis-artis)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(PDIP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(hak-hak khusus,)-(diprioritaskan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-("PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(keistimewaan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(artis)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(tetap)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(jalankan serangkaian tes)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(artis)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(caleg)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(hebat-hebat amat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(Popularitas artis)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hak-hak khusus,)-(jaminan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hak-hak khusus,)-(Bambang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(trah Sukarno,)-(keistimewaan,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(trah Sukarno,)-(Bambang)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(trah Sukarno,)-(Ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(trah Sukarno,)-(adanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(penilaian)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(Guruh)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(trah Sukarno,)-(jarang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(DPR RI)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(trah Sukarno,)-(Bambang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(trah Sukarno,)-(semua orang silahkan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(Guruh)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(trah Sukarno,)-(masyarakat umum)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(silahkan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(Guruh)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(trah Sukarno,)-(PDI Perjuangan dan pertanggungjawabannya)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(trah Sukarno,)-(massa PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(Guruh,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(trah Sukarno,)-(partai lain,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(tegas Bambang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(adanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(artis-artis)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(PDIP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(trah Sukarno,)-(diprioritaskan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-("PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(keistimewaan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(artis)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(tetap)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(jalankan serangkaian tes)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(artis)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(caleg)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(hebat-hebat amat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(Popularitas artis)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(trah Sukarno,)-(jaminan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(trah Sukarno,)-(Bambang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(keistimewaan,")-(Bambang)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(keistimewaan,")-(Ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(keistimewaan,")-(adanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(penilaian)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(Guruh)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(keistimewaan,")-(jarang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(DPR RI)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(keistimewaan,")-(Bambang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(keistimewaan,")-(semua orang silahkan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(Guruh)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(keistimewaan,")-(masyarakat umum)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(silahkan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(Guruh)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(keistimewaan,")-(PDI Perjuangan dan pertanggungjawabannya)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(keistimewaan,")-(massa PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(Guruh,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(keistimewaan,")-(partai lain,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(tegas Bambang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(adanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(artis-artis)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(PDIP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(keistimewaan,")-(diprioritaskan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-("PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(keistimewaan)]";false;false;false;false;false;false;true;OTHER;OTHER
"[(keistimewaan,")-(artis)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(tetap)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(jalankan serangkaian tes)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(artis)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(caleg)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(hebat-hebat amat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(Popularitas artis)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(keistimewaan,")-(jaminan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keistimewaan,")-(Bambang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Bambang)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Bambang)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(penilaian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(Guruh)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bambang)-(jarang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(DPR RI)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bambang)-(Bambang)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Bambang)-(semua orang silahkan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(Guruh)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bambang)-(masyarakat umum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(silahkan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(Guruh)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bambang)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bambang)-(massa PDIP)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(Guruh,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Bambang)-(partai lain,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(tegas Bambang)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Bambang)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(artis-artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(caleg,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(PDIP,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bambang)-(diprioritaskan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-("PDIP)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(keistimewaan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(tetap)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(caleg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(hebat-hebat amat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(Popularitas artis)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bambang)-(jaminan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(Bambang)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Ia)-(adanya)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Ia)-(penilaian)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Ia)-(Guruh)]";false;true;false;true;false;true;false;OTHER;PERSON
"[(Ia)-(jarang)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Ia)-(DPR RI)]";false;true;false;true;false;true;false;OTHER;ORGANIZATION
"[(Ia)-(Bambang)]";false;true;false;true;false;true;false;OTHER;PERSON
"[(Ia)-(semua orang silahkan)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Ia)-(Guruh)]";false;true;false;true;false;true;false;OTHER;PERSON
"[(Ia)-(masyarakat umum)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(silahkan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(Guruh)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Ia)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(Ia)-(massa PDIP)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(Guruh,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(Ia)-(partai lain,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(tegas Bambang)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(adanya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(artis-artis)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(caleg,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(PDIP,)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[(Ia)-(diprioritaskan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-("PDIP)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(keistimewaan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(artis)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(tetap)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(jalankan serangkaian tes)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(artis)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(caleg)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(hebat-hebat amat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(Popularitas artis)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Ia)-(jaminan,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(Bambang)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(adanya)-(penilaian)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(adanya)-(Guruh)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(adanya)-(jarang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(adanya)-(DPR RI)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(adanya)-(Bambang)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(adanya)-(semua orang silahkan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(adanya)-(Guruh)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(adanya)-(masyarakat umum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(silahkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(adanya)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(adanya)-(massa PDIP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(Guruh,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(adanya)-(partai lain,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(tegas Bambang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(adanya)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(adanya)-(artis-artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(PDIP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(adanya)-(diprioritaskan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-("PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(keistimewaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(tetap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(hebat-hebat amat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(Popularitas artis)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(adanya)-(jaminan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penilaian)-(Guruh)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(penilaian)-(jarang)]";false;true;false;false;false;true;false;OTHER;OTHER
