mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[("Soal UAN)-(indikasi penunjukan Ghalia ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Soal UAN)-(penyimpangan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Soal UAN)-(BPK)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("Soal UAN)-(Penundaan UN)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Soal UAN)-(sejumlah provinsi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Soal UAN)-(pelanggaran prinsip keadilan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Soal UAN)-(Mestinya Mendikbud)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Soal UAN)-(semua jadwal UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Soal UAN)-(penundaan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Soal UAN)-(peluang bocornya soal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Soal UAN)-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dokumen negara)-(kerahasiaan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dokumen negara)-(siapapun)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dokumen negara)-(bongkar)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dokumen negara)-(protap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dokumen negara)-(bisa bocor,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dokumen negara)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dokumen negara)-(anggota Komisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dokumen negara)-(DPR RI Zulfadhli)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dokumen negara)-(PT Ghalia)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dokumen negara)-('blacklist')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dokumen negara)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dokumen negara)-(indikasi penunjukan Ghalia ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dokumen negara)-(penyimpangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dokumen negara)-(BPK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dokumen negara)-(Penundaan UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dokumen negara)-(sejumlah provinsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dokumen negara)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dokumen negara)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dokumen negara)-(semua jadwal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dokumen negara)-(penundaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dokumen negara)-(peluang bocornya soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dokumen negara)-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kerahasiaan)-(siapapun)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kerahasiaan)-(bongkar)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kerahasiaan)-(protap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerahasiaan)-(bisa bocor,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kerahasiaan)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kerahasiaan)-(anggota Komisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerahasiaan)-(DPR RI Zulfadhli)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kerahasiaan)-(PT Ghalia)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kerahasiaan)-('blacklist')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kerahasiaan)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kerahasiaan)-(indikasi penunjukan Ghalia ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerahasiaan)-(penyimpangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerahasiaan)-(BPK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kerahasiaan)-(Penundaan UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kerahasiaan)-(sejumlah provinsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerahasiaan)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerahasiaan)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kerahasiaan)-(semua jadwal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerahasiaan)-(penundaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerahasiaan)-(peluang bocornya soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerahasiaan)-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siapapun)-(bongkar)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(siapapun)-(protap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siapapun)-(bisa bocor,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siapapun)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(siapapun)-(anggota Komisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siapapun)-(DPR RI Zulfadhli)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(siapapun)-(PT Ghalia)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(siapapun)-('blacklist')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(siapapun)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(siapapun)-(indikasi penunjukan Ghalia ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siapapun)-(penyimpangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siapapun)-(BPK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(siapapun)-(Penundaan UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(siapapun)-(sejumlah provinsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siapapun)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siapapun)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(siapapun)-(semua jadwal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siapapun)-(penundaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siapapun)-(peluang bocornya soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(siapapun)-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bongkar)-(protap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bongkar)-(bisa bocor,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bongkar)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bongkar)-(anggota Komisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bongkar)-(DPR RI Zulfadhli)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bongkar)-(PT Ghalia)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bongkar)-('blacklist')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bongkar)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bongkar)-(indikasi penunjukan Ghalia ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bongkar)-(penyimpangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bongkar)-(BPK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bongkar)-(Penundaan UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bongkar)-(sejumlah provinsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bongkar)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bongkar)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bongkar)-(semua jadwal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bongkar)-(penundaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bongkar)-(peluang bocornya soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bongkar)-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(protap)-(bisa bocor,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(protap)-(dia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(protap)-(anggota Komisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(protap)-(DPR RI Zulfadhli)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(protap)-(PT Ghalia)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(protap)-('blacklist')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(protap)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(protap)-(indikasi penunjukan Ghalia ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(protap)-(penyimpangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(protap)-(BPK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(protap)-(Penundaan UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(protap)-(sejumlah provinsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(protap)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(protap)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(protap)-(semua jadwal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(protap)-(penundaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(protap)-(peluang bocornya soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(protap)-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bisa bocor,")-(dia)]";false;false;false;false;true;true;false;OTHER;OTHER
"[(bisa bocor,")-(anggota Komisi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bisa bocor,")-(DPR RI Zulfadhli)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(bisa bocor,")-(PT Ghalia)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(bisa bocor,")-('blacklist')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bisa bocor,")-(Ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(bisa bocor,")-(indikasi penunjukan Ghalia ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bisa bocor,")-(penyimpangan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bisa bocor,")-(BPK)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(bisa bocor,")-(Penundaan UN)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bisa bocor,")-(sejumlah provinsi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bisa bocor,")-(pelanggaran prinsip keadilan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bisa bocor,")-(Mestinya Mendikbud)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bisa bocor,")-(semua jadwal UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bisa bocor,")-(penundaan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bisa bocor,")-(peluang bocornya soal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bisa bocor,")-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dia)-(anggota Komisi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(DPR RI Zulfadhli)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(PT Ghalia)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-('blacklist')]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Ia)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(dia)-(indikasi penunjukan Ghalia ini)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(penyimpangan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(BPK)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(Penundaan UN)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(sejumlah provinsi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(pelanggaran prinsip keadilan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Mestinya Mendikbud)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(semua jadwal UN)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(penundaan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(peluang bocornya soal)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(siswa," tegasnya)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(anggota Komisi)-(DPR RI Zulfadhli)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(anggota Komisi)-(PT Ghalia)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(anggota Komisi)-('blacklist')]";false;false;false;false;false;true;false;OTHER;OTHER
"[(anggota Komisi)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(anggota Komisi)-(indikasi penunjukan Ghalia ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota Komisi)-(penyimpangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota Komisi)-(BPK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(anggota Komisi)-(Penundaan UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota Komisi)-(sejumlah provinsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota Komisi)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota Komisi)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(anggota Komisi)-(semua jadwal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota Komisi)-(penundaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota Komisi)-(peluang bocornya soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(anggota Komisi)-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(DPR RI Zulfadhli)-(PT Ghalia)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(DPR RI Zulfadhli)-('blacklist')]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(DPR RI Zulfadhli)-(Ia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(DPR RI Zulfadhli)-(indikasi penunjukan Ghalia ini)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI Zulfadhli)-(penyimpangan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI Zulfadhli)-(BPK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(DPR RI Zulfadhli)-(Penundaan UN)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(DPR RI Zulfadhli)-(sejumlah provinsi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI Zulfadhli)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI Zulfadhli)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(DPR RI Zulfadhli)-(semua jadwal UN)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI Zulfadhli)-(penundaan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI Zulfadhli)-(peluang bocornya soal)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI Zulfadhli)-(siswa," tegasnya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-('blacklist')]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(Ia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(indikasi penunjukan Ghalia ini)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(penyimpangan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(BPK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PT Ghalia)-(Penundaan UN)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PT Ghalia)-(sejumlah provinsi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PT Ghalia)-(semua jadwal UN)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(penundaan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(peluang bocornya soal)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PT Ghalia)-(siswa," tegasnya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[('blacklist')-(Ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[('blacklist')-(indikasi penunjukan Ghalia ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[('blacklist')-(penyimpangan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[('blacklist')-(BPK)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[('blacklist')-(Penundaan UN)]";false;false;false;false;false;false;false;OTHER;PERSON
"[('blacklist')-(sejumlah provinsi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[('blacklist')-(pelanggaran prinsip keadilan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[('blacklist')-(Mestinya Mendikbud)]";false;false;false;false;false;false;false;OTHER;PERSON
"[('blacklist')-(semua jadwal UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[('blacklist')-(penundaan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[('blacklist')-(peluang bocornya soal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[('blacklist')-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ia)-(indikasi penunjukan Ghalia ini)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Ia)-(penyimpangan)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Ia)-(BPK)]";false;true;false;true;false;true;false;OTHER;ORGANIZATION
"[(Ia)-(Penundaan UN)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Ia)-(sejumlah provinsi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(pelanggaran prinsip keadilan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(Mestinya Mendikbud)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Ia)-(semua jadwal UN)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(penundaan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(peluang bocornya soal)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ia)-(siswa," tegasnya)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(indikasi penunjukan Ghalia ini)-(penyimpangan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(indikasi penunjukan Ghalia ini)-(BPK)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(indikasi penunjukan Ghalia ini)-(Penundaan UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(indikasi penunjukan Ghalia ini)-(sejumlah provinsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(indikasi penunjukan Ghalia ini)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(indikasi penunjukan Ghalia ini)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(indikasi penunjukan Ghalia ini)-(semua jadwal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(indikasi penunjukan Ghalia ini)-(penundaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(indikasi penunjukan Ghalia ini)-(peluang bocornya soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(indikasi penunjukan Ghalia ini)-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyimpangan)-(BPK)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(penyimpangan)-(Penundaan UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penyimpangan)-(sejumlah provinsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyimpangan)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyimpangan)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penyimpangan)-(semua jadwal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyimpangan)-(penundaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyimpangan)-(peluang bocornya soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyimpangan)-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(BPK)-(Penundaan UN)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(BPK)-(sejumlah provinsi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(BPK)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(BPK)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(BPK)-(semua jadwal UN)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(BPK)-(penundaan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(BPK)-(peluang bocornya soal)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(BPK)-(siswa," tegasnya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Penundaan UN)-(sejumlah provinsi)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Penundaan UN)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Penundaan UN)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Penundaan UN)-(semua jadwal UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Penundaan UN)-(penundaan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Penundaan UN)-(peluang bocornya soal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Penundaan UN)-(siswa," tegasnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(sejumlah provinsi)-(pelanggaran prinsip keadilan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(sejumlah provinsi)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sejumlah provinsi)-(semua jadwal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah provinsi)-(penundaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah provinsi)-(peluang bocornya soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah provinsi)-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pelanggaran prinsip keadilan)-(Mestinya Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pelanggaran prinsip keadilan)-(semua jadwal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelanggaran prinsip keadilan)-(penundaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelanggaran prinsip keadilan)-(peluang bocornya soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelanggaran prinsip keadilan)-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Mestinya Mendikbud)-(semua jadwal UN)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mestinya Mendikbud)-(penundaan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mestinya Mendikbud)-(peluang bocornya soal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mestinya Mendikbud)-(siswa," tegasnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(semua jadwal UN)-(penundaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua jadwal UN)-(peluang bocornya soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua jadwal UN)-(siswa," tegasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penundaan)-(peluang bocornya soal)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penundaan)-(siswa," tegasnya)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(peluang bocornya soal)-(siswa," tegasnya)]";false;false;false;false;false;true;false;OTHER;OTHER
