mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(negaranya)-(saat ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negaranya)-(miliar dolar,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negaranya)-(Yilmaz,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(negaranya)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya)-(Iran)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kerja sama)-(Republik Islam)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kerja sama)-(Menteri Turki)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kerja sama)-(Teheran dan Ankara)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kerja sama)-(kepentingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerja sama)-(masalah regional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerja sama)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kerja sama)-(perbedaan pendapat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerja sama)-(masalah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerja sama)-(Turki)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kerja sama)-(masa depan dan nasib)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerja sama)-(bersama,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kerja sama)-(Press TV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kerja sama)-(Turki)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kerja sama)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerja sama)-(Iran)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kerja sama)-(dolar AS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerja sama)-(jumlahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerja sama)-(saat ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kerja sama)-(miliar dolar,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kerja sama)-(Yilmaz,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(kerja sama)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerja sama)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kerja sama)-(Iran)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Republik Islam)-(Menteri Turki)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Republik Islam)-(Teheran dan Ankara)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Republik Islam)-(kepentingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Republik Islam)-(masalah regional)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Republik Islam)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Republik Islam)-(perbedaan pendapat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Republik Islam)-(masalah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Republik Islam)-(Turki)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Republik Islam)-(masa depan dan nasib)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Republik Islam)-(bersama,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Republik Islam)-(Press TV)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Republik Islam)-(Turki)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Republik Islam)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Republik Islam)-(Iran)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Republik Islam)-(dolar AS)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Republik Islam)-(jumlahnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Republik Islam)-(saat ini,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Republik Islam)-(miliar dolar,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Republik Islam)-(Yilmaz,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Republik Islam)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Republik Islam)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Republik Islam)-(Iran)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Menteri Turki)-(Teheran dan Ankara)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Menteri Turki)-(kepentingan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Menteri Turki)-(masalah regional)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Menteri Turki)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Menteri Turki)-(perbedaan pendapat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Turki)-(masalah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Turki)-(Turki)]";false;true;false;false;false;false;true;PERSON;LOCATION
"[(Menteri Turki)-(masa depan dan nasib)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Turki)-(bersama,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Menteri Turki)-(Press TV)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Menteri Turki)-(Turki)]";false;true;false;false;false;false;true;PERSON;LOCATION
"[(Menteri Turki)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Turki)-(Iran)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Menteri Turki)-(dolar AS)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Turki)-(jumlahnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Turki)-(saat ini,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Menteri Turki)-(miliar dolar,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Menteri Turki)-(Yilmaz,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Menteri Turki)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Turki)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Turki)-(Iran)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Teheran dan Ankara)-(kepentingan)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Teheran dan Ankara)-(masalah regional)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Teheran dan Ankara)-(kami)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Teheran dan Ankara)-(perbedaan pendapat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Teheran dan Ankara)-(masalah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Teheran dan Ankara)-(Turki)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Teheran dan Ankara)-(masa depan dan nasib)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Teheran dan Ankara)-(bersama,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Teheran dan Ankara)-(Press TV)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Teheran dan Ankara)-(Turki)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Teheran dan Ankara)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Teheran dan Ankara)-(Iran)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Teheran dan Ankara)-(dolar AS)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Teheran dan Ankara)-(jumlahnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Teheran dan Ankara)-(saat ini,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Teheran dan Ankara)-(miliar dolar,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Teheran dan Ankara)-(Yilmaz,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Teheran dan Ankara)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Teheran dan Ankara)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Teheran dan Ankara)-(Iran)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(kepentingan)-(masalah regional)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kepentingan)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kepentingan)-(perbedaan pendapat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(masalah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(Turki)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kepentingan)-(masa depan dan nasib)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(bersama,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(Press TV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kepentingan)-(Turki)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kepentingan)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(Iran)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kepentingan)-(dolar AS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(jumlahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(saat ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(miliar dolar,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(Yilmaz,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(kepentingan)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(Iran)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(masalah regional)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(masalah regional)-(perbedaan pendapat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masalah regional)-(masalah)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(masalah regional)-(Turki)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(masalah regional)-(masa depan dan nasib)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masalah regional)-(bersama,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah regional)-(Press TV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masalah regional)-(Turki)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(masalah regional)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masalah regional)-(Iran)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(masalah regional)-(dolar AS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masalah regional)-(jumlahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masalah regional)-(saat ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah regional)-(miliar dolar,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah regional)-(Yilmaz,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(masalah regional)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masalah regional)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masalah regional)-(Iran)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kami)-(perbedaan pendapat)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(kami)-(masalah)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(kami)-(Turki)]";false;true;false;true;false;true;false;OTHER;LOCATION
"[(kami)-(masa depan dan nasib)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(kami)-(bersama,")]";false;false;false;true;false;true;false;OTHER;OTHER
"[(kami)-(Press TV)]";false;true;false;true;false;true;false;OTHER;PERSON
"[(kami)-(Turki)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(kami)-(volume transaksi perdagangan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Iran)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(kami)-(dolar AS)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(jumlahnya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(saat ini,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(kami)-(miliar dolar,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Yilmaz,)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(kami)-(satu delegasi ekonomi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(kunjungan tiga-hari)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kami)-(Iran)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(perbedaan pendapat)-(masalah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(perbedaan pendapat)-(Turki)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(perbedaan pendapat)-(masa depan dan nasib)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(perbedaan pendapat)-(bersama,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(perbedaan pendapat)-(Press TV)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(perbedaan pendapat)-(Turki)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(perbedaan pendapat)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perbedaan pendapat)-(Iran)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(perbedaan pendapat)-(dolar AS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perbedaan pendapat)-(jumlahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perbedaan pendapat)-(saat ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(perbedaan pendapat)-(miliar dolar,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(perbedaan pendapat)-(Yilmaz,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(perbedaan pendapat)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perbedaan pendapat)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perbedaan pendapat)-(Iran)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(masalah)-(Turki)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(masalah)-(masa depan dan nasib)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(masalah)-(bersama,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(masalah)-(Press TV)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(masalah)-(Turki)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(masalah)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masalah)-(Iran)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(masalah)-(dolar AS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masalah)-(jumlahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masalah)-(saat ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah)-(miliar dolar,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masalah)-(Yilmaz,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(masalah)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masalah)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masalah)-(Iran)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Turki)-(masa depan dan nasib)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Turki)-(bersama,")]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Turki)-(Press TV)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Turki)-(Turki)]";true;true;false;false;false;false;true;LOCATION;LOCATION
"[(Turki)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Turki)-(Iran)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Turki)-(dolar AS)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Turki)-(jumlahnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Turki)-(saat ini,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Turki)-(miliar dolar,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Turki)-(Yilmaz,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Turki)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Turki)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Turki)-(Iran)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(masa depan dan nasib)-(bersama,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(masa depan dan nasib)-(Press TV)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(masa depan dan nasib)-(Turki)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(masa depan dan nasib)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan dan nasib)-(Iran)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(masa depan dan nasib)-(dolar AS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan dan nasib)-(jumlahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan dan nasib)-(saat ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa depan dan nasib)-(miliar dolar,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa depan dan nasib)-(Yilmaz,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(masa depan dan nasib)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan dan nasib)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan dan nasib)-(Iran)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(bersama,")-(Press TV)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(bersama,")-(Turki)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(bersama,")-(volume transaksi perdagangan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bersama,")-(Iran)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(bersama,")-(dolar AS)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bersama,")-(jumlahnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bersama,")-(saat ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bersama,")-(miliar dolar,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bersama,")-(Yilmaz,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(bersama,")-(satu delegasi ekonomi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bersama,")-(kunjungan tiga-hari)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bersama,")-(Iran)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Press TV)-(Turki)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Press TV)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(Iran)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Press TV)-(dolar AS)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(jumlahnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(saat ini,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(miliar dolar,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(Yilmaz,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Press TV)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(Iran)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Turki)-(volume transaksi perdagangan)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Turki)-(Iran)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(Turki)-(dolar AS)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Turki)-(jumlahnya)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Turki)-(saat ini,)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Turki)-(miliar dolar,)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Turki)-(Yilmaz,)]";false;false;false;false;false;true;false;LOCATION;LOCATION
"[(Turki)-(satu delegasi ekonomi)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Turki)-(kunjungan tiga-hari)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Turki)-(Iran)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(volume transaksi perdagangan)-(Iran)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(volume transaksi perdagangan)-(dolar AS)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(volume transaksi perdagangan)-(jumlahnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(volume transaksi perdagangan)-(saat ini,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(volume transaksi perdagangan)-(miliar dolar,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(volume transaksi perdagangan)-(Yilmaz,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(volume transaksi perdagangan)-(satu delegasi ekonomi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(volume transaksi perdagangan)-(kunjungan tiga-hari)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(volume transaksi perdagangan)-(Iran)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(Iran)-(dolar AS)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Iran)-(jumlahnya)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Iran)-(saat ini,)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Iran)-(miliar dolar,)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Iran)-(Yilmaz,)]";false;false;false;false;false;true;false;LOCATION;LOCATION
"[(Iran)-(satu delegasi ekonomi)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Iran)-(kunjungan tiga-hari)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Iran)-(Iran)]";true;true;false;false;false;true;true;LOCATION;LOCATION
"[(dolar AS)-(jumlahnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dolar AS)-(saat ini,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(dolar AS)-(miliar dolar,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(dolar AS)-(Yilmaz,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(dolar AS)-(satu delegasi ekonomi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dolar AS)-(kunjungan tiga-hari)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dolar AS)-(Iran)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(jumlahnya)-(saat ini,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(jumlahnya)-(miliar dolar,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(jumlahnya)-(Yilmaz,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(jumlahnya)-(satu delegasi ekonomi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(jumlahnya)-(kunjungan tiga-hari)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(jumlahnya)-(Iran)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(saat ini,)-(miliar dolar,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(saat ini,)-(Yilmaz,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(saat ini,)-(satu delegasi ekonomi)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(saat ini,)-(kunjungan tiga-hari)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(saat ini,)-(Iran)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(miliar dolar,)-(Yilmaz,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(miliar dolar,)-(satu delegasi ekonomi)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(miliar dolar,)-(kunjungan tiga-hari)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(miliar dolar,)-(Iran)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(Yilmaz,)-(satu delegasi ekonomi)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Yilmaz,)-(kunjungan tiga-hari)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Yilmaz,)-(Iran)]";false;false;false;false;false;true;false;LOCATION;LOCATION
"[(satu delegasi ekonomi)-(kunjungan tiga-hari)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(satu delegasi ekonomi)-(Iran)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(kunjungan tiga-hari)-(Iran)]";false;true;false;false;false;true;false;OTHER;LOCATION
