mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[("Code of)-(Vietnam)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("Code of)-(Filipina)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("Code of)-(Malaysia)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("Code of)-(Brunei Darussalam dan Kamboja)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("Code of)-(China)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Code of)-(negara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Code of)-(sejumlah wilayah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Code of)-(Laut China)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("Code of)-(Selatan)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Conduct")-(proses kesepakatan)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-("CoC")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(China)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Conduct")-(ASEAN)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Conduct")-(Indonesia)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Conduct")-(drafnya itu)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(Sekarang)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Conduct")-(sepihak prosesnya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(Kita)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Conduct")-(proses ini,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(dia,)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Conduct")-(proses percepatan)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(pembentukan)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-("CoC")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(Laut China)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Conduct")-(Selatan tersebut)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Conduct")-(penyesuaian)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(kita)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Conduct")-(pihak)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(tiongkok,shg inilah yg)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(adanya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(approriate pace)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(kecepatan yg)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(Ia)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Conduct")-(semua negara)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(ASEAN)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Conduct")-(sengketa Laut China)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(Selatan tersebut)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Conduct")-(batu ujian)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(pengelolaan kawasan)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(Sengketa Laut China)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Conduct")-(Selatan)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Conduct")-(negara anggota ASEAN,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(Vietnam)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Conduct")-(Filipina)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Conduct")-(Malaysia)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Conduct")-(Brunei Darussalam dan Kamboja)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Conduct")-(China)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Conduct")-(negara)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(sejumlah wilayah)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Conduct")-(Laut China)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Conduct")-(Selatan)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(proses kesepakatan)-("CoC")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(proses kesepakatan)-(China)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(proses kesepakatan)-(ASEAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(proses kesepakatan)-(Indonesia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses kesepakatan)-(drafnya itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(Sekarang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(proses kesepakatan)-(sepihak prosesnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(proses kesepakatan)-(proses ini,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(proses kesepakatan)-(proses percepatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(pembentukan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-("CoC")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(Laut China)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses kesepakatan)-(Selatan tersebut)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses kesepakatan)-(penyesuaian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(proses kesepakatan)-(pihak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(tiongkok,shg inilah yg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(approriate pace)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(kecepatan yg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(proses kesepakatan)-(semua negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(ASEAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(proses kesepakatan)-(sengketa Laut China)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(Selatan tersebut)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses kesepakatan)-(batu ujian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(pengelolaan kawasan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(Sengketa Laut China)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(proses kesepakatan)-(Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses kesepakatan)-(negara anggota ASEAN,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(Vietnam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses kesepakatan)-(Filipina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses kesepakatan)-(Malaysia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses kesepakatan)-(Brunei Darussalam dan Kamboja)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses kesepakatan)-(China)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(proses kesepakatan)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(sejumlah wilayah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses kesepakatan)-(Laut China)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses kesepakatan)-(Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(China)]";false;false;false;false;false;true;false;OTHER;PERSON
"[("CoC")-(ASEAN)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("CoC")-(Indonesia)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(drafnya itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(Sekarang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("CoC")-(sepihak prosesnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(Kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("CoC")-(proses ini,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("CoC")-(proses percepatan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(pembentukan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-("CoC")]";true;false;false;false;false;false;true;OTHER;OTHER
"[("CoC")-(Laut China)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(Selatan tersebut)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(penyesuaian)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("CoC")-(pihak)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(tiongkok,shg inilah yg)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(adanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(approriate pace)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(kecepatan yg)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(Ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("CoC")-(semua negara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(ASEAN)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("CoC")-(sengketa Laut China)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(Selatan tersebut)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(batu ujian)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(pengelolaan kawasan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(Sengketa Laut China)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("CoC")-(Selatan)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(negara anggota ASEAN,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(Vietnam)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(Filipina)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(Malaysia)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(Brunei Darussalam dan Kamboja)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(China)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("CoC")-(negara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(sejumlah wilayah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(Laut China)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(Selatan)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(China)-(ASEAN)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(China)-(Indonesia)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(China)-(drafnya itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(China)-(Sekarang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(China)-(sepihak prosesnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(China)-(Kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(China)-(proses ini,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(China)-(dia,)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(China)-(proses percepatan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(China)-(pembentukan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(China)-("CoC")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(China)-(Laut China)]";false;true;false;false;false;false;true;PERSON;LOCATION
"[(China)-(Selatan tersebut)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(China)-(penyesuaian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(China)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(China)-(pihak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(China)-(tiongkok,shg inilah yg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(China)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(China)-(approriate pace)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(China)-(kecepatan yg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(China)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(China)-(semua negara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(China)-(ASEAN)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(China)-(sengketa Laut China)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(China)-(Selatan tersebut)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(China)-(batu ujian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(China)-(pengelolaan kawasan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(China)-(Sengketa Laut China)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(China)-(Selatan)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(China)-(negara anggota ASEAN,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(China)-(Vietnam)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(China)-(Filipina)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(China)-(Malaysia)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(China)-(Brunei Darussalam dan Kamboja)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(China)-(China)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(China)-(negara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(China)-(sejumlah wilayah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(China)-(Laut China)]";false;true;false;false;false;false;true;PERSON;LOCATION
"[(China)-(Selatan)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(ASEAN)-(Indonesia)]";false;true;false;false;false;true;false;ORGANIZATION;LOCATION
"[(ASEAN)-(drafnya itu)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(ASEAN)-(Sekarang)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(ASEAN)-(sepihak prosesnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(Kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(proses ini,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(dia,)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(proses percepatan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(pembentukan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN)-("CoC")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(Laut China)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN)-(Selatan tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN)-(penyesuaian)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(pihak)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(tiongkok,shg inilah yg)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(adanya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(approriate pace)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(kecepatan yg)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(Ia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(semua negara)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(ASEAN)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(ASEAN)-(sengketa Laut China)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(Selatan tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN)-(batu ujian)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(pengelolaan kawasan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(Sengketa Laut China)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(ASEAN)-(Selatan)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN)-(negara anggota ASEAN,)]";false;false;false;false;false;false;true;ORGANIZATION;OTHER
"[(ASEAN)-(Vietnam)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN)-(Filipina)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN)-(Malaysia)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN)-(Brunei Darussalam dan Kamboja)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN)-(China)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(ASEAN)-(negara)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(sejumlah wilayah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN)-(Laut China)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN)-(Selatan)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Indonesia)-(drafnya itu)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Indonesia)-(Sekarang)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Indonesia)-(sepihak prosesnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-(Kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Indonesia)-(proses ini,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-(dia,)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Indonesia)-(proses percepatan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-(pembentukan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-("CoC")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-(Laut China)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia)-(Selatan tersebut)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia)-(penyesuaian)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-(kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Indonesia)-(pihak)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-(tiongkok,shg inilah yg)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-(adanya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-(approriate pace)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-(kecepatan yg)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-(Ia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Indonesia)-(semua negara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-(ASEAN)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Indonesia)-(sengketa Laut China)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-(Selatan tersebut)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia)-(batu ujian)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-(pengelolaan kawasan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-(Sengketa Laut China)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Indonesia)-(Selatan)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia)-(negara anggota ASEAN,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-(Vietnam)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia)-(Filipina)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia)-(Malaysia)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia)-(Brunei Darussalam dan Kamboja)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia)-(China)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Indonesia)-(negara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-(sejumlah wilayah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Indonesia)-(Laut China)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Indonesia)-(Selatan)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(drafnya itu)-(Sekarang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(drafnya itu)-(sepihak prosesnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(drafnya itu)-(proses ini,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(drafnya itu)-(proses percepatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-(pembentukan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-("CoC")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-(Laut China)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(drafnya itu)-(Selatan tersebut)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(drafnya itu)-(penyesuaian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(drafnya itu)-(pihak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-(tiongkok,shg inilah yg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-(approriate pace)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-(kecepatan yg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(drafnya itu)-(semua negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-(ASEAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(drafnya itu)-(sengketa Laut China)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-(Selatan tersebut)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(drafnya itu)-(batu ujian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-(pengelolaan kawasan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-(Sengketa Laut China)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(drafnya itu)-(Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(drafnya itu)-(negara anggota ASEAN,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-(Vietnam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(drafnya itu)-(Filipina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(drafnya itu)-(Malaysia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(drafnya itu)-(Brunei Darussalam dan Kamboja)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(drafnya itu)-(China)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(drafnya itu)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-(sejumlah wilayah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(drafnya itu)-(Laut China)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(drafnya itu)-(Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Sekarang)-(sepihak prosesnya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Sekarang)-(Kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Sekarang)-(proses ini,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sekarang)-(dia,)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Sekarang)-(proses percepatan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sekarang)-(pembentukan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sekarang)-("CoC")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sekarang)-(Laut China)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sekarang)-(Selatan tersebut)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sekarang)-(penyesuaian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sekarang)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Sekarang)-(pihak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sekarang)-(tiongkok,shg inilah yg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sekarang)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sekarang)-(approriate pace)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sekarang)-(kecepatan yg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sekarang)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Sekarang)-(semua negara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sekarang)-(ASEAN)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Sekarang)-(sengketa Laut China)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sekarang)-(Selatan tersebut)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sekarang)-(batu ujian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sekarang)-(pengelolaan kawasan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sekarang)-(Sengketa Laut China)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sekarang)-(Selatan)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sekarang)-(negara anggota ASEAN,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sekarang)-(Vietnam)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sekarang)-(Filipina)]";false;true;false;false;false;false;false;PERSON;LOCATION
